Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,3,1,22,30,20.400000000000002,0,0,0,0,4.6000000000000005,0,0,0,0,0.28800000000000003,35.51,149.43,0.14,985,1.9000000000000001,354,1.1
2018,3,1,23,30,20.1,0,0,0,0,5.2,0,0,0,0,0.28700000000000003,37.660000000000004,157.37,0.14,985,1.9000000000000001,351,1.1
2018,3,2,0,30,19.400000000000002,0,0,0,7,5.800000000000001,0,0,0,0,0.28700000000000003,40.86,157.86,0.14,985,1.9000000000000001,351,1.1
2018,3,2,1,30,18.400000000000002,0,0,0,0,6.2,0,0,0,0,0.28700000000000003,44.96,150.53,0.14,984,1.8,351,1
2018,3,2,2,30,17.5,0,0,0,0,6.6000000000000005,0,0,0,0,0.28800000000000003,48.68,139.44,0.14,984,1.7000000000000002,347,1
2018,3,2,3,30,16.8,0,0,0,0,6.7,0,0,0,0,0.28800000000000003,51.4,126.96000000000001,0.14,984,1.7000000000000002,340,0.9
2018,3,2,4,30,16.5,0,0,0,0,6.800000000000001,0,0,0,0,0.289,52.63,113.95,0.14,984,1.6,335,0.9
2018,3,2,5,30,16,0,0,0,0,6.800000000000001,0,0,0,0,0.289,54.42,100.78,0.14,985,1.6,309,0.9
2018,3,2,6,30,17.8,9,6,9,0,6.800000000000001,9,6,0,9,0.289,48.42,87.44,0.14,986,1.6,293,1.4000000000000001
2018,3,2,7,30,21.3,115,238,178,0,6.6000000000000005,115,238,0,178,0.29,38.550000000000004,74.82000000000001,0.14,986,1.6,285,1.9000000000000001
2018,3,2,8,30,26,183,445,388,0,6.4,183,445,0,388,0.289,28.69,62.61,0.14,987,1.6,287,1.9000000000000001
2018,3,2,9,30,30.400000000000002,221,570,576,0,4.7,221,570,0,576,0.28800000000000003,19.69,51.45,0.14,987,1.6,289,2.2
2018,3,2,10,30,32.7,242,641,716,0,3.3000000000000003,242,641,0,716,0.28600000000000003,15.66,42.29,0.14,986,1.6,288,2.5
2018,3,2,11,30,33.7,268,644,784,0,3.1,268,644,0,784,0.28500000000000003,14.58,36.69,0.14,985,1.6,291,2.9000000000000004
2018,3,2,12,30,34.2,266,647,787,0,3.1,266,647,0,787,0.28300000000000003,14.15,36.36,0.14,984,1.7000000000000002,294,3.3000000000000003
2018,3,2,13,30,34.1,255,620,720,0,3,255,620,0,720,0.28200000000000003,14.17,41.43,0.14,983,1.7000000000000002,297,3.5
2018,3,2,14,30,33.5,236,546,585,0,3,236,546,0,585,0.28,14.66,50.27,0.14,982,1.8,300,3.5
2018,3,2,15,30,32.1,194,438,405,0,3.1,194,438,0,405,0.279,16,61.25,0.14,982,1.8,305,3
2018,3,2,16,30,29.1,129,250,200,0,3.4000000000000004,129,250,0,200,0.279,19.32,73.37,0.14,982,1.9000000000000001,313,1.9000000000000001
2018,3,2,17,30,26.5,20,16,21,0,3.7,20,16,0,21,0.278,23.09,86,0.14,982,1.9000000000000001,322,1.5
2018,3,2,18,30,25.400000000000002,0,0,0,0,3.8000000000000003,0,0,0,0,0.278,24.740000000000002,99.25,0.14,983,1.9000000000000001,329,1.5
2018,3,2,19,30,24.700000000000003,0,0,0,0,3.9000000000000004,0,0,0,0,0.278,25.97,112.4,0.14,984,1.9000000000000001,333,1.5
2018,3,2,20,30,23.8,0,0,0,0,4,0,0,0,0,0.278,27.53,125.42,0.14,984,1.9000000000000001,332,1.4000000000000001
2018,3,2,21,30,22.6,0,0,0,0,4,0,0,0,0,0.278,29.73,137.94,0.14,984,1.9000000000000001,328,1.4000000000000001
2018,3,2,22,30,21.3,0,0,0,0,4.1000000000000005,0,0,0,0,0.279,32.31,149.19,0.14,984,1.9000000000000001,325,1.4000000000000001
2018,3,2,23,30,20.3,0,0,0,0,4.1000000000000005,0,0,0,0,0.28,34.54,157.03,0.14,984,1.9000000000000001,324,1.4000000000000001
2018,3,3,0,30,19.5,0,0,0,0,4.2,0,0,0,0,0.281,36.550000000000004,157.48,0.14,984,1.9000000000000001,325,1.4000000000000001
2018,3,3,1,30,18.7,0,0,0,0,4.4,0,0,0,0,0.281,38.74,150.21,0.14,983,1.9000000000000001,327,1.3
2018,3,3,2,30,18,0,0,0,0,4.5,0,0,0,0,0.28200000000000003,40.980000000000004,139.17000000000002,0.14,983,1.9000000000000001,328,1.2000000000000002
2018,3,3,3,30,17.5,0,0,0,3,4.7,0,0,0,0,0.28300000000000003,42.87,126.72,0.14,983,1.9000000000000001,326,1.2000000000000002
2018,3,3,4,30,17.3,0,0,0,0,4.9,0,0,0,0,0.28300000000000003,43.94,113.73,0.14,983,2,325,1.1
2018,3,3,5,30,17.5,0,0,0,0,5,0,0,0,0,0.28500000000000003,43.730000000000004,100.56,0.14,984,2.1,317,1
2018,3,3,6,30,19.6,9,4,10,0,5.1000000000000005,9,4,0,10,0.28500000000000003,38.43,87.22,0.14,984,2.2,309,1.3
2018,3,3,7,30,23.1,121,207,176,0,5,121,207,0,176,0.28500000000000003,30.98,74.57000000000001,0.14,985,2.2,296,1.6
2018,3,3,8,30,27.6,199,397,383,4,5,201,98,0,247,0.28400000000000003,23.6,62.33,0.14,985,2.3000000000000003,284,1.9000000000000001
2018,3,3,9,30,31,245,510,564,4,4.5,295,128,0,375,0.28300000000000003,18.76,51.15,0.14,985,2.4000000000000004,278,2.5
2018,3,3,10,30,32,273,574,700,7,4.6000000000000005,350,303,0,575,0.28300000000000003,17.88,41.94,0.14,984,2.4000000000000004,277,2.6
2018,3,3,11,30,32.7,300,580,767,4,4.7,317,27,0,339,0.28300000000000003,17.32,36.31,0.14,983,2.4000000000000004,279,2.6
2018,3,3,12,30,33.7,296,590,773,0,4.800000000000001,296,590,0,773,0.28300000000000003,16.42,36,0.14,982,2.4000000000000004,282,2.5
2018,3,3,13,30,34.1,286,557,706,0,4.7,286,557,0,706,0.28400000000000003,15.97,41.12,0.14,981,2.4000000000000004,283,2.3000000000000003
2018,3,3,14,30,33.6,268,474,573,3,4.6000000000000005,277,354,0,504,0.28500000000000003,16.330000000000002,50.03,0.14,980,2.4000000000000004,287,2.1
2018,3,3,15,30,32.300000000000004,217,359,391,0,4.6000000000000005,217,359,0,391,0.28600000000000003,17.59,61.06,0.14,980,2.4000000000000004,297,1.7000000000000002
2018,3,3,16,30,29.200000000000003,139,183,192,3,5,115,140,3,155,0.28600000000000003,21.48,73.21000000000001,0.14,980,2.4000000000000004,323,1.3
2018,3,3,17,30,26.200000000000003,17,8,17,4,5.300000000000001,17,8,5,17,0.28700000000000003,26.28,85.86,0.14,980,2.4000000000000004,348,1.4000000000000001
2018,3,3,18,30,24.900000000000002,0,0,0,0,6,0,0,0,0,0.28800000000000003,29.66,99.11,0.14,981,2.4000000000000004,179,1.8
2018,3,3,19,30,23.8,0,0,0,0,7,0,0,0,0,0.28800000000000003,34.12,112.27,0.14,982,2.4000000000000004,3,1.9000000000000001
2018,3,3,20,30,22.5,0,0,0,0,8.1,0,0,0,0,0.28800000000000003,39.54,125.27,0.14,982,2.4000000000000004,181,1.8
2018,3,3,21,30,21.6,0,0,0,0,8.9,0,0,0,0,0.28800000000000003,44.24,137.76,0.14,982,2.3000000000000003,353,1.7000000000000002
2018,3,3,22,30,21.1,0,0,0,0,9.700000000000001,0,0,0,0,0.28800000000000003,48.08,148.94,0.14,982,2.3000000000000003,344,1.7000000000000002
2018,3,3,23,30,20.700000000000003,0,0,0,0,10.3,0,0,0,0,0.289,51.410000000000004,156.68,0.14,982,2.3000000000000003,338,1.6
2018,3,4,0,30,20.1,0,0,0,0,10.700000000000001,0,0,0,0,0.291,54.76,157.1,0.14,982,2.3000000000000003,335,1.4000000000000001
2018,3,4,1,30,19.400000000000002,0,0,0,0,10.9,0,0,0,0,0.292,57.980000000000004,149.88,0.14,981,2.3000000000000003,333,1.4000000000000001
2018,3,4,2,30,18.7,0,0,0,0,11.100000000000001,0,0,0,0,0.293,61.230000000000004,138.9,0.14,981,2.3000000000000003,331,1.5
2018,3,4,3,30,17.900000000000002,0,0,0,0,11.200000000000001,0,0,0,0,0.294,64.8,126.48,0.14,982,2.3000000000000003,328,1.5
2018,3,4,4,30,17.6,0,0,0,0,11.200000000000001,0,0,0,0,0.295,66.01,113.5,0.14,982,2.3000000000000003,328,1.5
2018,3,4,5,30,17,0,0,0,0,11.100000000000001,0,0,0,0,0.296,68.37,100.33,0.14,983,2.2,328,1.6
2018,3,4,6,30,18.400000000000002,14,9,14,0,11.100000000000001,14,9,0,14,0.296,62.52,87,0.14,984,2.2,328,2
2018,3,4,7,30,21.8,118,263,189,0,11.100000000000001,118,263,0,189,0.296,50.45,74.32000000000001,0.14,984,2.2,329,2.1
2018,3,4,8,30,26.3,181,464,398,3,10,202,216,0,303,0.297,35.800000000000004,62.06,0.14,985,2.2,332,1.8
2018,3,4,9,30,29.6,222,568,581,1,6.7,222,568,0,581,0.298,23.71,50.83,0.14,985,2.3000000000000003,315,1.5
2018,3,4,10,30,31.1,253,616,714,3,6.300000000000001,358,275,0,564,0.299,21.14,41.58,0.14,984,2.3000000000000003,284,1.7000000000000002
2018,3,4,11,30,32,242,685,797,2,6.2,393,292,0,630,0.301,20,35.92,0.14,984,2.3000000000000003,271,2.3000000000000003
2018,3,4,12,30,32.4,252,667,795,0,6.300000000000001,252,667,0,795,0.302,19.59,35.63,0.14,983,2.4000000000000004,269,2.7
2018,3,4,13,30,32.2,258,618,725,4,6.4,333,48,0,369,0.303,19.94,40.82,0.14,982,2.4000000000000004,271,3.1
2018,3,4,14,30,31.3,257,510,586,3,6.4,301,240,0,456,0.304,21.11,49.79,0.14,982,2.4000000000000004,276,3.5
2018,3,4,15,30,29.700000000000003,224,373,405,8,6.5,183,22,0,193,0.305,23.27,60.870000000000005,0.14,982,2.5,289,3.9000000000000004
2018,3,4,16,30,27.400000000000002,143,202,202,8,6.800000000000001,18,0,0,18,0.305,27.060000000000002,73.05,0.14,983,2.5,311,4.4
2018,3,4,17,30,24.700000000000003,22,16,23,8,7.300000000000001,6,0,3,6,0.305,32.86,85.72,0.14,984,2.5,331,5
2018,3,4,18,30,22.400000000000002,0,0,0,0,7.9,0,0,0,0,0.305,39.26,98.98,0.14,986,2.5,343,4.800000000000001
2018,3,4,19,30,20.8,0,0,0,0,8.4,0,0,0,0,0.305,44.96,112.13,0.14,986,2.5,351,3.5
2018,3,4,20,30,19.700000000000003,0,0,0,0,8.6,0,0,0,0,0.305,48.74,125.12,0.14,987,2.4000000000000004,356,2.1
2018,3,4,21,30,18.8,0,0,0,0,8.5,0,0,0,0,0.305,51.26,137.58,0.14,987,2.2,358,1.4000000000000001
2018,3,4,22,30,17.900000000000002,0,0,0,0,8.4,0,0,0,0,0.305,53.79,148.69,0.14,986,2.1,355,1.2000000000000002
2018,3,4,23,30,17.2,0,0,0,0,8.3,0,0,0,0,0.305,55.94,156.33,0.14,986,1.9000000000000001,352,1.1
2018,3,5,0,30,16.6,0,0,0,0,8.3,0,0,0,0,0.306,57.9,156.71,0.14,986,1.7000000000000002,352,1.1
2018,3,5,1,30,15.9,0,0,0,0,8.200000000000001,0,0,0,0,0.307,60.35,149.55,0.14,986,1.6,351,1.1
2018,3,5,2,30,15.200000000000001,0,0,0,0,8.3,0,0,0,0,0.309,63.28,138.63,0.14,986,1.5,348,1
2018,3,5,3,30,14.600000000000001,0,0,0,0,8.4,0,0,0,0,0.31,66.26,126.23,0.14,986,1.4000000000000001,341,1
2018,3,5,4,30,14.3,0,0,0,0,8.4,0,0,0,0,0.31,67.85,113.27,0.14,986,1.4000000000000001,338,1
2018,3,5,5,30,14.100000000000001,0,0,0,0,8.5,0,0,0,0,0.312,68.96000000000001,100.11,0.14,987,1.3,318,1.1
2018,3,5,6,30,16.3,22,79,26,0,8.5,22,79,0,26,0.313,59.96,86.77,0.14,988,1.3,307,1.9000000000000001
2018,3,5,7,30,20.400000000000002,87,495,222,0,8.5,87,495,0,222,0.314,46.25,74.07000000000001,0.14,989,1.2000000000000002,306,2.4000000000000004
2018,3,5,8,30,24.700000000000003,119,694,447,0,6.800000000000001,119,694,0,447,0.315,31.76,61.78,0.14,989,1.2000000000000002,313,2.6
2018,3,5,9,30,27.400000000000002,138,793,643,0,4.1000000000000005,138,793,0,643,0.316,22.47,50.52,0.14,990,1.2000000000000002,315,2.8000000000000003
2018,3,5,10,30,28.900000000000002,150,846,786,0,3.4000000000000004,150,846,0,786,0.316,19.55,41.230000000000004,0.14,989,1.2000000000000002,309,3
2018,3,5,11,30,29.900000000000002,154,876,867,0,2.6,154,876,0,867,0.316,17.5,35.53,0.14,989,1.1,303,3.1
2018,3,5,12,30,30.5,150,884,872,0,1.8,150,884,0,872,0.316,15.94,35.26,0.14,988,1.1,299,3.3000000000000003
2018,3,5,13,30,30.6,142,876,807,0,0.8,142,876,0,807,0.314,14.77,40.51,0.14,987,1,299,3.4000000000000004
2018,3,5,14,30,30.200000000000003,122,849,673,0,-0.1,122,849,0,673,0.311,14.120000000000001,49.550000000000004,0.14,986,1,301,3.5
2018,3,5,15,30,29,102,776,482,0,-0.9,102,776,0,482,0.31,14.26,60.67,0.14,986,1,304,3.4000000000000004
2018,3,5,16,30,25.8,74,626,258,0,-1.5,74,626,0,258,0.309,16.57,72.89,0.14,987,0.9,308,2.3000000000000003
2018,3,5,17,30,22.1,28,235,46,0,-0.8,28,235,0,46,0.308,21.66,85.58,0.14,987,0.9,313,1.5
2018,3,5,18,30,20.3,0,0,0,0,-0.9,0,0,0,0,0.306,24.060000000000002,98.85000000000001,0.14,988,0.9,317,1.5
2018,3,5,19,30,19.3,0,0,0,0,-0.8,0,0,0,0,0.305,25.72,112,0.14,988,0.9,320,1.6
2018,3,5,20,30,18.400000000000002,0,0,0,0,-0.5,0,0,0,0,0.304,27.96,124.97,0.14,989,1,320,1.6
2018,3,5,21,30,17.7,0,0,0,0,0.1,0,0,0,0,0.303,30.42,137.39000000000001,0.14,989,1,319,1.7000000000000002
2018,3,5,22,30,16.900000000000002,0,0,0,0,0.7000000000000001,0,0,0,0,0.302,33.44,148.44,0.14,989,1.1,316,1.7000000000000002
2018,3,5,23,30,16.2,0,0,0,0,1.2000000000000002,0,0,0,0,0.302,36.34,155.98,0.14,989,1.1,312,1.7000000000000002
2018,3,6,0,30,15.600000000000001,0,0,0,0,1.6,0,0,0,0,0.303,38.86,156.32,0.14,988,1.2000000000000002,308,1.7000000000000002
2018,3,6,1,30,15,0,0,0,0,2,0,0,0,0,0.303,41.36,149.22,0.14,988,1.2000000000000002,303,1.7000000000000002
2018,3,6,2,30,14.4,0,0,0,0,2.2,0,0,0,0,0.303,43.74,138.35,0.14,988,1.2000000000000002,299,1.6
2018,3,6,3,30,13.9,0,0,0,0,2.4000000000000004,0,0,0,0,0.302,45.72,125.99000000000001,0.14,988,1.2000000000000002,294,1.6
2018,3,6,4,30,13.700000000000001,0,0,0,0,2.5,0,0,0,0,0.302,46.67,113.03,0.14,988,1.2000000000000002,292,1.7000000000000002
2018,3,6,5,30,13.9,0,0,0,0,2.6,0,0,0,0,0.301,46.300000000000004,99.87,0.14,989,1.2000000000000002,288,2
2018,3,6,6,30,16,22,72,27,0,2.6,22,72,0,27,0.3,40.51,86.54,0.14,989,1.1,287,2.7
2018,3,6,7,30,20,93,466,223,0,2.6,93,466,0,223,0.3,31.53,73.82000000000001,0.14,990,1.1,288,3.2
2018,3,6,8,30,24.3,128,668,447,0,2.8000000000000003,128,668,0,447,0.301,24.62,61.51,0.14,990,1.1,295,3.9000000000000004
2018,3,6,9,30,27.3,149,772,643,0,3.1,149,772,0,643,0.301,21.04,50.21,0.14,990,1.1,302,4.5
2018,3,6,10,30,28.700000000000003,161,828,787,0,2.8000000000000003,161,828,0,787,0.302,19.02,40.87,0.14,990,1.1,304,4.6000000000000005
2018,3,6,11,30,29.700000000000003,182,828,859,0,2.2,182,828,0,859,0.302,17.21,35.14,0.14,989,1,304,4.5
2018,3,6,12,30,30.200000000000003,175,842,866,0,1.6,175,842,0,866,0.303,16.04,34.89,0.14,988,1,303,4.5
2018,3,6,13,30,30.3,163,832,798,0,1.1,163,832,0,798,0.304,15.35,40.21,0.14,987,1,302,4.3
2018,3,6,14,30,30,152,779,659,7,0.6000000000000001,263,422,0,538,0.305,15.09,49.31,0.14,986,1,300,4
2018,3,6,15,30,29.1,126,694,468,7,0.2,194,353,1,368,0.306,15.36,60.480000000000004,0.14,986,1,299,3.5
2018,3,6,16,30,25.900000000000002,92,524,247,3,-0.1,118,83,0,143,0.308,18.23,72.73,0.14,986,0.9,299,2.2
2018,3,6,17,30,22.1,30,144,41,7,0.5,28,92,3,35,0.308,23.95,85.45,0.14,987,0.9,299,1.3
2018,3,6,18,30,20.400000000000002,0,0,0,3,0.5,0,0,0,0,0.308,26.400000000000002,98.72,0.14,988,0.9,300,1.3
2018,3,6,19,30,19.400000000000002,0,0,0,3,0.5,0,0,0,0,0.307,28.09,111.86,0.14,988,0.9,301,1.4000000000000001
2018,3,6,20,30,18.5,0,0,0,1,0.6000000000000001,0,0,0,0,0.306,29.98,124.82000000000001,0.14,989,0.8,302,1.4000000000000001
2018,3,6,21,30,17.6,0,0,0,0,0.8,0,0,0,0,0.305,32.230000000000004,137.21,0.14,989,0.8,304,1.5
2018,3,6,22,30,16.8,0,0,0,0,1,0,0,0,0,0.303,34.480000000000004,148.18,0.14,988,0.8,306,1.6
2018,3,6,23,30,16,0,0,0,0,1.3,0,0,0,0,0.302,36.93,155.63,0.14,988,0.8,310,1.7000000000000002
2018,3,7,0,30,15.200000000000001,0,0,0,0,1.5,0,0,0,0,0.301,39.5,155.93,0.14,988,0.8,312,1.7000000000000002
2018,3,7,1,30,14.4,0,0,0,0,1.7000000000000002,0,0,0,0,0.301,42.09,148.88,0.14,987,0.8,313,1.7000000000000002
2018,3,7,2,30,13.700000000000001,0,0,0,0,1.7000000000000002,0,0,0,0,0.3,44.21,138.06,0.14,987,0.8,311,1.6
2018,3,7,3,30,13,0,0,0,0,1.7000000000000002,0,0,0,0,0.299,46.12,125.73,0.14,987,0.8,307,1.6
2018,3,7,4,30,12.700000000000001,0,0,0,0,1.7000000000000002,0,0,0,0,0.299,46.96,112.79,0.14,987,0.8,305,1.6
2018,3,7,5,30,12.8,0,0,0,0,1.7000000000000002,0,0,0,0,0.297,46.67,99.64,0.14,987,0.8,298,2
2018,3,7,6,30,15.100000000000001,24,153,34,0,1.7000000000000002,24,153,0,34,0.296,40.34,86.31,0.14,988,0.8,292,2.7
2018,3,7,7,30,19.3,75,600,244,0,1.7000000000000002,75,600,0,244,0.296,31.01,73.57000000000001,0.14,988,0.8,286,3
2018,3,7,8,30,24.6,97,789,477,0,1.7000000000000002,97,789,0,477,0.296,22.3,61.230000000000004,0.14,988,0.8,294,3.7
2018,3,7,9,30,28.5,109,884,678,0,0.5,109,884,0,678,0.296,16.25,49.89,0.14,989,0.8,304,4.4
2018,3,7,10,30,30.5,115,934,825,0,-0.6000000000000001,115,934,0,825,0.296,13.450000000000001,40.51,0.14,988,0.8,301,4.3
2018,3,7,11,30,31.8,129,935,897,0,-1.5,129,935,0,897,0.297,11.620000000000001,34.75,0.14,988,0.8,299,4.1000000000000005
2018,3,7,12,30,32.7,127,939,901,0,-2.4000000000000004,127,939,1,901,0.297,10.36,34.52,0.14,987,0.8,297,4
2018,3,7,13,30,32.800000000000004,122,922,830,0,-3,122,922,0,830,0.298,9.86,39.9,0.14,986,0.8,297,3.8000000000000003
2018,3,7,14,30,32.2,123,856,684,0,-3.2,123,856,0,684,0.299,10.03,49.07,0.14,985,0.8,298,3.5
2018,3,7,15,30,30.900000000000002,106,766,486,0,-3,106,766,0,486,0.299,10.97,60.29,0.14,985,0.9,298,2.9000000000000004
2018,3,7,16,30,27.200000000000003,80,595,258,0,-2.4000000000000004,80,595,0,258,0.298,14.27,72.57000000000001,0.14,985,0.9,298,1.8
2018,3,7,17,30,23.3,30,195,46,0,-0.5,30,195,0,46,0.299,20.57,85.31,0.14,986,0.9,299,1.2000000000000002
2018,3,7,18,30,21.6,0,0,0,0,-0.5,0,0,0,0,0.299,22.88,98.58,0.14,987,1,304,1.3
2018,3,7,19,30,20.700000000000003,0,0,0,0,-0.30000000000000004,0,0,0,0,0.298,24.57,111.73,0.14,988,1,309,1.3
2018,3,7,20,30,20,0,0,0,0,-0.1,0,0,0,0,0.298,25.98,124.67,0.14,988,1,312,1.2000000000000002
2018,3,7,21,30,19.400000000000002,0,0,0,0,0,0,0,0,0,0.297,27.2,137.02,0.14,988,1,314,1.2000000000000002
2018,3,7,22,30,18.900000000000002,0,0,0,0,0.1,0,0,0,0,0.297,28.25,147.93,0.14,988,1,316,1.2000000000000002
2018,3,7,23,30,18.3,0,0,0,0,0.2,0,0,0,0,0.296,29.62,155.28,0.14,988,1,319,1.1
2018,3,8,0,30,17.8,0,0,0,0,0.4,0,0,0,0,0.296,30.87,155.54,0.14,988,1,323,1
2018,3,8,1,30,17.400000000000002,0,0,0,0,0.5,0,0,0,0,0.295,31.87,148.54,0.14,988,1,328,1
2018,3,8,2,30,17,0,0,0,0,0.5,0,0,0,0,0.293,32.78,137.78,0.14,987,1.1,331,1
2018,3,8,3,30,16.6,0,0,0,0,0.6000000000000001,0,0,0,0,0.293,33.78,125.48,0.14,988,1.1,335,1
2018,3,8,4,30,16.400000000000002,0,0,0,0,0.6000000000000001,0,0,0,0,0.292,34.32,112.55,0.14,988,1.1,337,1
2018,3,8,5,30,16.3,0,0,0,0,0.7000000000000001,0,0,0,0,0.291,34.7,99.4,0.14,989,1.1,333,0.8
2018,3,8,6,30,18.1,25,101,32,0,0.8,25,101,0,32,0.291,31.17,86.08,0.14,990,1.2000000000000002,323,0.9
2018,3,8,7,30,21.6,92,482,231,0,1,92,482,0,231,0.29,25.42,73.31,0.14,991,1.2000000000000002,308,1
2018,3,8,8,30,26.5,128,670,454,0,1.1,128,670,0,454,0.289,19.19,60.95,0.14,991,1.2000000000000002,307,1.4000000000000001
2018,3,8,9,30,30.6,150,769,649,0,1.3,150,769,0,649,0.289,15.3,49.57,0.14,991,1.2000000000000002,317,1.9000000000000001
2018,3,8,10,30,32.2,162,823,791,0,1.3,162,823,0,791,0.29,14,40.14,0.14,990,1.2000000000000002,320,2
2018,3,8,11,30,33.1,202,784,849,0,1,202,784,0,849,0.29,12.96,34.36,0.14,989,1.2000000000000002,320,1.9000000000000001
2018,3,8,12,30,33.5,202,785,852,0,0.4,202,785,1,852,0.289,12.19,34.15,0.14,988,1.2000000000000002,317,1.7000000000000002
2018,3,8,13,30,33.4,195,762,781,0,-0.1,195,762,0,781,0.28800000000000003,11.790000000000001,39.6,0.14,987,1.2000000000000002,313,1.6
2018,3,8,14,30,32.800000000000004,179,711,647,0,-0.6000000000000001,179,711,0,647,0.28800000000000003,11.790000000000001,48.84,0.14,986,1.2000000000000002,309,1.5
2018,3,8,15,30,31.6,151,611,455,2,-0.9,215,244,0,336,0.289,12.36,60.11,0.14,986,1.2000000000000002,308,1.3
2018,3,8,16,30,28.8,107,430,237,1,-0.1,107,430,0,237,0.29,15.3,72.42,0.14,987,1.2000000000000002,313,1
2018,3,8,17,30,25.8,30,101,38,0,0.8,30,101,0,38,0.292,19.55,85.18,0.14,987,1.2000000000000002,323,1
2018,3,8,18,30,24.1,0,0,0,0,0.1,0,0,0,0,0.294,20.52,98.45,0.14,988,1.2000000000000002,333,1.2000000000000002
2018,3,8,19,30,22.8,0,0,0,0,0,0,0,0,0,0.295,22.12,111.59,0.14,988,1.2000000000000002,341,1.3
2018,3,8,20,30,21.8,0,0,0,0,0.1,0,0,0,0,0.296,23.62,124.51,0.14,989,1.2000000000000002,347,1.3
2018,3,8,21,30,20.900000000000002,0,0,0,0,0.2,0,0,0,0,0.295,25.17,136.83,0.14,989,1.2000000000000002,353,1.3
2018,3,8,22,30,20,0,0,0,0,0.4,0,0,0,0,0.295,26.96,147.67000000000002,0.14,989,1.2000000000000002,178,1.3
2018,3,8,23,30,19.3,0,0,0,0,0.6000000000000001,0,0,0,0,0.296,28.63,154.92000000000002,0.14,989,1.2000000000000002,3,1.3
2018,3,9,0,30,18.7,0,0,0,0,0.9,0,0,0,0,0.297,30.36,155.15,0.14,988,1.2000000000000002,7,1.2000000000000002
2018,3,9,1,30,18.1,0,0,0,0,1.3,0,0,0,0,0.298,32.31,148.20000000000002,0.14,988,1.2000000000000002,9,1.2000000000000002
2018,3,9,2,30,17.6,0,0,0,0,1.6,0,0,0,0,0.3,34.160000000000004,137.49,0.14,988,1.2000000000000002,6,1.2000000000000002
2018,3,9,3,30,17.2,0,0,0,0,1.9000000000000001,0,0,0,0,0.303,35.88,125.22,0.14,988,1.3,181,1.2000000000000002
2018,3,9,4,30,17,0,0,0,0,2.3000000000000003,0,0,0,0,0.305,37.15,112.31,0.14,988,1.3,359,1.1
2018,3,9,5,30,17.1,0,0,0,0,2.5,0,0,0,0,0.306,37.65,99.16,0.14,989,1.4000000000000001,344,0.9
2018,3,9,6,30,19,26,85,32,0,2.7,26,85,0,32,0.305,33.910000000000004,85.84,0.14,990,1.4000000000000001,321,0.9
2018,3,9,7,30,22.5,104,414,224,0,2.9000000000000004,104,414,0,224,0.306,27.580000000000002,73.05,0.14,991,1.5,293,1.2000000000000002
2018,3,9,8,30,27.200000000000003,151,597,444,0,2.8000000000000003,151,597,0,444,0.307,20.79,60.660000000000004,0.14,991,1.5,291,1.5
2018,3,9,9,30,31.200000000000003,178,701,636,0,1.5,178,701,0,636,0.308,14.950000000000001,49.25,0.14,991,1.5,299,1.8
2018,3,9,10,30,32.800000000000004,194,758,776,0,0.7000000000000001,194,758,0,776,0.309,12.97,39.78,0.14,990,1.5,293,2.2
2018,3,9,11,30,33.7,210,765,844,0,0.5,210,765,0,844,0.31,12.14,33.97,0.14,989,1.6,287,2.6
2018,3,9,12,30,34.2,212,762,845,0,0.4,212,762,0,845,0.31,11.72,33.78,0.14,988,1.6,286,3
2018,3,9,13,30,34.1,206,734,774,0,0.30000000000000004,206,734,0,774,0.309,11.71,39.300000000000004,0.14,987,1.6,288,3.1
2018,3,9,14,30,33.6,186,686,640,0,0.2,186,686,0,640,0.308,11.96,48.6,0.14,986,1.6,292,3
2018,3,9,15,30,32.4,155,598,454,0,0.1,155,598,1,454,0.308,12.68,59.92,0.14,986,1.6,296,2.6
2018,3,9,16,30,29.1,108,434,240,0,0.1,108,434,0,240,0.308,15.34,72.26,0.14,986,1.5,305,1.7000000000000002
