Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,3,18,5,30,18.3,0,0,0,0,4.7,0,0,0,0,0.256,40.79,102.7,0.28,988,1.6,135,1.3
2019,3,18,6,30,19.400000000000002,4,1,4,3,4.7,4,1,5,4,0.255,37.99,88.95,0.28,988,1.7000000000000002,138,1.2000000000000002
2019,3,18,7,30,21.5,104,272,170,7,5,29,0,3,29,0.255,33.99,75.94,0.28,989,1.8,141,2.1
2019,3,18,8,30,23.700000000000003,167,508,398,7,4.7,173,26,0,185,0.255,29.19,62.910000000000004,0.28,989,1.9000000000000001,142,3.1
2019,3,18,9,30,26.400000000000002,202,638,609,7,4.7,265,374,0,503,0.255,24.78,50.46,0.28,989,2,156,2.8000000000000003
2019,3,18,10,30,28.6,231,694,768,4,4.1000000000000005,118,0,0,118,0.256,20.96,39.29,0.28,989,2.2,192,2.1
2019,3,18,11,30,29.5,271,680,855,8,3.7,434,128,0,544,0.256,19.28,30.900000000000002,0.28,989,2.5,235,2.2
2019,3,18,12,30,29.6,288,672,881,8,3.7,200,9,0,208,0.256,19.23,27.98,0.28,988,2.7,268,2.9000000000000004
2019,3,18,13,30,28.5,290,639,831,8,4.6000000000000005,89,0,0,89,0.257,21.81,32.07,0.28,988,2.9000000000000004,292,3.4000000000000004
2019,3,18,14,30,27,304,532,705,4,6.2,73,0,0,73,0.257,26.580000000000002,41.1,0.28,988,3,310,2.6
2019,3,18,15,30,26,256,468,541,4,7.300000000000001,78,0,0,78,0.258,30.36,52.57,0.28,987,2.9000000000000004,224,1.4000000000000001
2019,3,18,16,30,25.400000000000002,185,357,335,4,7.5,65,0,0,65,0.258,32.06,65.16,0.28,987,2.7,126,1.1
2019,3,18,17,30,23.8,94,139,122,1,7.6000000000000005,94,139,0,122,0.259,35.37,78.24,0.28,987,2.5,110,1
2019,3,18,18,30,22.1,0,0,0,4,7.9,0,0,0,0,0.261,40.08,91.64,0.28,987,2.3000000000000003,98,1
2019,3,18,19,30,21.1,0,0,0,0,8,0,0,0,0,0.262,42.9,104.98,0.28,987,2.2,99,1.3
2019,3,18,20,30,20.400000000000002,0,0,0,0,8,0,0,0,0,0.263,44.730000000000004,118.11,0.28,987,2.1,105,1.4000000000000001
2019,3,18,21,30,19.8,0,0,0,0,7.800000000000001,0,0,0,0,0.264,45.800000000000004,130.71,0.28,987,2,111,1.6
2019,3,18,22,30,19.200000000000003,0,0,0,0,7.4,0,0,0,0,0.265,46.44,142.13,0.28,986,1.9000000000000001,119,1.7000000000000002
2019,3,18,23,30,18.7,0,0,0,0,7,0,0,0,0,0.266,46.54,150.82,0.28,985,1.8,126,1.8
2019,3,19,0,30,18.2,0,0,0,0,6.6000000000000005,0,0,0,0,0.266,46.57,153.87,0.28,984,1.6,134,1.9000000000000001
2019,3,19,1,30,17.8,0,0,0,0,6.1000000000000005,0,0,0,0,0.267,46.39,149.51,0.28,984,1.5,145,2
2019,3,19,2,30,17.3,0,0,0,0,5.7,0,0,0,0,0.267,46.58,140.11,0.28,983,1.5,160,2.1
2019,3,19,3,30,16.900000000000002,0,0,0,0,5.4,0,0,0,0,0.268,46.68,128.39000000000001,0.28,983,1.4000000000000001,176,2.1
2019,3,19,4,30,16.7,0,0,0,0,5.1000000000000005,0,0,0,0,0.269,46.28,115.65,0.28,983,1.4000000000000001,184,2.2
2019,3,19,5,30,16.1,0,0,0,0,4.800000000000001,0,0,0,0,0.27,47.06,102.45,0.28,984,1.2000000000000002,201,2.2
2019,3,19,6,30,17.7,5,1,5,0,4.4,5,1,0,5,0.269,41.42,88.73,0.28,984,1.1,208,3
2019,3,19,7,30,21,107,309,183,0,4,107,309,0,183,0.27,32.8,75.69,0.28,984,1,216,3.8000000000000003
2019,3,19,8,30,24.700000000000003,158,574,421,0,3,158,574,0,421,0.271,24.41,62.65,0.28,984,0.9,230,4.1000000000000005
2019,3,19,9,30,28,182,720,644,0,0.30000000000000004,182,720,0,644,0.272,16.5,50.17,0.28,984,0.9,240,4.800000000000001
2019,3,19,10,30,29.900000000000002,194,808,822,0,-0.7000000000000001,194,808,0,822,0.272,13.76,38.95,0.28,983,0.8,240,5.300000000000001
2019,3,19,11,30,31.1,221,813,922,0,-0.8,221,813,0,922,0.272,12.81,30.51,0.28,982,0.8,240,5.800000000000001
2019,3,19,12,30,31.900000000000002,232,809,950,0,-0.4,232,809,0,950,0.272,12.57,27.59,0.28,981,0.8,241,6.1000000000000005
2019,3,19,13,30,32.2,237,775,896,0,0.2,237,775,0,896,0.272,12.94,31.75,0.28,980,0.9,244,6.2
2019,3,19,14,30,32.1,265,649,756,0,1.1,265,649,0,756,0.271,13.870000000000001,40.88,0.28,979,1,248,6.1000000000000005
2019,3,19,15,30,31.400000000000002,241,537,569,0,2.1,241,537,0,569,0.27,15.46,52.4,0.28,979,1.2000000000000002,254,5.800000000000001
2019,3,19,16,30,30,189,378,349,0,3,189,378,0,349,0.27,17.84,65.02,0.28,979,1.3,260,4.7
2019,3,19,17,30,27.1,97,138,125,0,3.8000000000000003,97,138,0,125,0.27,22.36,78.12,0.28,980,1.4000000000000001,273,2.9000000000000004
2019,3,19,18,30,24.5,0,0,0,0,4.5,0,0,0,0,0.271,27.47,91.53,0.28,980,1.5,291,1.9000000000000001
2019,3,19,19,30,23.3,0,0,0,0,4.9,0,0,0,0,0.272,30.240000000000002,104.86,0.28,981,1.5,306,1.8
2019,3,19,20,30,22.400000000000002,0,0,0,0,5.1000000000000005,0,0,0,0,0.273,32.46,117.98,0.28,981,1.5,316,1.7000000000000002
2019,3,19,21,30,21.5,0,0,0,0,5.300000000000001,0,0,0,0,0.275,34.85,130.54,0.28,981,1.5,323,1.6
2019,3,19,22,30,20.8,0,0,0,0,5.6000000000000005,0,0,0,0,0.277,36.99,141.89000000000001,0.28,981,1.5,321,1.3
2019,3,19,23,30,20.400000000000002,0,0,0,0,5.800000000000001,0,0,0,0,0.279,38.5,150.5,0.28,981,1.6,291,1.1
2019,3,20,0,30,19.700000000000003,0,0,0,0,6.2,0,0,0,0,0.279,41.25,153.47,0.28,981,1.6,251,1.3
2019,3,20,1,30,18.7,0,0,0,0,6.800000000000001,0,0,0,0,0.28,45.84,149.13,0.28,981,1.7000000000000002,238,1.7000000000000002
2019,3,20,2,30,17.7,0,0,0,0,7.7,0,0,0,0,0.28,51.870000000000005,139.79,0.28,980,1.7000000000000002,242,1.9000000000000001
2019,3,20,3,30,16.8,0,0,0,0,8.700000000000001,0,0,0,0,0.28,59.01,128.11,0.28,980,1.7000000000000002,250,1.9000000000000001
2019,3,20,4,30,16.400000000000002,0,0,0,0,9.700000000000001,0,0,0,0,0.28,64.62,115.39,0.28,981,1.7000000000000002,254,1.8
2019,3,20,5,30,15.9,0,0,0,0,10.4,0,0,0,0,0.279,69.81,102.2,0.27,981,1.7000000000000002,278,1.3
2019,3,20,6,30,17.1,5,0,5,0,10.8,5,0,0,5,0.279,66.46000000000001,88.51,0.27,982,1.7000000000000002,308,1.2000000000000002
2019,3,20,7,30,19.700000000000003,111,262,177,0,10.9,111,262,0,177,0.279,56.89,75.44,0.27,983,1.7000000000000002,182,1.4000000000000001
2019,3,20,8,30,22.900000000000002,176,494,405,0,10.3,176,494,0,405,0.279,44.96,62.38,0.27,983,1.7000000000000002,46,1.6
2019,3,20,9,30,26.1,214,626,617,0,9.1,214,626,0,617,0.279,34.1,49.870000000000005,0.27,983,1.7000000000000002,58,1.5
2019,3,20,10,30,28.5,236,700,784,0,7.7,236,700,0,784,0.279,27,38.61,0.27,983,1.7000000000000002,54,0.9
2019,3,20,11,30,30.1,274,695,875,0,6.7,274,695,0,875,0.279,23.080000000000002,30.12,0.27,983,1.8,162,0.8
2019,3,20,12,30,31.1,278,706,906,0,6.300000000000001,278,706,0,906,0.278,21.16,27.2,0.27,982,1.8,276,1.4000000000000001
2019,3,20,13,30,31.6,272,689,861,0,6.2,272,689,0,861,0.277,20.34,31.44,0.27,981,1.8,283,1.9000000000000001
2019,3,20,14,30,31.5,230,692,755,2,6.1000000000000005,289,485,3,657,0.276,20.330000000000002,40.65,0.27,981,1.8,297,2.1
2019,3,20,15,30,31,205,613,580,2,5.9,244,404,3,491,0.275,20.63,52.24,0.27,980,1.7000000000000002,312,2.3000000000000003
2019,3,20,16,30,29.900000000000002,163,469,362,0,5.7,163,469,0,362,0.274,21.740000000000002,64.89,0.27,981,1.7000000000000002,327,2.3000000000000003
2019,3,20,17,30,27.5,93,208,136,0,5.7,93,208,0,136,0.274,24.96,78,0.27,981,1.7000000000000002,338,2
2019,3,20,18,30,25.200000000000003,0,0,0,0,6.2,0,0,0,0,0.274,29.64,91.41,0.27,982,1.7000000000000002,346,2.1
2019,3,20,19,30,24.200000000000003,0,0,0,0,6.4,0,0,0,0,0.274,31.76,104.74000000000001,0.27,983,1.7000000000000002,352,2.8000000000000003
2019,3,20,20,30,23.200000000000003,0,0,0,0,6.5,0,0,0,0,0.274,34.160000000000004,117.84,0.27,984,1.7000000000000002,179,2.9000000000000004
2019,3,20,21,30,22.3,0,0,0,0,6.6000000000000005,0,0,0,0,0.273,36.34,130.37,0.27,984,1.7000000000000002,7,2.7
2019,3,20,22,30,21.400000000000002,0,0,0,3,6.7,0,0,0,0,0.273,38.43,141.66,0.27,984,1.6,15,2.5
2019,3,20,23,30,20.5,0,0,0,3,6.6000000000000005,0,0,0,0,0.272,40.49,150.17000000000002,0.27,984,1.6,24,2.3000000000000003
2019,3,21,0,30,19.8,0,0,0,3,6.5,0,0,0,0,0.271,42.08,153.07,0.27,984,1.6,34,2.2
2019,3,21,1,30,19.1,0,0,0,0,6.5,0,0,0,0,0.27,43.75,148.75,0.27,984,1.6,46,2.2
2019,3,21,2,30,18.5,0,0,0,0,6.5,0,0,0,0,0.269,45.34,139.46,0.27,984,1.6,57,2.3000000000000003
2019,3,21,3,30,17.900000000000002,0,0,0,0,6.5,0,0,0,0,0.268,47.14,127.82000000000001,0.27,984,1.5,67,2.4000000000000004
2019,3,21,4,30,17.7,0,0,0,0,6.5,0,0,0,0,0.267,47.92,115.13,0.27,984,1.5,71,2.5
2019,3,21,5,30,17.7,0,0,0,3,6.6000000000000005,0,0,0,0,0.266,48.33,101.95,0.27,986,1.5,79,3.4000000000000004
2019,3,21,6,30,18.7,6,1,6,0,6.800000000000001,6,1,0,6,0.265,45.84,88.29,0.27,986,1.5,82,4.5
2019,3,21,7,30,21.3,115,251,179,0,7,115,251,0,179,0.264,39.51,75.19,0.27,987,1.5,82,5.2
2019,3,21,8,30,25.200000000000003,185,468,404,0,7,185,468,0,404,0.264,31.220000000000002,62.11,0.27,988,1.6,81,5.1000000000000005
2019,3,21,9,30,28.400000000000002,234,583,612,1,6.5,234,583,0,612,0.263,25.03,49.58,0.27,988,1.6,80,4.6000000000000005
2019,3,21,10,30,30,268,642,772,0,6.300000000000001,268,642,0,772,0.263,22.45,38.27,0.27,988,1.7000000000000002,80,3.7
2019,3,21,11,30,31.1,315,635,867,0,5.9,315,635,0,867,0.263,20.580000000000002,29.73,0.27,987,1.7000000000000002,77,2.8000000000000003
2019,3,21,12,30,31.8,317,648,895,0,5.5,317,648,0,895,0.264,19.21,26.810000000000002,0.27,986,1.8,71,2.1
2019,3,21,13,30,32.1,309,636,853,0,5.1000000000000005,309,636,0,853,0.265,18.400000000000002,31.13,0.27,985,1.7000000000000002,62,1.8
2019,3,21,14,30,31.900000000000002,309,551,729,0,4.800000000000001,309,551,0,729,0.266,18.18,40.43,0.27,985,1.7000000000000002,50,1.7000000000000002
2019,3,21,15,30,31.3,269,466,555,0,4.4,269,466,0,555,0.268,18.32,52.07,0.27,984,1.7000000000000002,41,1.8
2019,3,21,16,30,30.200000000000003,207,317,342,0,4.2,207,317,0,342,0.269,19.23,64.75,0.27,985,1.7000000000000002,37,1.6
2019,3,21,17,30,27.8,102,89,121,0,4.4,102,89,0,121,0.269,22.43,77.88,0.27,985,1.6,33,1.3
2019,3,21,18,30,25.5,0,0,0,0,4.800000000000001,0,0,0,0,0.27,26.46,91.3,0.27,986,1.6,29,1.2000000000000002
2019,3,21,19,30,24.3,0,0,0,0,4.7,0,0,0,0,0.271,28.1,104.62,0.27,986,1.6,30,1.4000000000000001
2019,3,21,20,30,23.3,0,0,0,0,4.5,0,0,0,0,0.271,29.560000000000002,117.7,0.27,987,1.6,36,1.6
2019,3,21,21,30,22.5,0,0,0,0,4.4,0,0,0,0,0.272,30.71,130.19,0.27,987,1.6,41,1.9000000000000001
2019,3,21,22,30,21.8,0,0,0,0,4.3,0,0,0,0,0.273,31.78,141.42000000000002,0.27,987,1.6,44,2.1
2019,3,21,23,30,21.200000000000003,0,0,0,0,4.2,0,0,0,0,0.274,32.72,149.84,0.27,987,1.6,45,2.3000000000000003
2019,3,22,0,30,20.5,0,0,0,0,4,0,0,0,0,0.276,33.76,152.67000000000002,0.27,987,1.6,46,2.4000000000000004
2019,3,22,1,30,20,0,0,0,0,3.7,0,0,0,0,0.277,34.13,148.37,0.27,987,1.7000000000000002,48,2.5
2019,3,22,2,30,19.400000000000002,0,0,0,0,3.3000000000000003,0,0,0,0,0.278,34.43,139.13,0.27,987,1.7000000000000002,54,2.6
2019,3,22,3,30,19,0,0,0,0,2.8000000000000003,0,0,0,0,0.279,34.02,127.53,0.27,987,1.7000000000000002,62,2.7
2019,3,22,4,30,18.7,0,0,0,0,2.2,0,0,0,0,0.28,33.22,114.87,0.27,987,1.7000000000000002,67,2.8000000000000003
2019,3,22,5,30,18.5,0,0,0,0,1.6,0,0,0,0,0.28,32.26,101.7,0.27,988,1.7000000000000002,81,3.5
2019,3,22,6,30,19.8,3,0,3,0,1.1,3,0,0,3,0.28,28.71,88.06,0.27,988,1.7000000000000002,90,4.5
2019,3,22,7,30,22.400000000000002,130,145,168,0,0.9,130,145,0,168,0.28,24.04,74.94,0.27,989,1.7000000000000002,96,5
2019,3,22,8,30,26.400000000000002,226,347,390,0,0.9,226,347,0,390,0.279,18.97,61.85,0.27,990,1.7000000000000002,99,4.6000000000000005
2019,3,22,9,30,30,283,481,597,0,2.2,283,481,0,597,0.279,16.85,49.28,0.27,990,1.7000000000000002,104,3.9000000000000004
2019,3,22,10,30,31.8,316,565,761,0,3,316,565,0,761,0.278,16.12,37.93,0.27,989,1.7000000000000002,110,3.2
2019,3,22,11,30,32.9,339,600,861,0,3.1,339,600,0,861,0.277,15.23,29.34,0.27,988,1.7000000000000002,112,2.8000000000000003
2019,3,22,12,30,33.5,341,615,892,0,3,341,615,0,892,0.276,14.71,26.42,0.27,987,1.7000000000000002,115,2.3000000000000003
2019,3,22,13,30,33.6,337,592,845,0,2.9000000000000004,337,592,0,845,0.275,14.48,30.830000000000002,0.27,987,1.7000000000000002,116,1.7000000000000002
2019,3,22,14,30,33.4,309,554,732,0,2.7,309,554,0,732,0.276,14.44,40.21,0.27,986,1.7000000000000002,108,1.4000000000000001
2019,3,22,15,30,32.7,268,469,558,0,2.6,268,469,0,558,0.277,14.870000000000001,51.910000000000004,0.27,986,1.7000000000000002,94,1.4000000000000001
2019,3,22,16,30,31.400000000000002,205,328,345,0,2.5,205,328,0,345,0.278,15.9,64.62,0.27,986,1.7000000000000002,82,1.3
2019,3,22,17,30,29.1,102,112,126,0,3,102,112,0,126,0.279,18.84,77.77,0.27,986,1.7000000000000002,70,1.1
2019,3,22,18,30,26.700000000000003,0,0,0,0,3.6,0,0,0,0,0.28,22.54,91.19,0.27,987,1.7000000000000002,64,1.2000000000000002
2019,3,22,19,30,25.200000000000003,0,0,0,0,3.5,0,0,0,0,0.281,24.490000000000002,104.5,0.27,987,1.7000000000000002,69,1.4000000000000001
2019,3,22,20,30,24.1,0,0,0,0,3.4000000000000004,0,0,0,0,0.281,26.07,117.56,0.27,988,1.8,80,1.7000000000000002
2019,3,22,21,30,23.200000000000003,0,0,0,0,3.4000000000000004,0,0,0,0,0.281,27.44,130.02,0.27,988,1.8,91,2
2019,3,22,22,30,22.5,0,0,0,0,3.3000000000000003,0,0,0,0,0.279,28.51,141.18,0.27,988,1.9000000000000001,100,2.3000000000000003
2019,3,22,23,30,21.900000000000002,0,0,0,0,3.2,0,0,0,0,0.279,29.330000000000002,149.51,0.27,987,1.9000000000000001,107,2.3000000000000003
2019,3,23,0,30,21.6,0,0,0,0,3.1,0,0,0,0,0.278,29.580000000000002,152.27,0.27,987,2,113,2.4000000000000004
2019,3,23,1,30,21.400000000000002,0,0,0,1,2.9000000000000004,0,0,0,0,0.279,29.59,147.99,0.27,987,2.1,118,2.6
2019,3,23,2,30,20.900000000000002,0,0,0,4,2.7,0,0,0,0,0.279,30.04,138.8,0.27,986,2.1,123,2.7
2019,3,23,3,30,20.400000000000002,0,0,0,1,2.5,0,0,0,0,0.278,30.490000000000002,127.24000000000001,0.27,986,2.1,127,2.8000000000000003
2019,3,23,4,30,20.3,0,0,0,0,2.2,0,0,0,0,0.278,30.16,114.60000000000001,0.27,986,2,129,2.8000000000000003
2019,3,23,5,30,20,0,0,0,0,2,0,0,0,0,0.277,30.22,101.45,0.27,987,2,134,3.4000000000000004
2019,3,23,6,30,20.900000000000002,3,0,3,0,1.7000000000000002,3,0,0,3,0.276,28.05,87.83,0.27,987,1.9000000000000001,139,4.4
2019,3,23,7,30,23.200000000000003,137,125,170,0,1.5,137,125,0,170,0.275,23.94,74.69,0.27,988,1.9000000000000001,145,5
2019,3,23,8,30,27,238,310,385,0,1.3,238,310,0,385,0.275,18.82,61.58,0.27,988,1.9000000000000001,155,5.2
2019,3,23,9,30,30.6,305,433,589,0,1.2000000000000002,305,433,0,589,0.275,15.18,48.99,0.27,988,1.9000000000000001,171,5.5
2019,3,23,10,30,32.6,352,499,747,0,1.4000000000000001,352,499,0,747,0.275,13.75,37.6,0.27,988,1.9000000000000001,190,5.1000000000000005
2019,3,23,11,30,33.800000000000004,319,627,868,0,1.6,319,627,0,868,0.275,13.06,28.95,0.27,987,1.9000000000000001,208,4.9
2019,3,23,12,30,34.5,326,635,896,0,2,326,635,0,896,0.276,12.93,26.03,0.27,985,1.9000000000000001,225,4.800000000000001
2019,3,23,13,30,34.7,322,611,849,0,2.5,322,611,0,849,0.275,13.26,30.52,0.27,984,1.9000000000000001,239,4.7
2019,3,23,14,30,34.4,333,507,721,0,3,333,507,0,721,0.274,13.96,40,0.27,983,1.9000000000000001,252,4.2
