date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-09-03,0.9767174451131068,103402.88834635417,127855.65661551153,0.806034586355033,18.084764091318828,-103402.88834635417,12,959889.0,559669.5,303215.9753129772,760403.5,456266.62,252137.7
2017-09-04,0.9939752375673181,78836.10579427083,96092.47189524774,0.9058807654796186,11.820340725647716,-78836.10579427083,12,987527.0,600772.1666666666,327148.13787274726,847805.44,521936.03,280373.97
2017-09-05,0.9992099677004731,56835.6689453125,69399.32134066238,0.9499196363909163,7.780583030974193,-56835.6689453125,12,971582.0,593951.25,323903.5942266338,867475.1,537115.56,284094.6
2017-09-06,0.997670828061481,60288.849934895836,75622.22081126449,0.9442248650155507,9.023139354419824,-59513.926106770836,12,1006661.0,609364.75,334443.9873975706,881675.2,549850.8,290603.84
2017-09-07,0.9987494874979909,40630.9091796875,49728.40128942795,0.9744569497110471,10.309389599854875,-36077.7392578125,12,967330.0,593774.0833333334,324984.3134100918,891649.0,557696.4,292737.47
2017-09-08,0.9986608981645771,51597.343098958336,64082.98356207701,0.958111448581395,8.700110242376947,-49281.998046875,12,980086.0,592268.1666666666,327031.30908129306,879621.2,542986.2,287296.94
2017-09-09,0.9989491325578116,61804.731119791664,74858.14059236302,0.9431673524027896,9.175561002695598,-60985.000651041664,12,982212.0,598734.75,327970.19014985464,870260.44,537749.75,284847.72
2017-09-10,0.9982221184161064,48159.341145833336,62218.74537784008,0.9610076463918911,6.478953381749443,-47640.549479166664,12,988590.0,602632.4166666666,329098.42566305527,884719.25,554991.9,291602.9
2017-09-11,0.991989519008851,39335.6875,50935.017031947275,0.9724708311618805,6.3429630312625145,-23849.875,12,977960.0,583232.6666666666,320637.40608876775,897919.1,559382.9,294210.84
2017-09-12,0.9996218271271112,46469.844401041664,56719.47635302352,0.9668588328954196,7.053698868273839,-44849.025390625,12,970519.0,592268.1666666666,325418.7659861824,887602.8,547419.1,290150.44
2017-09-13,0.9922556365497839,35179.9794921875,45115.34545112819,0.9782981535865491,7.334331506805534,-11996.3173828125,12,964141.0,570122.3333333334,319867.5801038848,893192.25,558126.06,295371.34
2017-09-14,0.9925479684692423,40439.747395833336,48463.78139685706,0.975458807757345,9.988848503269798,-8982.7578125,12,948196.0,568970.75,323119.93198392366,894782.7,559987.94,290315.47
2017-09-15,0.9974045001721128,38902.986979166664,46623.97168217403,0.9786738234202027,10.682661065002058,-14687.8671875,12,968393.0,576588.9166666666,333462.53420803807,896080.6,561901.06,293105.38
2017-09-16,0.9803612299472314,47382.1640625,68011.726170375,0.9486979228360845,15.28115558156439,32185.7265625,12,940755.0,534068.9166666666,313624.94867522555,902815.5,566254.6,297948.3
2017-09-17,0.9810552963757276,49058.875,65064.780931796326,0.9566680085574099,13.13873577508028,10464.083333333334,12,966267.0,552937.1666666666,326464.4739268475,903812.1,563401.2,297944.4
2017-09-18,0.984305103765799,45429.825520833336,59069.82428415285,0.9643955272784897,9.762871478179152,-1453.8515625,12,969456.0,565250.25,326969.8289687306,904243.3,563796.44,300052.34
2017-09-19,0.9993239344965736,15379.999348958334,18278.873869361654,0.9965916505052512,4.89725690026808,-2620.7298177083335,12,957763.0,577651.9166666666,327017.99831492687,928525.06,575031.2,312221.25
2017-09-20,0.995034229917543,30084.432942708332,37446.324290747725,0.98466225768757,12.535291435587345,19344.047526041668,12,941818.0,563567.1666666666,315807.7300035097,926904.2,582911.25,302688.1
2017-09-21,0.9817067940257957,66805.98372395833,82052.75763262296,0.9327207508256595,34.42342566115319,49960.525390625,12,949259.0,527602.3333333334,330405.21525306505,916006.5,577562.8,298588.44
2017-09-22,0.9789758589962522,59819.729817708336,89660.10886497679,0.9257363901116343,41.33554733786406,46490.917317708336,12,950322.0,539649.6666666666,343641.42735212535,924713.4,586140.56,297705.03
2017-09-23,0.962558670964522,68272.181640625,92368.71158096417,0.8896251371309445,21.19121084117125,51093.348307291664,12,918432.0,523881.8333333333,290391.61883655516,917146.1,574975.2,295746.25
2017-09-24,0.9153365890778249,110151.67350260417,153321.11421150304,0.7395177850631733,50.44460540785567,94004.3818359375,12,943944.0,465328.25,313766.95934262045,900895.44,559332.56,293505.3
2017-09-25,0.996763465712909,37036.85546875,43173.456995455155,0.9810443090180886,16.416457922928394,-997.80078125,12,945007.0,558340.75,327522.6169056879,893594.0,557343.0,289869.38
2017-09-26,0.9974729873675635,42575.025716145836,48630.47483040907,0.9764867347166616,16.177270384304197,-15784.9794921875,12,954574.0,564364.4166666666,331242.7020408994,887722.7,548579.44,288521.72
2017-09-27,0.997025617389528,38849.621744791664,45433.00809391086,0.9797573074901359,14.088185094656028,-10564.581380208334,12,962015.0,571539.6666666666,333527.4887608988,897053.44,560975.06,294204.1
2017-09-28,0.9953591133436472,40253.053385416664,46954.57942522774,0.9787175372568838,14.268051135132213,-6838.59765625,12,968393.0,577209.0,336171.8115377098,911272.44,570370.44,298450.47
2017-09-29,0.9954248898680395,37625.5556640625,45132.649616071474,0.9805503731060791,14.800251079229728,-766.4130859375,12,972645.0,578094.8333333334,338009.941348915,921588.0,577328.44,302134.72
2017-09-30,0.9947703680994001,35500.248046875,43369.774845943,0.981627981549743,16.359026315397315,8199.315755208334,12,956700.0,570742.4166666666,334197.35743323294,926609.9,578941.7,303928.2
2017-10-01,0.993925838826579,38508.185872395836,45969.19241389903,0.9795795443988222,17.645082625602367,4077.3733723958335,12,956700.0,564895.9166666666,335991.61623508576,921846.9,568973.3,303621.34
2017-10-02,0.9960143173493797,38012.120768229164,44056.06539777814,0.981365489073129,17.694901151424645,-1584.5823567708333,12,956700.0,564984.5,337086.21230871545,911041.75,563399.94,300947.75
2017-10-03,0.9936220323848937,35413.4140625,44769.326233241074,0.9800106855102115,18.36487548527989,8843.5,12,937566.0,551431.25,330731.749712698,910229.9,560274.75,301970.06
2017-10-04,0.9948242003759308,33248.4833984375,41580.19274852257,0.982354584468986,20.528052524888572,7192.9521484375,12,920558.0,541155.5833333334,326937.57248314895,900452.8,548348.56,298300.22
2017-10-05,0.9949208157668737,37561.4365234375,46282.52618289996,0.9787201622259731,25.44671294825657,5029.004231770833,12,930125.0,538852.4166666666,331380.675990471,888696.06,543881.44,295106.7
2017-10-06,0.9978502532711424,30610.134440104168,38308.82002569346,0.9852593022904027,26.646893391856395,18534.7490234375,12,922684.0,534954.75,329559.65200169344,898942.6,553489.44,301287.62
2017-10-07,0.9947162767760194,42004.833333333336,52121.059446809006,0.9733028457667753,33.919904139004096,23168.020833333332,12,929062.0,538941.0,333177.0128123269,901882.75,562108.94,296659.53
2017-10-08,0.9960385648287962,54044.619140625,65608.87063283137,0.9571023060898239,48.77453331231987,50276.921223958336,12,921621.0,532917.3333333334,330856.6510308253,916250.75,583194.3,296793.72
2017-10-09,0.9907938568233697,53931.173502604164,69435.23041878111,0.9499540727652152,41.998324958090976,53931.173502604164,12,898235.0,522021.5833333333,324182.6674513946,931864.3,575952.8,308531.78
2017-10-10,0.9886249885866045,52851.0556640625,71676.41093437577,0.948237913499602,47.88135721109308,48385.138997395836,12,913117.0,525122.0,329052.08276391856,923123.4,573507.1,300786.72
2017-10-11,0.9970505684258993,35093.217447916664,43428.108278051535,0.980692008857794,31.46799920117798,35093.217447916664,12,900361.0,519807.0,326434.94724119786,923388.4,554900.2,316181.88
2017-10-12,0.996422635470558,46915.609700520836,55247.98198908226,0.9689137206318523,49.24426797559927,46915.609700520836,12,899298.0,514846.3333333333,327285.17009241995,924975.3,561761.94,313322.16
2017-10-13,0.9973418295562627,42840.433919270836,50702.32837898574,0.9736932742691667,49.532305980043006,42840.433919270836,12,895046.0,513694.75,326504.21011294366,916725.44,556535.2,310264.75
2017-10-14,0.9893925562627409,65294.274088541664,79123.88880884174,0.9333849979795114,73.90578736246304,65294.274088541664,12,866345.0,495269.4166666667,320195.984854009,927881.25,560563.7,312889.9
2017-10-15,0.982246358220913,68696.45572916667,91588.09123883094,0.9127195040634746,84.01374342724282,68696.45572916667,12,884416.0,501293.0833333333,323798.3906662961,918355.7,569989.56,300357.75
2017-10-16,0.9778889107126274,68210.01790364583,94395.33819893315,0.9058640638520936,76.21604027846182,68210.01790364583,12,874849.0,502001.75,321341.7128702503,919540.5,570211.8,302877.25
2017-10-17,0.9805373948362203,61657.847981770836,88312.68554447535,0.9193036056914787,82.88790860149554,61657.847981770836,12,886542.0,502090.3333333333,324705.995080958,916276.44,563748.2,301160.2
2017-10-18,0.9837063327797484,61232.908528645836,84316.22907789097,0.9262032439918544,85.76685573675199,61232.908528645836,12,882290.0,501824.5833333333,324180.44933884876,915565.0,563057.5,302515.72
2017-10-19,0.9786975083172647,74505.06966145833,98968.06843155083,0.898250915665735,110.91739444909925,74505.06966145833,12,876975.0,497838.3333333333,324059.0241302384,920151.3,572343.44,302908.44
2017-10-20,0.9811244142565055,91231.60904947917,108812.1618327808,0.8722535397975156,140.41395213077436,91231.60904947917,12,855715.0,486145.3333333333,317978.1525526367,925977.1,577376.94,304519.88
2017-10-21,0.9752424430725628,104703.51106770833,124228.62272429919,0.8307523251584267,267.2211104071644,104703.51106770833,12,840833.0,469491.6666666667,315394.84838657064,923160.6,574195.1,304152.56
2017-10-22,0.9954551275554806,101569.86783854167,105566.65359391586,0.877916912330605,251.44196556090913,101569.86783854167,12,850400.0,462582.1666666667,315568.23657155165,926194.5,564152.06,314023.47
2017-10-23,0.9891076474047956,64422.249348958336,80672.2114898929,0.9311220269903024,135.5295036061365,64118.134765625,12,856778.0,493674.9166666667,321053.98439386213,904405.1,557793.06,298024.3
2017-10-24,0.9862299664968666,68788.814453125,87105.12440167872,0.9206164227244338,134.3796438476599,68788.814453125,12,872723.0,488271.3333333333,322903.4260271337,907799.94,557060.2,302232.22
2017-10-25,0.9826616378037336,73576.71451822917,93825.17253612641,0.9050084459508674,175.7953070797943,73576.71451822917,12,849337.0,481804.75,317959.0244249964,904983.9,555381.44,297532.22
2017-10-26,0.9818392652355056,91197.693359375,107506.99808297226,0.8716119122933268,369.26339144469813,91197.693359375,12,836581.0,457887.25,313378.10536159464,911919.25,549084.94,308556.9
2017-10-27,0.9848060327007488,107760.97916666667,118764.57393635518,0.8254768597619535,364.79277251377914,107760.97916666667,12,790872.0,437867.4166666667,296930.4155939748,899911.56,545628.4,300185.2
2017-10-28,0.9801475314771285,76113.3765625,91699.22021464708,0.8536880576052497,25.376971518977953,76113.3765625,10,813195.0,526503.9,252699.56823752853,866480.8,602617.3,227787.17
2017-10-29,0.9976098588244959,133986.025,137309.82407314648,0.6391347426589532,40.10513293304028,133986.025,10,786620.0,519062.9,240939.39751289695,889439.3,653049.0,213442.28
2017-10-30,0.9929140269237864,88244.8296875,93003.75554673847,0.8425334317261696,25.311906001387662,88244.8296875,10,798313.0,526291.3,247050.10899502868,879293.06,614536.2,235476.84
2017-10-31,0.9979089824407793,90230.259375,94249.99380040544,0.8415790265347629,27.27564396291472,90230.259375,10,816384.0,529905.5,249605.26210943997,870018.94,620135.7,225341.45
2017-11-01,0.9893523592703863,68242.2328125,77366.49265763993,0.8861278778778522,20.661336345203676,68242.2328125,10,796187.0,535858.3,241670.11408853738,862417.2,604100.56,223634.89
2017-11-02,0.9862486258445817,61381.5609375,74018.46121055043,0.901888248631046,19.410979230728277,61381.5609375,10,808943.0,532137.8,249091.14176666786,856986.5,593519.4,231297.83
2017-11-03,0.985751001357491,79606.8296875,89075.02414821126,0.8553819500362456,23.275851141144223,79606.8296875,10,799376.0,522145.6,246901.33799520452,867642.1,601752.44,236333.36
2017-11-04,0.9779127714446825,74704.440625,89394.73817129919,0.8528425366380087,23.37407251671136,74704.440625,10,789809.0,518106.2,245640.26400354915,858241.2,592810.6,233695.17
2017-11-05,0.9951059212287278,111100.0125,113386.52234836231,0.7485174109988981,33.230174320571926,111100.0125,10,764297.0,489086.3,238334.11929150127,861938.1,600186.3,233207.23
2017-11-06,0.9893988708749225,74923.79375,81919.35054807596,0.8709293692051363,22.19191476796487,74923.79375,10,761108.0,501098.2,240354.0971195993,847160.0,576022.0,238673.73
2017-11-07,0.9958295356326637,56985.425,59218.44038932463,0.9329785542416771,14.534479061779725,52630.984375,10,773864.0,505669.1,241117.54585238665,848692.25,558300.1,258408.39
2017-11-08,0.9862533143646288,62387.61875,70371.42733011139,0.9078869818064984,18.921604821710154,58283.775,10,772801.0,502905.3,244407.53940319072,846834.1,561189.1,250891.69
2017-11-09,0.9927370268227212,84100.3546875,90803.5477881152,0.8365681828739204,21.233242128141576,83986.0484375,10,748352.0,483133.5,236762.68571070157,869660.0,567119.56,257686.27
2017-11-10,0.9874098704468856,85176.9984375,92106.68886756177,0.8268572133662839,27.031368490275078,85176.9984375,10,734533.0,481857.9,233328.45964312484,841059.9,567034.94,232059.7
2017-11-11,0.9865514661105372,82275.35234375,90684.59292042162,0.823254005202117,23.75148797166841,78509.34140625,10,729218.0,461979.8,227372.25161532403,837674.0,540489.1,254442.28
2017-11-12,0.9950339115677652,84599.96015625,88456.76243827493,0.8334636749527145,25.489877683442614,84599.96015625,10,707958.0,453901.0,228483.73881793473,829590.8,538500.94,242328.6
2017-11-13,0.977554462719191,93094.52890625,105387.37006587595,0.7770113727749743,31.01682078263745,92658.59296875,10,723903.0,430833.9,235248.0082879201,817031.6,523492.5,248528.92
2017-11-14,0.9952866989238182,70687.61484375,75282.3950317925,0.8892317368502766,21.735522645291514,70687.61484375,10,728155.0,452306.5,238431.97684653048,815283.56,522994.1,251819.7
2017-11-15,0.9834764461748452,39467.575,51952.94018117267,0.9467092368200903,16.573036474808596,31340.365625,10,734533.0,472928.7,237226.3386730768,768424.44,504269.1,225353.55
2017-11-16,0.7536423884767943,172027.734375,236142.03813190802,0.0059984196715230365,127.32565249567469,172027.734375,10,703706.0,370987.0,249665.4894119997,804651.4,543014.7,234505.11
2017-11-17,0.9817990184535688,55282.2078125,65052.86138842927,0.9121356939388191,20.312764627574282,47149.0203125,10,721777.0,474948.4,231333.70186627703,802483.6,522097.4,244493.19
2017-11-18,0.9901143546630793,54031.03125,58778.24344576137,0.9323056155591269,18.639989183238235,48069.390625,10,743037.0,476755.5,238132.6949092086,808955.44,524824.94,248257.3
2017-11-19,0.9892591744336041,31149.9359375,41323.050188198504,0.9682233274137145,13.312076712737381,23358.7046875,10,771738.0,503968.3,244352.56733937634,809943.3,527327.0,245643.47
2017-11-20,0.990019841070887,34593.23984375,43126.02253755298,0.9664462311717583,13.995388700967668,27409.72265625,10,781305.0,504606.1,248168.9805983236,817359.9,532015.9,248617.25
2017-11-21,0.9936879290722667,23589.1921875,28844.847083043533,0.9846438983224645,8.840839378530756,-11754.9953125,10,778116.0,505562.8,245361.5444576069,791327.44,493807.75,247464.6
2017-11-22,0.8408399658038497,82581.371875,140996.45776145748,0.6366909552834172,44.243408853080915,54270.55,10,785557.0,437424.5,246574.88677895718,776257.94,491695.1,238998.69
2017-11-23,0.9956763063624606,20983.56015625,25189.704715105054,0.988170473936438,8.277719411658587,-5012.66640625,10,772801.0,502161.2,244128.31246784958,799138.06,497148.5,255833.92
2017-11-24,0.9960078379306316,16533.125,21666.973628340013,0.9911935298115956,7.049386840851876,-4999.553125,10,765360.0,496633.6,243375.05651529334,782135.56,491634.06,247079.8
2017-11-25,0.9951153262891747,18569.15625,26569.732737841972,0.9868535783286537,8.467084668167795,13168.31875,10,768549.0,493976.1,244265.51150356862,799721.7,507144.4,246273.47
2017-11-26,0.9951704339551851,36609.30546875,40833.70840062379,0.9670754236629246,12.259923045555691,31837.51953125,10,735596.0,473460.2,237212.4454458492,802482.1,505297.7,249638.84
2017-11-27,0.9920035937702586,56782.275,63932.81077404561,0.9231881844807003,19.345148242671517,56782.275,10,749415.0,472397.2,243157.9809464529,803957.8,529179.44,237056.8
2017-11-28,0.9981949658895776,43558.465625,46617.67168536103,0.9556574899365442,11.687565189795809,41818.51875,10,720714.0,462298.7,233356.1159182582,786134.44,504117.25,249523.06
2017-11-29,0.9943417992910943,63009.1609375,67428.45622668728,0.9099081449601806,22.412956545971365,63009.1609375,10,721777.0,458897.1,236798.63642177315,786638.1,521906.3,232677.52
2017-11-30,0.9973584371844381,53539.94296875,56085.64903067688,0.9379261049980462,16.507590146367917,53539.94296875,10,729218.0,462830.2,237288.12060062715,789714.4,516370.16,240267.67
2017-12-01,0.9887020551842364,64259.3265625,71125.3934306577,0.9057409308132234,20.930615658766765,61033.4609375,10,750478.0,477393.3,244197.85993013036,830785.4,538426.8,253359.14
2017-12-02,0.9817664250322587,74504.71953125,87017.32421381887,0.8469262193524719,21.650185653477934,72501.23671875,10,705832.0,432959.9,234441.27011279392,800384.8,505461.16,254390.78
2017-12-03,0.9829911909409593,141383.05078125,153379.24053977118,0.32242083176964076,51.76884425767474,140639.13046875,10,620792.0,354404.2,196410.77333192405,783775.44,495043.34,246557.31
2017-12-04,0.9737508113850818,178021.03828125,185784.2349917958,0.26692760661161363,213.803288328105,178021.03828125,10,583587.0,311246.4,228725.28181457237,761210.4,489267.44,243401.9
2017-12-05,0.9747931562094699,193460.9171875,206428.26925587753,0.0,92.96910064887507,193460.9171875,10,509177.0,286265.9,176174.6259787903,745127.25,479726.8,236669.77
2017-12-06,0.9920260083638472,97525.37109375,101393.72079009465,0.7845581918179707,37.22201267390163,97525.37109375,10,688824.0,427751.2,230263.34695628635,786274.06,525276.56,232001.77
2017-12-07,0.994852147767773,42718.41328125,48622.54208769287,0.9546466047913904,13.902129201382921,42630.03984375,10,732407.0,459747.5,240664.20686381447,783299.6,502377.56,243003.8
2017-12-08,0.9937544466801075,41907.684375,47656.048184262225,0.9574127671425241,14.001834438907986,39847.246875,10,748352.0,474948.4,243420.4496450078,794542.1,514795.66,246524.75
2017-12-09,0.9925170253415058,43482.0796875,51707.87178397269,0.9477663795018357,14.365406873203995,43419.6203125,10,722840.0,457515.2,238484.60212339822,789544.8,500934.8,241995.58
2017-12-10,0.3096669921292788,408570.7625,465143.37572074,0.0,949.6798074899933,408570.7625,10,224293.0,70902.1,70449.18386633966,766048.4,479472.84,246389.08
2017-12-11,0.8546363897480709,84983.93828125,120871.23904876836,0.7088619042391945,55.43574271217856,32536.86640625,10,660123.0,376089.4,236130.56202787475,652542.4,408626.28,206788.28
2017-12-12,0.9962688340629952,35264.71484375,40637.68972198876,0.9670184382167751,13.859814272039491,-16257.95390625,10,724966.0,462511.3,235869.69573947674,673334.75,446253.34,201421.27
2017-12-13,0.9025408452636552,70392.6359375,98926.51811193301,0.7409562144886761,19.797356499537027,43663.3765625,10,706895.0,373113.0,204882.50712217152,676701.44,416776.38,216094.48
2017-12-14,0.9171413729499588,53322.55859375,99099.39177262137,0.816001458927769,26.217138722091093,36079.14609375,10,698391.0,409148.7,243524.4350610199,701183.06,445227.84,216640.12
2017-12-15,0.9528462346417677,79518.2578125,105312.12384575175,0.7854264885174145,67.14601905955746,79518.2578125,10,675005.0,399581.7,239645.38083827574,748341.6,479099.94,231317.14
2017-12-16,0.9941313342777023,47516.153125,53363.07701541466,0.9404485947134262,16.86013886477415,47516.153125,10,693076.0,432322.1,230501.41828411573,746955.25,479838.25,234943.95
2017-12-17,0.9945414836940731,22627.886328125,30026.171447126024,0.98249789127192,8.795238472258376,18456.007421875,10,729218.0,459960.1,239239.8473324533,747914.9,478416.1,238302.03
2017-12-18,0.9054592512454004,134521.630078125,167382.97749684766,0.3518777300578344,89.9770410749358,134521.630078125,10,689887.0,353128.6,219160.13644324607,774411.6,487650.2,247131.64
2017-12-19,0.9785998270682509,84353.76796875,108075.95531062214,0.8378071756628805,262.4477797717936,84353.76796875,10,701580.0,394585.6,282873.3346233493,749132.2,478939.4,235784.02
2017-12-20,0.5846506584319213,204711.621875,267477.8187143751,0.0,104.72939162178913,203566.021875,10,530437.0,253312.9,149104.08135963278,714830.0,456878.94,224350.8
2017-12-21,0.9429622478359299,188432.51484375,204594.10005971993,0.0,89.98482657227645,188432.51484375,10,602721.0,316561.4,198039.5595425879,777415.2,504993.94,238813.9
2017-12-22,0.9933900820044624,67356.521875,72549.16362416839,0.8989870221671837,22.931840241909946,67356.521875,10,729218.0,454113.6,240614.92819773257,800075.7,521470.1,245684.81
2017-12-23,0.9921880359865484,63294.44296875,70296.65398557483,0.9038224060449878,20.344822808263746,63294.44296875,10,727092.0,457408.9,238933.16991551797,802282.2,520703.34,249350.7
2017-12-24,0.9923894431958988,41063.6140625,49597.042875252686,0.9509890658940954,16.500180266596644,40906.4703125,10,711147.0,444227.7,236150.04826030514,761071.25,485134.2,239674.08
2017-12-25,0.971438242769001,52158.8140625,80036.01217456034,0.8925483553452378,31.575888371856742,52158.8140625,10,727092.0,428601.6,257369.84043900715,748600.94,480760.4,230916.31
2017-12-26,0.9770016258766349,131792.33828125,140608.14000500087,0.586002446010998,66.04056413417084,131792.33828125,10,701580.0,389483.2,230351.1161928435,796852.3,521275.56,241042.69
2017-12-27,0.9214419871755679,84420.99921875,123060.54627085425,0.7325717844134089,58.239403233829,80638.06171875,10,692013.0,393522.6,250838.37037830646,749660.94,474160.66,241337.67
2017-12-28,0.9889287024368851,71127.325,78373.74537426414,0.8585600167424658,32.10775516384191,71127.325,10,656934.0,420310.2,219666.20582136788,761232.25,491437.5,229116.23
2017-12-29,0.996307562714671,101505.36171875,104241.39065274982,0.7834450079373374,41.53685785662266,101505.36171875,10,704769.0,435085.9,236121.12405216004,830667.7,536591.25,249895.31
2017-12-30,0.9966305450617043,55758.02109375,59050.16520389967,0.9339522544810223,21.48461139211896,55758.02109375,10,734533.0,462405.0,242198.17328974404,799476.4,518163.06,246414.3
2017-12-31,0.9927546274393068,43357.37734375,50921.661623535634,0.95239629544394,16.46459735221267,42227.77734375,10,747289.0,467082.2,246014.6310580373,790794.6,509310.0,249327.5
2018-01-01,0.9787127682313329,43628.35546875,50846.36653482869,0.9521260664190311,17.257939981996234,17608.66171875,10,744100.0,467613.7,244956.5815300744,764399.06,485222.34,240555.64
2018-01-02,0.989528180717175,40981.46328125,49076.47963835555,0.9577877564097971,22.904335874136596,25108.64453125,10,768549.0,483239.8,251786.7834289781,756361.7,508348.44,223560.75
2018-01-03,0.9881125285976464,33304.6484375,37448.11114517567,0.9743323323467463,11.600861378077457,9835.0828125,10,748352.0,467507.4,246385.67760060873,762006.44,477342.5,247456.97
2018-01-04,0.9955898093775137,47654.81328125,52035.39946361041,0.9452737629534286,21.22885131441874,47638.30078125,10,700517.0,447097.8,234465.98386963416,771609.6,494736.1,235206.02
2018-01-05,0.9924351399908431,56304.91875,62723.36699225355,0.9213102647234519,32.483355593572426,56304.91875,10,701580.0,430196.1,235694.29275532602,768335.56,486501.06,237311.17
2018-01-06,0.9933043431470243,119232.93252840909,123619.30770972227,0.6921380657155327,243.14062464998204,119232.93252840909,11,623981.0,361613.2727272727,233670.91161378686,776850.06,480846.2,253154.36
2018-01-07,0.988625044610335,43821.59872159091,54995.31484835517,0.9533995702989543,98.52289730630565,38558.84303977273,11,730281.0,406259.2727272727,267194.22952791885,754165.7,444818.12,255406.83
2018-01-08,0.9807277885656351,56511.28977272727,61683.25397847433,0.9399489198176593,89.36649957549417,34606.32386363636,11,722840.0,414763.2727272727,263999.5622133078,744507.7,449369.6,244508.52
2018-01-09,0.9892960787468973,34747.78480113636,39538.003575773866,0.9755882685248612,70.76780382151063,12436.131392045454,11,729218.0,415633.0,265406.64178463956,742389.56,428069.12,255527.03
2018-01-10,0.990117538190171,51947.994318181816,60912.17249582968,0.9342839614043289,99.15046978399684,49949.818181818184,11,680320.0,388671.45454545453,249209.58611713297,766817.9,438621.28,257489.03
2018-01-11,0.9771359536437805,63026.44034090909,74601.88506253065,0.8998486157048637,110.70259573589807,53866.14488636364,11,672879.0,376688.54545454547,247239.39137255764,737422.4,430554.62,254508.86
2018-01-12,0.9640428680011329,64907.44105113636,87093.5019535553,0.8459161483398269,115.55161868576977,61028.53196022727,11,657997.0,357457.9090909091,232703.83096178478,712517.06,418486.4,244895.03
2018-01-13,0.9782265223904054,49602.775213068184,55519.069199533944,0.9531291870451224,45.119628428616565,459.9513494318182,11,741974.0,426746.1818181818,268959.73973210866,729066.8,427206.12,246535.27
2018-01-14,0.9817858494279826,73318.29474431818,89672.94958573474,0.8849630967451905,74.8174824433044,72787.13565340909,11,772801.0,442884.45454545453,277293.1917037862,815789.94,515671.53,256683.61
2018-01-15,0.9671755391144098,63957.272017045456,75715.66146700014,0.9180160031520823,53.41399963667606,33582.73792613636,11,774927.0,450712.0,277343.19852486014,786548.6,484294.78,258300.86
2018-01-16,0.97847325524037,55610.37571022727,67449.0522752973,0.9333027211888043,52.18178222277262,40546.84446022727,11,762171.0,434380.45454545453,273916.46396022406,790016.4,474927.28,267457.16
2018-01-17,0.9864264383464677,54225.30894886364,63712.874494450996,0.9374563372466848,47.790765678175035,47201.138494318184,11,738785.0,428582.2727272727,267197.18982357986,806117.2,475783.47,273032.1
2018-01-18,0.9917694756526986,50757.515625,57944.76517401655,0.946083854128638,73.32595179933271,46790.21448863636,11,720714.0,413313.7272727273,261728.5685656386,764612.0,460103.9,246841.5
2018-01-19,0.9917298892140044,95562.69318181818,101201.04506406085,0.8383229697103505,75.51297798966552,95562.69318181818,11,729218.0,419981.63636363635,263971.5838348032,837658.9,515544.38,270308.62
2018-01-20,0.9831757175320146,51937.81676136364,58934.73578112476,0.9494211487134276,44.1736002131036,33755.83948863636,11,766423.0,448392.7272727273,274842.06476887444,791359.06,482148.53,263372.47
2018-01-21,0.9779349920936867,54190.743607954544,61588.0142306539,0.946910837914562,38.83748399249525,24719.618607954544,11,785557.0,456993.36363636365,280342.93035504664,798943.2,481712.97,265777.62
2018-01-22,0.9833814270399855,45181.330255681816,48756.679750917225,0.9637733945684357,29.094659552013514,13933.537642045454,11,750478.0,444913.8181818182,268668.4348660327,784947.94,458847.3,268911.5
2018-01-23,0.9838766879588386,59632.243607954544,70958.05288731129,0.918111925829218,58.923745010564154,54921.5390625,11,715399.0,410511.2727272727,260068.4705380838,786152.06,465432.78,263431.72
2018-01-24,0.9809800441556142,46957.64133522727,53786.25444197451,0.9578409668224513,33.289964508489426,5648.360085227273,11,769612.0,448199.45454545453,274740.27158112935,762734.7,453847.8,252104.03
2018-01-25,0.978913717831349,50670.411931818184,58147.30760126198,0.9495777564498441,42.238645414225196,14776.767045454546,11,757919.0,438342.54545454547,271590.68473582214,748003.4,453119.3,245835.94
2018-01-26,0.9870573165496817,40576.908380681816,46987.12248876303,0.9684378863215761,32.72779887328818,13215.575994318182,11,777053.0,446460.0,277390.863300506,773358.3,459675.53,257751.56
2018-01-27,0.9757602455271487,54033.350142045456,60909.25622162509,0.9440442209598195,39.82030419530133,21091.762073863636,11,753667.0,440082.0,270058.0737048978,763657.56,461173.78,253574.23
2018-01-28,0.9596907676492478,75940.88778409091,91680.71841575706,0.8889542045572965,76.09505416006193,35386.87073863636,11,811069.0,464724.2727272727,288551.4697051779,780923.94,500111.2,240985.9
2018-01-29,0.9783006151871287,52975.86363636364,58640.77549274029,0.9480719141629879,30.39098341553972,24162.954545454544,11,760045.0,446363.36363636365,269895.0320321857,800602.4,470526.28,267694.97
2018-01-30,0.9851181632037399,65436.25071022727,72765.11614288115,0.9274160797538087,63.75599739693796,54147.36434659091,11,775990.0,420464.8181818182,283269.20201032027,796579.5,474612.12,263934.16
2018-01-31,0.9821780459643318,44879.0703125,59728.256609993376,0.9479701393624299,36.06294074385474,28805.556107954544,11,777053.0,451485.0909090909,274631.18428483483,779182.9,480290.62,251106.48
2018-02-01,0.974159177744656,71899.20667613637,90507.42343452165,0.8804405907581243,64.57531389824234,67497.09303977272,11,765360.0,436796.36363636365,274529.2754859753,802362.6,504293.47,255002.2
