date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-08-25,0.9045530261926955,111259.44270833333,143560.27558399749,0.7491036257913124,192.76475656977928,75142.72265625,12,864219.0,433969.75,299351.45348907646,821586.1,509112.53,264989.22
2017-08-26,0.8435456888736047,175693.56966145834,231665.8599845119,0.21884154906801911,185.0514603121796,175693.56966145834,12,783431.0,345032.0833333333,273770.5637707532,853858.8,520725.66,287996.5
2017-08-27,0.9564265533102712,106705.73567708333,118094.51314242838,0.8664387018960098,32.7036475880123,-39732.240885416664,12,972645.0,566667.5833333334,337507.6995543168,831046.94,526935.44,261309.5
2017-08-28,0.6337188448500019,243151.6572265625,318082.37588844186,0.0,257.3058837706699,204945.8603515625,12,890794.0,326518.1666666667,304171.6445301098,867948.94,531464.06,288617.38
2017-08-29,0.5496850151899544,272902.3697916667,327511.46527092764,0.0,267.3699400015922,227896.44270833334,12,721777.0,290110.4166666667,224212.3597856032,870284.06,518006.88,282227.72
2017-08-30,0.8066481220254071,147161.28255208334,178868.1058954948,0.5825955623296788,52.32775874878528,62986.51171875,12,975834.0,447257.25,289166.9521785028,837910.0,510243.75,270204.44
2017-08-31,0.6346907894378391,270583.03125,348072.5250249979,0.0,535.189103597373,262682.2552083333,12,781305.0,251045.16666666666,271210.9889697866,861207.1,513727.4,286015.53
2017-09-01,0.5025391300547893,196717.55924479166,246072.36784935798,0.0,180.46602302203266,118676.01171875,12,579335.0,270267.75,212457.4739869883,680997.56,388943.78,236972.69
2017-09-02,0.47699945819372447,207705.68684895834,264127.7774481499,0.0,181.46594050211417,158418.365234375,12,591028.0,228545.0,185498.27637768205,688725.0,386963.38,237302.3
2017-09-03,0.9900427303470684,184233.841796875,198186.24231413708,0.5701457086911632,33.574573162322146,-184233.841796875,12,957763.0,599089.0833333334,315723.6758117505,724305.0,414855.22,250567.72
2017-09-04,0.9797957702260403,70213.01790364583,81671.44981450388,0.9137636928516218,20.482552333585957,-57663.597330729164,12,939692.0,555063.1666666666,290482.16332718683,822830.44,497399.6,268059.6
2017-09-05,0.9660279368272694,76920.53190104167,87012.22656902391,0.9172442663732168,27.59917591547529,-31673.516276041668,12,945007.0,559758.0833333334,315918.8326351215,857833.44,528084.56,282847.2
2017-09-06,0.935386970398325,100767.7197265625,107156.25725006078,0.8728348214985238,39.307701716332204,5017.450846354167,12,930125.0,504659.25,313854.0332462398,843017.8,509676.72,280129.84
2017-09-07,0.9243367185306535,182993.67317708334,212946.17243715405,5.778349702656449e-05,131.70943305987518,182993.67317708334,12,612288.0,314913.75,222421.44949300232,837599.2,497907.4,281318.22
2017-09-08,0.9970202944126905,94663.98209635417,100779.89565535025,0.8818218973793456,21.433876273071295,-90822.6669921875,12,915243.0,559846.6666666666,306196.1165656397,793983.2,469024.03,266253.34
2017-09-09,0.9853460201902341,82175.62923177083,89760.3758667496,0.902718564778092,21.251102025169963,-68720.16829427083,12,921621.0,554265.9166666666,300582.6841605721,802811.75,485545.78,264412.78
2017-09-10,0.9945929464551543,64699.873046875,69096.7496805746,0.9474138307064113,19.23495726392176,-56848.537109375,12,938629.0,579689.3333333334,314714.0496809859,864552.3,522840.78,288220.16
2017-09-11,0.9116477979363938,104028.67513020833,157615.7672884531,0.7756823010396288,173.4819140826917,73765.42252604167,12,913117.0,467277.0833333333,347585.91563276143,880757.75,541042.5,289316.1
2017-09-12,0.9650110852811252,73510.40950520833,91138.69122896128,0.8845700351874107,29.8684882415849,51715.621744791664,12,867408.0,501027.3333333333,280180.4229457522,900374.06,552742.94,297699.4
2017-09-13,0.9908965749013107,48369.083984375,50959.50729981735,0.9702155635913586,29.450534632047848,-23040.241536458332,12,898235.0,545407.5833333334,308407.41238600085,859402.7,522367.34,282578.7
2017-09-14,0.8937495731786218,174709.27799479166,215480.17855518527,0.0,63.95084245962613,164784.75325520834,12,623981.0,370987.0,197015.35853005794,877361.44,535771.8,291061.38
2017-09-15,0.9950881141480369,27785.283854166668,43755.94564490867,0.9783793962791375,46.01359342078007,23881.54296875,12,906739.0,540801.25,310811.7626085617,899027.4,564682.8,286486.5
2017-09-16,0.3422705561601469,423289.2708333333,491392.60758209624,0.0,623.3653002574176,423289.2708333333,12,339097.0,103376.75,93008.91058009148,857723.9,526666.0,277432.75
2017-09-17,0.8599878829106374,156110.93815104166,204544.4624590064,0.5376672925726169,145.87380224542164,134958.97981770834,12,883353.0,371607.0833333333,314198.92714343144,842220.25,506566.03,278156.9
2017-09-18,0.9875754697517602,59711.642578125,70058.40973548678,0.953669339304875,39.23391019101074,-13812.801432291666,12,910991.0,527868.0833333334,339954.1198574939,856857.5,514055.25,287852.34
2017-09-19,0.9237964268951038,102772.314453125,123514.12423270741,0.8407168660657691,48.968098876084085,34503.468098958336,12,906739.0,493232.0,323240.67712717777,877111.7,527735.5,293464.78
2017-09-20,0.975529895027254,60151.409505208336,66995.6526772139,0.9498944906485702,47.18711311709895,5289.143880208333,12,917369.0,537435.0833333334,312606.6138419335,884897.06,542724.25,293046.03
2017-09-21,0.8769388814849315,203783.83203125,243682.77939176807,0.0,261.4658195555657,201931.21744791666,12,637800.0,391449.75,228917.58904943182,920568.4,593380.94,291258.84
2017-09-22,0.7081730521011338,456652.447265625,512222.96460073086,0.0,1147.9431267305395,456652.447265625,12,234923.0,72904.08333333333,72419.5309736743,870710.25,529556.56,288184.6
2017-09-23,0.8383668230708728,257045.43977864584,294692.41091253964,0.0,423.5185996849419,257045.43977864584,12,347601.0,146782.58333333334,126259.61890950821,696435.94,403828.03,239727.5
2017-09-24,0.8475021666497438,122066.59375,144535.10502071265,0.6825352528006261,41.92760528008932,-47199.776692708336,12,865282.0,443713.9166666667,267929.09041300067,702240.2,396514.12,238654.23
2017-09-25,0.9822955683497245,82852.08821614583,89184.62831323738,0.911122723096233,69.01873205087861,-56537.8408203125,12,888668.0,529728.3333333334,312456.0348852978,799994.2,473190.47,264929.7
2017-09-26,0.974638398498494,61176.922200520836,71376.9376051298,0.9447064303796974,69.4771452133074,-11397.3662109375,12,890794.0,527690.9166666666,317040.5971533552,860657.1,516293.53,289446.62
2017-09-27,0.9748944603522174,59213.840169270836,69006.23983144913,0.9474887291410099,118.66644182509577,684.2509765625,12,886542.0,531500.0,314525.8749483101,873312.56,532184.2,289618.03
2017-09-28,0.9587588955489258,78499.14583333333,91448.91179346612,0.8986200680086834,154.0632738631693,40772.71875,12,871660.0,506873.8333333333,299983.12473017344,883108.1,547646.56,293945.38
2017-09-29,0.983337376082493,54731.968098958336,65619.19350025685,0.9491362202709944,180.74518201642977,38463.771484375,12,852526.0,500230.0833333333,303893.1101419045,892228.5,538693.8,304431.56
2017-09-30,0.9792836444508602,56846.7109375,62802.90084534382,0.9573544431022203,116.62656781858661,-6349.408854166667,12,893983.0,532120.0833333334,317641.3912238592,881911.1,525770.7,300029.6
2017-10-01,0.9665804254893431,71877.63444010417,79798.93634116935,0.9325141472789862,170.63434236360007,-255.04069010416666,12,907802.0,532385.8333333334,320837.41837114416,876883.1,532130.8,296644.28
2017-10-02,0.9711558837213212,55500.83132102273,64741.41618090711,0.943002873131524,18.48836891853665,-2108.6040482954545,11,892920.0,566772.2727272727,284414.7107563499,871183.25,564663.7,273660.53
2017-10-03,0.9767362380307542,51099.650568181816,58066.00990182783,0.9531689624746867,16.2772309693505,7122.380681818182,11,869534.0,546671.9090909091,281417.7177330719,866087.1,553794.3,278202.1
2017-10-04,0.9563777174228104,70358.12961647728,78987.63676561447,0.9118358794034315,22.906617780856838,12740.012428977272,11,851463.0,545029.0909090909,279003.4174942861,863552.44,557769.06,273249.03
2017-10-05,0.9820014442312659,44373.482244318184,50866.145943090116,0.9642711522420568,14.856442303219108,-95.17542613636364,11,872723.0,553436.4545454546,282238.1197830526,872544.44,553341.25,279262.0
2017-10-06,0.9714486994489461,60417.126420454544,73316.50424170059,0.9251662677298628,18.963992542892218,35882.657670454544,11,864219.0,557205.2727272727,281092.58481009095,905883.75,593087.94,280072.66
2017-10-07,0.9708905792120363,53730.13742897727,65993.6831502629,0.9406425212536322,19.452000670014716,11893.62393465909,11,875912.0,551310.4545454546,284093.2970607943,872732.8,563204.06,273659.34
2017-10-08,0.964588493282995,64211.14382102273,73534.17300528262,0.9231151018545075,22.488619123859745,21838.805042613636,11,845085.0,535752.0,278141.01389367227,868602.5,557590.75,274721.7
2017-10-09,0.9617231853249073,66831.53018465909,86518.05381179228,0.8907060414215199,24.8013855596424,47717.90731534091,11,830203.0,520870.0,274476.39819846075,866193.8,568587.9,272470.12
2017-10-10,0.9526613557127193,82301.28835227272,112780.42811419662,0.8034499022520655,28.890937654078225,81466.31392045454,11,814258.0,500189.8181818182,266804.68375304743,873764.75,581656.2,264704.2
2017-10-11,0.9445107291258836,100942.57244318182,130007.37032344569,0.7381405352749377,37.99728374331144,96042.39914772728,11,787683.0,489559.8181818182,266458.8679923482,900561.94,585602.25,279684.9
2017-10-12,0.950461958953317,104498.99112215909,131566.4750171082,0.7311733763964747,44.617672970016855,104498.99112215909,11,758982.0,463757.9090909091,266137.1139031362,866824.25,568256.94,266555.7
2017-10-13,0.9656546705672364,79058.28693181818,103428.66955709441,0.8275807561060734,28.88210513126353,79012.23295454546,11,772801.0,475354.2727272727,261242.84980113464,859568.8,554366.56,269373.88
2017-10-14,0.9651728709046531,61793.795454545456,84126.80565547167,0.8993258814184748,25.142678875152974,47506.25,11,824888.0,511013.0909090909,278081.32455469016,863473.25,558519.25,271560.16
2017-10-15,0.9489017864852406,79563.25994318182,106499.89853483794,0.835165974632418,30.263885741180346,65647.38778409091,11,814258.0,509466.9090909091,275119.9629432421,876346.94,575114.3,275140.03
2017-10-16,0.9368131303828046,88541.54474431818,114593.65573429152,0.8175018131213414,37.866459080577165,64675.74502840909,11,817447.0,504345.1818181818,281337.5103479158,874988.5,569020.94,276093.16
2017-10-17,0.9531393454247457,79206.0546875,110591.66301694329,0.8282805247502139,30.568381706794522,74584.41690340909,11,818510.0,500962.9090909091,279903.9034491854,881058.75,575547.4,279585.2
2017-10-18,0.9499234774049979,80970.17365056818,109827.07177436873,0.8221054077189056,32.0011430886683,72424.12180397728,11,795124.0,489269.9090909091,273101.6813662833,868946.8,561694.0,274108.03
2017-10-19,0.959733791281479,69621.08238636363,94292.06059006006,0.8707649161442116,27.86410459414871,58046.286931818184,11,824888.0,498257.0909090909,275094.08645132836,864161.0,556303.4,274119.12
2017-10-20,0.9328688106803036,102632.66477272728,139570.67038383306,0.709532808687749,43.07547890732298,102632.66477272728,11,797250.0,488980.0,271607.6290283467,887405.1,591612.7,269775.0
2017-10-21,0.9289039309639919,144309.83345170456,174122.7440474811,0.510133783912859,69.11157144769862,144309.83345170456,11,746226.0,444527.2727272727,260923.44307826806,887956.25,588837.06,275633.6
2017-10-22,0.9551814586387037,120732.00248579546,143846.95506586597,0.6480995060344449,51.59649330343661,120732.00248579546,11,721777.0,440758.45454545453,254323.84308922497,869621.6,561490.44,275474.53
2017-10-23,0.9345472341914985,102400.23579545454,137624.15421007946,0.7096104034659554,53.614460026506435,102400.23579545454,11,753667.0,447909.54545454547,267855.4448102049,850088.75,550309.8,265000.34
2017-10-24,0.9582817287101978,103285.08096590909,127767.02426046072,0.7502179421443637,45.676218579952476,99929.50710227272,11,765360.0,444237.36363636365,268123.267299305,876675.1,544166.94,290092.03
2017-10-25,0.9433477684049841,98035.13955965909,128902.63062601032,0.7340259504427918,43.314971999990895,94778.46058238637,11,756856.0,454094.2727272727,262143.13579649225,858255.94,548872.75,276112.34
2017-10-26,0.9302714177129738,110946.39382102272,143080.97187229892,0.6617594229160391,65.02923459160628,107201.14382102272,11,722840.0,431578.0,258027.12933681993,847194.94,538779.06,270317.5
2017-10-27,0.9246029866294071,141607.06463068182,171707.51888193598,0.484808886405829,107.31394097050979,141607.06463068182,11,692013.0,403650.0909090909,250900.46935486372,849392.6,545257.2,267185.88
2017-10-28,0.966780947849856,107818.77840909091,126660.75626775538,0.7218431236167941,56.79648212931859,105826.32102272728,11,706895.0,411670.9090909091,251879.90394767682,843572.5,517497.22,277908.28
2017-10-29,0.9552603261673672,142928.04083806818,163135.5455088866,0.4847713840659099,98.00786039790161,142928.04083806818,11,651619.0,376688.54545454547,238366.3542857354,830139.8,519616.6,270514.38
2017-10-30,0.9804825286126548,126074.60901988637,137561.37808248264,0.6566082989419335,82.30601164350979,126074.60901988637,11,694139.0,388284.9090909091,246205.6204677117,829327.0,514359.53,272833.72
2017-10-31,0.9549077497916894,178030.14417613635,196068.22909428494,0.24649738613797956,145.54095646354338,178030.14417613635,11,647367.0,354268.9090909091,236897.88709756554,856605.75,532299.06,275972.25
2017-11-01,0.9400691625296241,113105.43785511363,139459.4993478531,0.6290939716314564,119.09025371685415,113044.62819602272,11,646304.0,369634.0909090909,240166.53832557716,778313.94,482678.72,250880.97
2017-11-02,0.9625632274426598,90750.76953125,106783.84619426033,0.8129419397907454,92.2281876228138,81431.30220170454,11,728155.0,384032.9090909091,258948.67242195102,788574.2,465464.2,267206.7
2017-11-03,0.9458030806246797,100080.06143465909,121633.99684075359,0.7122076769905634,85.9198734312259,86810.96484375,11,640989.0,366541.7272727273,237799.9275181096,785123.75,453352.72,269868.7
2017-11-04,0.9739167033262157,93191.20134943182,106953.67160799306,0.7903837242994484,89.93385105776355,91470.50532670454,11,678194.0,382969.9090909091,245007.59109605342,768521.6,474440.47,255611.22
2017-11-05,0.9637565631141176,93848.4140625,108257.41291549677,0.796555425596358,77.22904335209857,84065.27627840909,11,684572.0,386062.2727272727,251727.6553734575,794938.7,470127.53,267260.66
2017-11-06,0.9604048750841916,112253.87073863637,128639.86529286197,0.6681142548173822,125.5971055693085,109400.85085227272,11,625044.0,358424.2727272727,234195.0003894579,767337.94,467825.12,252855.03
2017-11-07,0.960156712050324,135991.5703125,152187.60806679475,0.516744585518117,126.50502987669594,131471.38849431818,11,631422.0,335231.54545454547,229608.1342171325,781922.0,466702.97,268901.5
2017-11-08,0.9117217074494425,135927.734375,165786.0368632892,0.37503670675673206,106.5641632015079,128860.34090909091,11,626107.0,325278.0,219946.49081492526,764434.8,454138.38,262205.28
2017-11-09,0.9615528885509508,77060.44140625,96384.31624820177,0.84925422034007,84.81447008899858,66758.35901988637,11,717525.0,389444.54545454547,260363.5187246338,767865.5,456202.88,264642.9
2017-11-10,0.9346231564302768,107176.83664772728,131297.32441644598,0.686398580817654,105.66461468021015,93978.89346590909,11,646304.0,367314.8181818182,245902.64999906695,782917.0,461293.78,269822.2
2017-11-11,0.8738520491712769,147356.81178977274,184184.24824997463,0.4209934830680909,208.03813772858035,134491.7890625,11,683509.0,327114.0909090909,253867.497791842,778400.9,461605.88,268584.72
2017-11-12,0.9222282843385755,142890.56818181818,166044.82123041284,0.38975834135904996,154.36552496233605,131871.9090909091,11,634611.0,332719.0,222931.14757251844,778505.7,464590.9,266986.44
2017-11-13,0.9786106657974664,103249.22052556818,114666.99192668071,0.7421375619076997,108.11125953202566,97820.04154829546,11,648430.0,356684.8181818182,236832.1840493045,774020.5,454504.88,271313.47
2017-11-14,0.9334614534306266,150320.5653409091,175624.09773421744,0.3563142922568411,189.5095728102465,150320.5653409091,11,606973.0,349050.54545454547,229585.00297291356,812143.0,499371.12,262176.0
2017-11-15,0.9648592771872269,108861.9140625,125515.4167980923,0.6649246389442874,129.83038898906284,102563.98650568182,11,613351.0,342865.8181818182,227416.6030041862,768442.94,445429.8,266193.06
2017-11-16,0.9598532290447876,99969.73544034091,115579.06746929689,0.7143792032218649,167.61229150383627,94017.55788352272,11,603784.0,334748.36363636365,226819.6184346816,728508.6,428765.9,248097.56
2017-11-17,0.9598391971684314,228298.96519886365,247511.76795535267,0.0,357.6943202014138,228298.96519886365,11,474098.0,231250.81818181818,195399.73569113042,785605.4,459549.72,271520.4
2017-11-18,0.39749889522116905,239154.33132102274,322264.3266552716,0.0,378.33156306592986,236114.5301846591,11,499610.0,180323.45454545456,173594.94490241565,690364.7,416438.0,234958.52
2017-11-19,0.9668715746805043,65501.377485795456,75232.97393135025,0.8925743305140292,114.31396288872817,45375.87180397727,11,637800.0,352142.9090909091,240741.26474015816,709014.44,397518.78,246357.6
2017-11-20,0.9702374204719917,53896.767045454544,61861.42887609179,0.9353685967659517,63.989113884622824,18716.444602272728,11,695202.0,400751.0,255208.12519627975,714368.8,419467.47,245391.25
2017-11-21,0.9579546132425031,70538.78480113637,80522.57561065891,0.8894729973830727,71.31108228894637,38343.18394886364,11,686698.0,396402.36363636365,254026.95604020954,740989.5,434745.53,257586.33
2017-11-22,0.9703216965870461,57966.89914772727,64545.036385365696,0.9318110786403245,68.93379549955938,23643.96306818182,11,706895.0,404906.36363636365,259240.16082978836,736528.2,428550.28,257697.27
2017-11-23,0.961153262344042,67857.81072443182,77402.24363304737,0.9011016287798652,75.83069050758408,35354.14879261364,11,700517.0,400557.7272727273,258140.01004187277,742558.06,435911.88,259887.78
2017-11-24,0.9544650219431416,76253.12748579546,89468.88663804437,0.8659007303132017,98.18351825260613,48754.525213068184,11,685635.0,387318.54545454547,256244.86386203478,749602.1,436073.0,263199.5
2017-11-25,0.9688871148458615,73184.37002840909,86946.49711829463,0.8624017368664074,117.51583069433946,61057.181107954544,11,657997.0,367798.0,245834.0050131389,741139.6,428855.2,260830.75
2017-11-26,0.9516943533375616,75768.96626420454,85967.81773288305,0.8748826658260024,105.74076078746553,41061.21200284091,11,678194.0,385385.8181818182,254902.15305085917,731737.3,426447.0,254802.56
2017-11-27,0.9579405738026917,94527.5265625,109276.23619247766,0.7278714978794512,70.60266029425327,85927.8984375,10,639926.0,393203.7,220809.34926213307,758228.06,479131.6,243910.34
2017-11-28,0.937764198303421,83861.88359375,97879.30671206355,0.7942311378735248,64.71223521464384,58881.23828125,10,654808.0,413932.2,227446.78470935178,743530.1,472813.4,236824.92
2017-11-29,0.9553195505729744,88121.05703125,100347.56688257841,0.7707469120783781,64.95216672235846,73184.88359375,10,646304.0,402664.4,220916.4190408269,750421.8,475849.25,242248.27
2017-11-30,0.9491948663358258,98747.7078125,114044.62781041011,0.6941102253214904,99.73389078133937,89750.8828125,10,625044.0,385550.1,217355.73200807624,747423.44,475301.0,234993.6
2017-12-01,0.9565176209548856,76540.5,87821.46733304979,0.8362011185334262,53.19314729424814,53189.890625,10,663312.0,413081.8,228730.44161380103,748269.1,466271.7,250012.56
2017-12-02,0.934840641099796,89931.42109375,111575.12495788229,0.7351156243384969,80.66475004995026,78419.06640625,10,642052.0,384806.0,228516.7065173913,734860.8,463225.06,234019.89
2017-12-03,0.9540915977076576,249273.6828125,264619.6472643151,0.0,181.07881567264675,249273.6828125,10,453901.0,255864.1,159704.95553742567,767796.7,505137.8,232836.44
2017-12-04,0.9091284240943944,160198.328125,183852.59203099352,0.13189485206572393,636.5605695413058,160198.328125,10,519807.0,299340.8,207999.5218369504,716518.8,459539.16,228301.34
2017-12-05,0.8709534576253556,227571.33828125,249717.8173258098,0.0,832.292621055844,227571.33828125,10,498547.0,200162.9,208469.72133166005,684568.06,427734.2,216948.97
2017-12-06,0.7943828112086129,162728.1390625,200523.498269625,0.0,119.0677517976948,147758.1859375,10,591028.0,288923.4,189730.7272649554,722414.94,436681.6,235202.67
2017-12-07,0.9827110078547541,37230.34140625,43680.08847231565,0.9611246992100343,31.270271910246063,10789.40390625,10,662249.0,402770.7,233520.69443296787,671487.56,413560.1,218469.95
2017-12-08,0.9651595514842695,52214.96875,60235.71546136705,0.9219587659232431,39.8241259316673,20620.325,10,667564.0,414144.8,227284.9892481048,690357.1,434765.1,224072.25
2017-12-09,0.9621905222584398,65290.71640625,75661.13766220569,0.872977673705074,47.93635098740058,46148.41796875,10,652682.0,405428.2,223775.0080245781,712442.5,451576.6,232026.9
2017-12-10,0.940174567976874,75294.7359375,97105.46409713133,0.8130292874055676,69.35444554255385,59434.4296875,10,657997.0,396605.3,236720.36504705527,723013.5,456039.75,229485.52
2017-12-11,0.332101712721685,307651.63671875,372439.42092871066,0.0,750.5077548701875,301428.86015625,10,444334.0,154135.0,139098.2876777744,726040.7,455563.84,235810.84
2017-12-12,0.9019055728515162,170865.55546875,196308.7667258902,0.10897395430690693,207.02029361828096,170865.55546875,10,585713.0,285309.2,219216.5004311694,729163.7,456174.75,235322.38
2017-12-13,0.9704626317612549,31310.3984375,59627.167244930555,0.9202337278550623,44.86821132554189,23274.5890625,10,605910.0,361632.6,222542.66001835343,613085.5,384907.2,194380.78
2017-12-14,0.957354344205576,47532.61171875,63656.7107659566,0.9085545716432138,39.4369812123462,18793.37578125,10,642052.0,375132.7,221892.15101438106,647642.06,393926.06,212092.02
2017-12-15,0.9152140026623312,80031.946875,95294.60357601712,0.774399993469226,69.94664999775016,47255.315625,10,627170.0,343986.8,211483.99173922258,646112.1,391242.12,212159.9
2017-12-16,0.9521999405168643,56207.4484375,67195.31887962508,0.8991429535262356,30.259691498810987,-15790.5046875,10,654808.0,412656.6,223030.69695557354,666921.1,396866.1,222274.55
2017-12-17,0.9618331586750914,52184.62421875,66463.62468312382,0.9101762722608129,26.785340406412434,-26527.07109375,10,697328.0,436680.4,233758.40237552006,680970.6,410153.3,230741.03
2017-12-18,0.965281385507278,52298.66875,57942.53688694901,0.9303711129134826,27.931277309567964,-1064.7390625,10,680320.0,428070.1,231462.97155290304,695498.2,427005.34,232005.19
2017-12-19,0.9505761501818707,131843.1578125,151046.43699812575,0.36683374204029606,80.98324794160962,131843.1578125,10,560201.0,307313.3,200092.28745925662,710985.6,439156.44,236853.25
2017-12-20,0.9668414991585016,137853.01796875,150082.83696557148,0.36120199492109906,92.43889700903509,137853.01796875,10,529374.0,281482.4,197937.46326565987,682129.8,419335.44,228218.39
2017-12-21,0.9702453679449478,89084.840625,98222.41126175172,0.8104502991723483,159.2251918070112,81127.753125,10,606973.0,330167.8,237808.72531735807,667845.7,411295.56,221181.36
2017-12-22,0.9510569841188641,60311.36640625,75701.09635605596,0.8726772141779043,26.904236845906304,33898.10546875,10,656934.0,398837.6,223628.85922200052,694197.7,432735.75,230436.69
2017-12-23,0.9801458989474129,45495.846875,51037.97357162173,0.9449957389731782,24.722437319570556,24910.784375,10,682446.0,430196.1,229389.74614080825,724987.25,455106.9,236502.39
2017-12-24,0.9666230376218579,77259.9515625,95430.51629175524,0.760252777074427,33.90873567439387,72586.6328125,10,617603.0,388526.5,205441.99609581614,733529.25,461113.16,237239.88
2017-12-25,0.9823322720108506,80777.659375,91506.36074033745,0.7722331933288051,44.59575906894814,80324.15,10,570831.0,362164.1,202108.6086656545,703523.56,442488.25,225076.66
2017-12-26,0.9865677238113832,57732.07265625,66968.90462658163,0.8967926127545192,33.14748088891233,56401.65390625,10,615477.0,376727.2,219733.63938682163,697685.5,433128.9,229437.38
2017-12-27,0.9699158539581892,59571.41171875,74574.58056392331,0.8658822302047993,31.68158342916235,53536.60859375,10,620792.0,368329.5,214647.78099546657,680835.6,421866.06,224444.25
2017-12-28,0.9485537954129015,90403.47109375,109339.76621500684,0.7037137778442122,49.42188576647272,84559.82890625,10,617603.0,343880.5,211739.14643429124,692828.25,428440.34,229903.27
2017-12-29,0.9941147115408678,59115.29609375,66707.11249425834,0.884762147401291,26.170467900677817,58872.58359375,10,595280.0,369711.4,207134.91426882998,697035.3,428584.0,230198.5
2017-12-30,0.964099030401747,78122.44609375,96796.61580038645,0.7701953123828512,48.26082887600278,78122.44609375,10,574020.0,352703.4,212843.05184504171,694175.4,430825.8,226058.8
2017-12-31,0.923689320455736,85817.09140625,116156.14390393054,0.6599406421515592,46.81003532274589,82334.80234375,10,578272.0,334526.1,209963.38519182603,679209.2,416860.9,225367.17
2018-01-01,0.9174320094324419,134891.93359375,160185.35727333702,0.2165069233674627,74.23525390404751,134891.93359375,10,571894.0,289773.8,190758.53476103704,683426.5,424665.75,225324.69
2018-01-02,0.9425140258937575,107885.65625,129828.05876053736,0.5479229485518622,54.483931684433614,107885.65625,10,566579.0,305931.4,203535.9262075262,676207.44,413817.06,226033.98
2018-01-03,0.9669998101229245,45152.41640625,66750.50187057465,0.8982803441974334,26.82454506160778,40064.58203125,10,629296.0,358975.1,220612.86753770983,655154.6,399039.66,216150.0
2018-01-04,0.9610955263271272,46120.83359375,69565.88286053765,0.9051953912735968,27.56969428149816,30728.46171875,10,656934.0,379916.2,238155.3386155067,678544.3,410644.7,228082.86
2018-01-05,0.952830831575541,78630.53125,99686.22791224637,0.7807730910888694,42.33835134081801,74779.375,10,614414.0,349833.3,224422.80069846837,691026.4,424612.7,227579.73
2018-01-06,0.9929257958357198,45747.71015625,52099.045575178134,0.9376643305365074,19.91279965648682,43689.29609375,10,636737.0,392140.7,219958.22106383444,704216.75,435829.94,232995.36
2018-01-07,0.9896937928030176,28619.2515625,32666.055096532767,0.9758522185607126,12.519587511788988,4973.165625,10,650556.0,415420.4,221583.19354800656,693792.2,420393.56,231600.66
2018-01-08,0.9929901874339061,27342.33359375,31261.98763482713,0.9783206031311931,13.360941084033296,16976.85234375,10,657997.0,415739.3,223806.00466626845,699343.06,432716.16,230354.77
2018-01-09,0.994593210846995,20360.28125,24897.873781789447,0.9859832948604659,9.546810685216967,10122.9421875,10,657997.0,421266.9,221675.6739635883,696452.9,431389.8,227183.73
2018-01-10,0.9900816627575728,29547.075,34060.413850348785,0.9756525258420198,13.625073093004723,14226.775,10,681383.0,431046.5,230092.10064872814,710293.4,445273.3,232183.81
2018-01-11,0.9952316287156628,23765.24921875,27512.98787523953,0.9840675621612774,9.6616014650726,15353.60390625,10,689887.0,436893.0,229760.5095354726,725130.7,452246.66,237434.34
2018-01-12,0.915064327504124,112041.878125,142709.5652050053,0.5549989630159571,50.25022417515452,109460.596875,10,642052.0,344412.0,225502.47702950946,727926.6,453872.56,238670.36
2018-01-13,0.9984318491946379,23636.45390625,26282.26656343273,0.9852942271392894,8.170952164249897,21868.38984375,10,683509.0,430727.6,228453.40433260248,720512.75,452596.06,236614.97
2018-01-14,0.9962978145964246,37019.18359375,40908.6640807693,0.9641610739797201,12.620139196550701,35239.08828125,10,682446.0,433278.8,227780.50383881995,736634.5,468517.94,236747.31
2018-01-15,0.993981554069997,26796.475,34043.68683987122,0.976389106121128,10.765650764050843,23359.759375,10,697328.0,443908.8,233538.83937357305,738680.4,467268.56,237321.45
2018-01-16,0.9969336812775431,17197.271875,18866.468668497153,0.9929875974408725,6.384888095575556,-5683.525,10,729218.0,474523.2,237484.8688839869,741738.0,468839.66,240532.45
2018-01-17,0.9578734123016356,75582.934375,98277.20553463242,0.7980548241052801,27.300176379141405,73251.490625,10,676068.0,408829.8,230523.28660139977,756142.56,482081.3,240474.19
2018-01-18,0.9896129395386671,45584.49375,54545.44210505841,0.9363247610702418,15.632599561573496,40070.140625,10,681383.0,431896.9,227851.51460567472,765298.25,471967.06,246670.92
2018-01-19,0.9978464538895251,60843.91875,66064.39070628537,0.9024020442292393,16.44245605431611,60843.91875,10,669690.0,426581.9,222908.08383748672,762950.5,487425.84,245283.11
2018-01-20,0.9974633853823589,17998.05234375,22131.65049414694,0.9905716139711959,6.773829939923837,14859.98515625,10,731344.0,465912.9,240255.79439998252,754915.3,480772.9,242177.92
2018-01-21,0.9944669720418208,33393.66796875,41015.89693540813,0.9638876244151037,10.041655139668542,30256.49453125,10,688824.0,451030.9,227511.27752924446,757436.3,481287.34,243010.86
2018-01-22,0.9962759060983736,32115.984375,36435.51131997595,0.9723258226255859,11.325221814089911,30393.81875,10,694139.0,441463.9,230869.33595696746,740939.7,471857.75,237246.31
2018-01-23,0.05442538515933741,444346.11484375,508513.1426125911,0.0,1052.4956668318705,444346.11484375,10,317837.0,76642.3,87986.68176497573,805752.8,520988.4,250180.22
