date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-07-08,0.9858814912041649,77850.91964285714,98016.20447163699,0.9202969478504802,15.436818613109903,-75681.14508928571,14,1054496.0,621171.6428571428,360290.4465187896,940871.9,545490.5,331999.88
2018-07-09,0.9059764972500214,120002.10128348214,182690.7044479056,0.7316162286169856,150.17243616064988,105093.869140625,14,1014102.0,442587.64285714284,365957.51206045493,948520.7,547681.5,338529.62
2018-07-10,0.9563595978851863,77370.88532366071,95959.62363657083,0.9017832874748163,21.66186070233154,-6073.160435267857,14,924810.0,511606.71428571426,317751.91813920316,923689.0,505533.53,339335.44
2018-07-11,0.9639214993740604,63691.234095982145,86671.58806575683,0.9056484391729512,17.58788802719143,-7736.957310267857,14,920558.0,494674.64285714284,292815.82986281195,897934.94,486937.66,326411.72
2018-07-12,0.9080542646895903,131101.48995535713,171693.41684853774,0.6038635207890303,109.33354340326669,102526.74051339286,14,769612.0,388374.64285714284,283089.3730311513,913469.6,490901.34,336850.25
2018-07-13,0.49664391282392534,281648.58035714284,362319.17276663746,0.0,439.0162356495046,219636.65066964287,14,593154.0,277063.35714285716,248114.87361288836,910499.0,496700.06,330699.0
2018-07-14,0.9960213596629331,116539.82366071429,126240.43620106627,0.8672091841111433,22.900274179854385,-116539.82366071429,14,1042803.0,608187.8571428572,359506.5509536557,886873.7,491648.06,319218.94
2018-07-15,0.9571887214695687,98598.20145089286,126892.56327304394,0.7471052974898947,24.70215658817239,48259.23158482143,14,786620.0,467264.4285714286,261853.6584773183,934865.0,515523.66,345969.0
2018-07-16,0.9568807991625186,93034.89927455357,112218.98047341073,0.8376983121593929,34.686126338686165,49986.06501116072,14,772801.0,453825.0714285714,289066.08615584095,924908.5,503811.1,338410.7
2018-07-17,0.9028840747947513,90945.40401785714,145389.46568052165,0.7882347481437442,82.35103544581696,36552.85602678572,14,915243.0,444182.14285714284,327867.17041975236,906763.94,480735.0,334232.78
2018-07-18,0.5861994692466176,311239.08649553574,395757.4637884963,0.0,303.0876137897931,311239.08649553574,14,541067.0,167194.7142857143,149157.45782145203,873639.06,478433.84,310478.16
2018-07-19,0.8924485991459099,117643.38560267857,145945.0457479726,0.781653409663777,52.22008990138024,11275.262276785714,14,942881.0,460962.35714285716,324121.98612621316,890456.5,472237.6,326932.75
2018-07-20,0.9615872540831097,69322.50474330357,85238.93732392121,0.9162891560469356,49.21561693396998,-16701.83621651786,14,872723.0,487613.28571428574,305731.0220867679,874132.56,470911.44,315920.94
2018-07-21,0.9164470453126448,119332.97712053571,134371.44342063976,0.8396970158590393,146.47734923463906,2829.078125,14,960952.0,467644.0714285714,348279.9877623803,883180.75,470473.16,322784.7
2018-07-22,0.9783978613457179,60769.66127232143,70864.97199125659,0.9508998616937414,83.3079670353943,-25315.284040178572,14,897172.0,487613.28571428574,331881.16335344367,878104.75,462298.03,321450.1
2018-07-23,0.8040528709006168,220915.607421875,286548.1420387134,0.0,311.8157892360839,220915.607421875,14,718588.0,246767.85714285713,253480.31963747498,874886.9,467683.47,318506.97
2018-07-24,0.8513557320060736,185960.48214285713,243456.07389010966,0.0,135.2362416982684,184478.99107142858,14,868471.0,266433.35714285716,239709.7570196113,858100.56,450912.34,310694.16
2018-07-25,0.9683285953084485,82885.33426339286,104954.63195162539,0.9141120185788157,295.9021970000923,3602.9592633928573,14,998157.0,440385.71428571426,371644.5374294406,837151.4,443988.7,302966.25
2018-07-26,0.6874725067688078,202507.09151785713,257605.95111590426,0.0,207.94414714049148,123386.21651785714,14,778116.0,337122.85714285716,266984.0927511073,865825.2,460509.1,315749.5
2018-07-27,0.6605245627085121,203560.29715401787,297086.70773026947,0.0,280.4481409528515,183599.41768973213,14,775990.0,285263.64285714284,276298.7242604272,861673.5,468863.06,307857.94
2018-07-28,0.4778540952995387,272218.68303571426,360088.62953230855,0.0,287.40952201595223,228741.95479910713,14,562327.0,253905.14285714287,204131.71007421697,886917.8,482647.16,323676.88
2018-07-29,0.6202058110913471,314782.1297433036,399663.4458092304,0.0,321.3921340837294,312474.07952008926,14,813195.0,228469.07142857142,214324.6578812564,930697.06,540943.1,329397.12
2018-07-30,0.9906461694627662,100884.3671875,116190.35420458498,0.8950367692687868,20.783878314276993,-99391.19977678571,14,1067252.0,619197.5,372172.1081486463,928193.6,519806.3,332344.56
2018-07-31,0.974675324397375,56600.199497767855,87011.55967815194,0.9413554682508298,21.86984127622366,4550.922712053572,14,1054496.0,538333.5714285715,372868.3609088858,933329.4,542884.44,329097.2
2018-08-01,0.9163757976842406,108452.59095982143,129323.71695197141,0.7927590686714316,29.298114469981357,5425.536272321428,14,947133.0,482981.64285714284,294803.5794923088,905514.8,488407.2,333804.4
2018-08-02,0.8973159406890515,112713.75864955357,138533.46910891615,0.7755837044886214,33.484406184601085,99.56389508928571,14,947133.0,474098.0,303472.85955470166,889008.9,474197.53,324515.5
2018-08-03,0.9923197380029707,84646.07198660714,99082.96247230389,0.9215006699670305,24.328195202334705,-80866.29743303571,14,1031110.0,585637.0714285715,366993.4808235624,906717.44,504770.8,325842.66
2018-08-04,0.9865274730233968,59711.45368303572,69863.18072379877,0.9590296581311103,35.166632654795976,-37466.90345982143,14,1000283.0,564604.8571428572,358183.76900301996,931714.25,527137.94,335725.25
2018-08-05,0.9846466244905779,61954.541015625,75648.83740182756,0.9500072409021699,56.38879649174597,-45668.28599330357,14,967330.0,536815.0,351108.2600555429,910845.5,491146.7,333046.4
2018-08-06,0.9795774987203812,60386.38364955357,73033.9808701647,0.9527612284675172,57.620517349357925,-27482.022600446428,14,947133.0,508949.21428571426,348712.903188983,910256.4,481467.22,337738.38
2018-08-07,0.7211777778978201,344321.9695870536,419212.8661203337,0.0,609.3021751408926,344321.9695870536,14,413507.0,124143.21428571429,124608.16921125726,884847.4,468465.2,322520.75
2018-08-08,0.7835523134136027,254161.85853794642,316113.35164513934,0.0,311.689716753262,248651.662109375,14,562327.0,200527.35714285713,178134.4857251255,854957.9,449179.03,309226.75
2018-08-09,0.9446695558413625,106504.69670758929,127483.47661745654,0.8499551680685942,35.91656548866518,-58483.166015625,14,1018354.0,473338.71428571426,341535.3959557945,791003.6,414855.56,287032.97
2018-08-10,0.9607911506932523,124237.34068080357,147635.58831546677,0.8087107164915344,38.47495299027848,-111610.27204241071,14,1004535.0,555721.2142857143,350298.3409572647,850586.5,444110.94,311585.1
2018-08-11,0.9714559468208104,102097.98493303571,116813.02388035122,0.8756060208500742,43.61532390633916,-84798.13895089286,14,988590.0,543268.9285714285,343703.4788480112,866095.9,458470.78,316475.12
2018-08-12,0.9841553061327537,49770.26255580357,62634.24689044506,0.952446167331709,63.01105629975942,8676.050502232143,14,834455.0,461645.71428571426,298065.3133137688,892302.44,470321.78,330094.22
2018-08-13,0.39897832249669773,315595.5929129464,419026.9968881563,0.0,618.8478349096802,293033.0616629464,14,760045.0,177976.57142857142,214219.28875865435,892796.3,471009.66,326366.0
2018-08-14,0.915723654482407,118206.49302455357,153670.04552713776,0.7111642625872554,477.4169036858816,94131.34123883929,14,755793.0,373948.21428571426,296726.3388335554,868652.3,468079.56,312628.38
2018-08-15,0.9927985521128009,84173.72893415179,103084.72803952219,0.9070069827294922,90.09018356684771,-75652.67508370536,14,989653.0,511682.64285714284,350801.5483863309,802343.8,436029.97,288994.28
2018-08-16,0.9869429399105707,102268.81099759616,115878.65401179415,0.8779112116578518,27.595421031411615,-97771.06159855769,13,980086.0,580398.0,345180.7780470498,863755.75,482626.97,307509.1
2018-08-17,0.9272159435061942,95409.61868990384,128936.37598079191,0.7639052183930112,80.80840652211484,70852.30258413461,13,803628.0,409663.8461538461,276193.41406366124,855374.2,480516.16,299350.06
2018-08-18,0.8505831271541583,131416.88100961538,162688.76709510968,0.6927948857956437,68.82234317631686,30072.69951923077,13,780242.0,449240.1538461539,305509.2755773672,858677.1,479312.94,303282.0
2018-08-19,0.9891365128958219,115396.36448317308,127202.06649741923,0.8460719424885483,44.241743576889434,-110555.05018028847,13,1003472.0,585304.1538461539,337455.35599464766,838851.06,474749.16,291045.62
2018-08-20,0.9884276002375829,50851.87439903846,56779.032037720564,0.9680692956857063,35.64930190512712,-28052.3359375,13,959889.0,571239.8461538461,330723.2967733616,912821.56,543187.5,315800.06
2018-08-21,0.8707706549101298,120951.52974759616,192642.78531838654,0.20158919626984817,298.3447969319499,112068.68719951923,13,734533.0,405248.3076923077,224398.83582711412,900111.4,517316.97,315500.44
2018-08-22,0.8960978979521623,93229.36057692308,133679.9343126013,0.7534014190980171,62.91263893881596,-20310.03125,13,882290.0,491514.8461538461,280189.58636574575,863650.1,471204.78,309782.1
2018-08-23,0.9192371583171776,101688.86418269231,119549.15757897838,0.8092424467282017,72.93143520914403,41179.67307692308,13,979023.0,449649.0,284896.22952606215,855293.8,490828.66,294521.03
2018-08-24,0.9375824782773695,82610.14583333333,108094.0213062986,0.8750991214933059,73.46769670517244,-18461.567708333332,12,934377.0,560732.5,319457.5875370626,887321.2,542270.94,293817.1
2018-08-25,0.7796936841634106,172539.90690104166,204732.3716836339,0.582177254400085,158.81512995574886,44331.860026041664,12,919495.0,480210.25,330814.668850627,873717.8,524542.1,283886.2
2018-08-26,0.6689908210146513,393349.7415364583,444271.68803170434,0.0,629.8643387935793,393349.7415364583,12,735596.0,193200.25,248561.10239321803,905516.25,586549.94,277635.9
2018-08-27,0.7996388526195298,136869.14583333334,205895.6756189871,0.4024839949288377,67.01243306205514,119458.11458333333,12,919495.0,452306.5,278206.15521113767,896928.6,571764.56,275106.38
2018-08-28,0.9799463702899572,56289.920572916664,65691.42181641857,0.9318872079073375,11.609315945116467,36676.334635416664,12,916306.0,558517.9166666666,262898.79805370606,915485.3,595194.25,279897.28
2018-08-29,0.982059929030413,56872.899739583336,63136.66596480324,0.9556514099636114,11.55257513152214,-17548.889322916668,12,992842.0,631333.4166666666,313138.17525421246,934070.2,613784.5,284586.28
2018-08-30,0.9941494219598953,60543.450520833336,66087.61913033425,0.9547601309428995,12.504415914216358,-46794.3359375,12,984338.0,613882.5,324529.1536099926,901483.44,567088.2,288761.6
2018-08-31,0.9953396569987277,31912.366536458332,37607.222042036556,0.984200258777985,5.581837495538297,-18835.095703125,12,975834.0,608744.6666666666,312493.1830663986,926326.25,589909.56,295295.12
2018-09-01,0.9174112367633851,79353.83919270833,119538.82667654328,0.8404541512728998,19.603752886009215,9895.699869791666,12,960952.0,532563.0,312579.516352385,881507.75,542458.7,289824.56
2018-09-02,0.8823568799210535,94360.306640625,154675.70923734683,0.6963295408754344,32.740239436082916,72966.693359375,12,940755.0,477021.25,293167.02741522156,895233.56,549987.94,294156.94
2018-09-03,0.9692283454212569,61118.546875,73579.8344064732,0.934789149852229,28.458946996924272,19454.703125,12,939692.0,499078.5,300949.17387658666,869943.9,518533.25,289443.9
2018-09-04,0.9928600634602278,36638.697916666664,49629.66242851303,0.9715332962325932,7.710445344613752,-28997.296875,12,954574.0,553734.4166666666,307232.39804050565,863546.44,524737.1,284383.3
2018-09-05,0.9917489057427795,61292.742838541664,74799.63666347749,0.936381543101156,13.395046024521987,-61292.742838541664,12,930125.0,569325.0833333334,309743.5013509956,852951.06,508032.34,286485.4
2018-09-06,0.9087689235599057,116790.908203125,157729.56460029876,0.7113097006877169,275.28608748090585,99256.580078125,12,825951.0,405357.3333333333,306613.51191964286,846570.4,504613.9,283297.22
2018-09-07,0.7881293004094119,194339.416015625,249011.4259788925,0.0,61.60221303049712,175769.18424479166,12,648430.0,331390.25,185645.03812683397,857828.3,507159.4,290823.34
2018-09-08,0.6725321661242558,206974.39485677084,271520.0170619954,0.0,202.08928795718012,191401.60319010416,12,721777.0,282935.1666666667,206714.4732777924,805685.6,474336.75,269622.72
2018-09-09,0.9413772402456148,66174.74674479167,99138.74705876425,0.8264583491739868,18.619969012786317,40646.378255208336,12,760045.0,449471.8333333333,248562.6349553965,829473.2,490118.16,277444.28
2018-09-10,0.9847467203519568,41968.662109375,58693.143042971904,0.9603198622517548,8.280064342503936,-24695.647786458332,12,942881.0,552848.5833333334,307747.87419647106,871357.8,528152.94,288035.88
2018-09-11,0.9924209614932451,37621.332682291664,43084.50809389326,0.9783771853765535,12.705394795598554,-11118.307942708334,12,904613.0,556037.5833333334,306026.69128999434,878572.0,544919.3,281890.72
2018-09-12,0.9974285738581484,90238.22265625,98676.99955968554,0.8962933509854116,17.264836999901014,-89328.74479166667,12,963078.0,587927.5833333334,320041.95543751004,840131.7,498598.88,281920.03
2018-09-13,0.8418444947893238,130888.34244791667,227205.17110840895,0.6339713959033575,465.47649901495174,98414.78125,12,923747.0,442296.5833333333,392242.79887090763,890852.9,540711.4,299683.84
2018-09-14,0.9875424942336786,56249.917317708336,67892.4987199559,0.9483591736690092,13.098367864556526,-46397.391276041664,12,919495.0,550456.8333333334,312046.6192236006,859511.44,504059.38,291756.03
2018-09-15,0.43249647105136435,346555.287109375,423098.93866927474,0.0,726.2515273393485,346555.287109375,12,676068.0,134026.58333333334,188123.13081135222,811061.2,480581.84,269770.0
2018-09-16,0.8204826983519543,151333.115234375,170427.4294652741,0.5939454749424095,31.411723548664376,-58431.876302083336,12,953511.0,500318.6666666667,279345.44668347086,802445.4,441886.78,278788.72
2018-09-17,0.9959580627640738,110157.083984375,128448.54499237382,0.8258889886932772,19.248580050074484,-107156.72330729167,12,959889.0,585270.0833333334,321521.74521978176,781570.44,478113.34,252115.53
2018-09-18,0.9960110364572329,68749.38020833333,77192.43299806777,0.9395440455490486,15.962994908810405,-62695.506510416664,12,982212.0,601746.5833333334,327906.07966845913,877460.0,539051.06,289771.34
2018-09-19,0.9961039924560091,39097.826171875,49430.51823327719,0.9746653895781389,10.399012026190675,-30711.522786458332,12,970519.0,593419.75,324363.7621081181,903686.44,562708.25,294493.34
2018-09-20,0.9963791688648871,51684.746744791664,62526.536431404485,0.9597961635945099,11.636795550083033,-46945.554036458336,12,969456.0,590230.75,325705.3588567783,887158.7,543285.2,291451.72
2018-09-21,0.9917738929626448,37464.104817708336,46600.60967197172,0.9763235619649357,15.877168592887129,18065.434244791668,12,938629.0,555240.3333333334,316320.76035721984,911224.4,573305.8,294390.22
2018-09-22,0.8633351439799085,154544.83723958334,212613.52392129292,0.45592219146168167,139.33877406911083,151845.83723958334,12,896109.0,409786.5,301061.1109047162,902429.0,561632.25,292774.12
2018-09-23,0.9958648963256769,77965.05143229167,83243.37976721434,0.9028916309858602,33.592593479754676,77965.05143229167,12,798313.0,462936.5,279007.3570299145,889749.5,540901.56,294759.3
2018-09-24,0.9976711552411939,56137.098307291664,63649.25982505012,0.956831892472328,17.45610617257752,-48776.548828125,12,931188.0,555151.75,319967.69533703785,850131.4,506375.22,282510.3
2018-09-25,0.9859806353069075,59445.674479166664,73733.19916849493,0.9413924590710199,46.822282435740156,49524.7578125,12,890794.0,505988.0,318112.4074348563,897100.44,555512.75,292732.8
2018-09-26,0.9984693017095866,50581.985677083336,60142.682786044126,0.9602125127316417,19.23499267063843,-38639.950520833336,12,913117.0,535131.9166666666,314922.59461751673,817911.4,496491.9,269565.03
2018-09-27,0.7891947962200426,178721.50944010416,257506.78439967716,0.3013958820530981,686.5426490632245,170946.8017578125,12,757919.0,364166.0833333333,321786.1779907607,877581.4,535112.9,291418.47
2018-09-28,0.976122663047454,180418.80013020834,190587.54078016203,0.4766738247250124,448.9754291030917,180418.80013020834,12,737722.0,359028.25,275170.93400685425,883227.75,539447.06,291900.12
2018-09-29,0.5850426428615471,283792.1666666667,361302.8903905269,0.0,430.3132607597148,280272.6041666667,12,642052.0,242098.25,216261.01415739814,866994.3,522370.88,287618.5
2018-09-30,0.9842507833719709,59028.823567708336,77722.35705879504,0.9421654989226464,72.49669371702355,24153.958984375,12,888668.0,482070.5,337556.71092896647,851841.94,506224.47,283325.6
2018-10-01,0.9952687118336621,59055.880859375,69048.63932585935,0.9467056779110125,26.960664274176434,-51175.249348958336,12,892920.0,524413.3333333334,312398.4957984777,810061.6,473238.12,273199.62
2018-10-02,0.9931526662994669,50645.636393229164,65402.19256504108,0.9539829875614723,40.23616706734006,-33643.254231770836,12,873786.0,496332.4166666667,318439.8265322689,802882.75,462689.12,271008.94
2018-10-03,0.9854689715306998,50914.7724609375,68181.55241187304,0.9438514241787154,59.52066205854807,-35943.224934895836,12,856778.0,481184.6666666667,300532.7416361374,775236.06,445241.5,263667.06
2018-10-04,0.9311271050430218,99687.23079427083,122765.19384445024,0.8367509913511612,151.665690776377,5502.4072265625,12,852526.0,381794.1666666667,317354.2056294464,695416.0,387296.6,240604.23
2018-10-05,0.8792736282087412,90495.41080729167,150657.81759953432,0.6758234075210985,259.5887591971955,81450.50455729167,12,721777.0,307915.6666666667,276372.690229675,719704.0,389366.12,256955.84
2018-10-06,0.9449367684040838,67364.60091145833,83896.70882396743,0.8890717422019575,62.95585155418271,-6965.961588541667,12,754730.0,445042.6666666667,263098.34041573724,769939.3,438076.75,263186.6
2018-10-07,0.9907327801384751,64246.390625,76860.42103378472,0.9157578551404506,12.02967569329556,-63608.45028409091,11,856778.0,540390.5454545454,277737.41807879024,777370.6,476782.1,250172.53
2018-10-08,0.9699414158889108,85976.59943181818,104692.38992034679,0.8853247016914986,191.25355886798124,-20322.269886363636,11,870597.0,494295.0,324247.4111668434,761561.94,473972.78,241174.72
2018-10-09,0.9676622903061453,62623.713068181816,80675.06496317523,0.9193163576142194,41.63566944069208,16558.315340909092,11,850400.0,484051.54545454547,297881.0791199614,802275.0,500609.88,253439.45
2018-10-10,0.7343330290188113,162113.9012784091,230683.63919038133,0.4288778038717176,352.3250301036317,101360.3671875,11,813195.0,331752.63636363635,320146.3960060375,706719.3,433113.0,231834.12
2018-10-11,0.8266681708722109,201158.4559659091,245355.86757570755,0.0,324.5291534521353,201158.4559659091,11,667564.0,227482.0,248138.90220036035,734372.9,428640.4,252171.64
2018-10-12,0.9898310424045136,95716.89311079546,114313.74340871844,0.8287031864924612,18.664103858910178,-91316.99893465909,11,830203.0,498836.9090909091,289681.0908321268,686508.44,407519.9,227542.94
2018-10-13,0.9959857258421891,50236.7890625,56861.50528535833,0.9541143664942701,12.321692886104916,-43161.29616477273,11,838707.0,517681.0,278404.5502250278,772838.8,474519.7,247515.66
2018-10-14,0.9686248296242331,57501.994673295456,84386.1847644138,0.91741175457558,46.73780206239853,16859.07421875,11,814258.0,464917.54545454547,307970.11479407013,786410.3,481776.6,257536.77
2018-10-15,0.9899251799243639,76806.02485795454,86098.32704260922,0.9003139250507107,16.174631255792214,-65652.72514204546,11,835518.0,499320.0909090909,286005.11960888206,723781.5,433667.38,241016.78
2018-10-16,0.82307149855422,271600.29723011365,304405.07639769185,0.0,592.9645964071462,271600.29723011365,11,560201.0,189020.72727272726,198851.9401369224,766263.06,460621.0,253284.48
2018-10-17,0.9318078009328429,77016.46164772728,89557.63230137006,0.8542566866739467,182.62452137072367,27386.205965909092,11,681383.0,389058.0,246039.38150101094,699813.9,416444.22,234061.52
2018-10-18,0.9910012009766073,96336.79119318182,107629.91045926017,0.8250789652945635,20.282502149238944,-95007.57102272728,11,795124.0,489463.1818181818,269903.3672386538,674790.44,394455.62,228637.11
2018-10-19,0.938897634045171,71621.9921875,88878.67157275125,0.878730612381132,126.40083468304664,-206.7322443181818,11,773864.0,403940.0,267681.46785722766,696343.75,403733.3,237167.45
2018-10-20,0.9942960346224148,40433.025568181816,43772.09798509372,0.9723367199062206,14.485952112134168,-29719.107954545456,11,817447.0,498836.9090909091,276020.8368737601,781566.9,469117.88,258033.47
2018-10-21,0.9951100505106656,38078.83309659091,43231.460896045166,0.9723331259975845,14.109962615994407,-30023.598721590908,11,800439.0,486080.9090909091,272593.9470463182,764134.9,456057.3,252839.4
2018-10-22,0.9938617266774866,72565.20490056818,80036.15457576388,0.907468214465983,19.635889242713123,-63816.971235795456,11,806817.0,489076.63636363635,275954.24906794704,706196.5,425259.7,233831.42
2018-10-23,0.9945402381474849,25653.95525568182,30593.463673061644,0.9859351312348165,17.461238409874415,-6607.749289772727,11,785557.0,475934.0909090909,270555.9874293876,778142.5,469326.38,255499.62
2018-10-24,0.9864038828895382,53829.39346590909,61502.196659760295,0.9504492459404555,34.46209571526403,1373.3991477272727,11,789809.0,439115.63636363635,289775.61502799805,729177.44,440489.03,242351.42
2018-10-25,0.9827285768420045,37640.98721590909,46888.90667156551,0.9651947365799396,21.07796336566695,531.9303977272727,11,787683.0,456027.0,263599.13834381173,763402.4,456558.9,252829.48
2018-10-26,0.99501253712227,33460.43288352273,36883.37523650239,0.9792040287987112,20.40491299909363,-20594.05859375,11,773864.0,461535.2727272727,268248.5578813392,741080.1,440941.2,249193.0
2018-10-27,0.9951711302033487,25072.315696022728,30783.602847275717,0.98553058248204,23.604977434913252,-437.4200994318182,11,771738.0,458346.2727272727,268404.7922545687,758106.3,457908.88,248451.05
2018-10-28,0.9953390392414895,43181.10617897727,45414.54327028536,0.9696306397763231,24.490937947436624,-26058.62109375,11,785557.0,470135.9090909091,273321.29641301447,735412.06,444077.22,243289.66
2018-10-29,0.9791601559997297,76732.67365056818,92985.32775549048,0.8696986564720408,50.22936868879345,76732.67365056818,11,755793.0,417275.8181818182,270169.50180130184,798962.7,494008.5,259677.17
2018-10-30,0.9841215404473355,128146.73082386363,142060.54220040544,0.49438626548838494,84.52125034361828,128146.73082386363,11,599532.0,363159.45454545453,209536.83473573977,800206.6,491306.2,258672.4
2018-10-31,0.9510584286901946,153907.5458096591,170005.89787583568,0.33472138395122475,199.29508836651286,153907.5458096591,11,569768.0,318223.54545454547,218604.22367253734,753728.75,472131.1,242151.03
2018-11-01,0.669238641432107,368899.6661931818,417525.14506827825,0.0,1622.240780452678,368899.6661931818,11,159450.0,45998.90909090909,47303.119967829916,697333.1,414898.6,233718.69
2018-11-02,0.6975037207530217,305733.8053977273,355302.7383478324,0.0,1164.1640495040333,305733.8053977273,11,184962.0,46095.545454545456,50340.14416022988,636520.0,351829.34,221505.34
2018-11-03,0.12077457510599796,273869.7677556818,332016.01667286205,0.0,984.83532247835,272453.5674715909,11,131812.0,49767.72727272727,43325.089878939456,588195.56,322221.28,199537.42
2018-11-04,0.22345881016258895,135227.530859375,162511.64905193064,0.0,108.81100404907839,85263.152734375,10,356105.0,161788.6,94615.36030476236,439459.4,247051.78,134111.08
2018-11-05,0.30836924520872355,153755.915625,177403.48023274797,0.0,155.8158755669431,102964.3390625,10,355042.0,167209.9,103397.41737850344,486700.5,270174.25,148138.05
2018-11-06,0.9205663356696872,124374.084765625,155707.87867003304,0.562153686166064,27.80839484477518,-121696.420703125,10,749415.0,453688.4,248043.86187177998,598354.94,331991.94,195219.44
2018-11-07,0.86966938858276,108393.37890625,121649.68212676492,0.7318339030417098,42.12391481630474,-36318.85703125,10,739848.0,460385.3,247621.17963626527,689116.25,424066.44,221354.48
2018-11-08,0.8640634607337148,151895.12109375,164729.460249895,0.07967330110034787,78.36787192410559,113242.19609375,10,553823.0,313585.0,181000.1813946298,717886.1,426827.2,243577.95
2018-11-09,0.9288405101097963,73376.053125,86376.64386468528,0.7774979188192789,47.071705415561794,48353.2359375,10,568705.0,330486.7,193022.54264495175,630266.25,378839.94,203334.64
2018-11-10,0.9697904717737825,75857.33046875,87159.68378514431,0.8148969638994317,127.42061208156719,71457.50546875,10,574020.0,297108.5,213544.12129594097,622612.25,368566.03,199757.25
2018-11-11,0.8722867856979483,113349.203125,149607.81211350334,0.4022091370984706,109.777014597857,113349.203125,10,570831.0,265324.8,203966.2826203281,638091.44,378674.03,203335.33
2018-11-12,0.8192855593229489,161456.58203125,189393.65464542818,0.0,372.10744712926703,161456.58203125,10,396499.0,175288.7,163525.85064688977,574234.25,336745.28,179791.8
2018-11-13,0.8408236567795814,166163.85078125,186676.194241688,0.0,235.9345781961888,166163.85078125,10,413507.0,135213.6,124202.6029000824,520913.72,301377.44,163775.62
2018-11-14,0.7912261564584941,212800.50234375,241214.5034195948,0.0,657.4943368363226,212800.50234375,10,211537.0,78130.5,74000.9706306463,531098.75,290930.97,169393.25
2018-11-15,0.6756518559025975,152831.1171875,174835.54166504735,0.4234129222128481,441.2392600792547,36837.8765625,10,681383.0,221316.6,242703.48708853225,461648.25,258154.5,142971.08
2018-11-16,0.8574348420936387,127929.33515625,156065.9862974529,0.2942796938410652,32.87724618760337,-123255.55703125,10,656934.0,406066.0,195826.15633543726,507044.25,282810.47,162595.44
2018-11-17,0.9421960386772671,84554.2671875,91321.41836865552,0.8665436674893241,64.0693955199659,-24355.6796875,10,727092.0,424774.8,263500.7165138055,676826.44,400419.12,219771.14
2018-11-18,0.873925825946192,183306.66171875,210614.63429184817,0.0,329.27489769858136,183306.66171875,10,440082.0,220785.1,179037.62436640705,675615.3,404091.75,222643.02
2018-11-19,0.8978695830578205,82375.315625,107210.35390377071,0.6861090299230963,56.62760762767185,60839.2046875,10,649493.0,332719.0,201709.36574906204,651212.5,393558.2,208897.12
2018-11-20,0.9867949976453289,102925.69296875,112327.00042180938,0.7264687287184519,29.458446744586787,-97291.26796875,10,673942.0,411912.5,226391.13404423182,549159.1,314621.25,176954.83
2018-11-21,0.9227320260960832,73385.94296875,80580.26063285365,0.820671925698047,30.0246189141251,23680.38203125,10,688824.0,373006.7,200577.98800690967,659487.06,396687.06,209869.92
2018-11-22,0.9348124579878869,337834.62421875,371428.4516853568,0.0,470.8026078963922,337834.62421875,10,180710.0,102048.0,69784.77832434361,708194.06,439882.66,226046.34
2018-11-23,0.8781864740567259,71726.69921875,98999.55849003782,0.7485735413459369,31.369997103439683,20697.25078125,10,678194.0,339841.1,208116.50015767076,617973.06,360538.34,205226.88
2018-11-24,0.9272136206734383,115411.94609375,147320.7222168672,0.6286163445409851,96.55791951681637,115411.94609375,10,675005.0,311459.0,254818.6386746464,694700.4,426870.94,221898.77
2018-11-25,0.8577699613751947,150117.6875,197571.43455305428,0.36616678250810075,249.56488131934793,150117.6875,10,667564.0,310502.3,261586.5443362653,741230.75,460620.06,240247.38
2018-11-26,0.9380780876182371,81741.94375,105361.1589775584,0.6222561127791655,33.795871153710074,76777.06875,10,574020.0,362164.1,180701.00248842622,686908.56,438941.16,212709.75
2018-11-27,0.8722364437379376,276047.65625,299001.6448970787,0.0,771.7798067676124,276047.65625,10,512366.0,208135.4,162936.9383597361,756889.9,484183.06,233310.66
2018-11-28,0.8350912482627815,114514.45390625,174302.80687233096,0.4602242156371936,133.09023568400627,113651.11640625,10,647367.0,314966.9,250078.54132094403,701711.0,428618.0,230739.02
2018-11-29,0.883342807951822,139300.94765625,168556.93315272595,0.0,101.19777605206646,136916.18515625,10,546382.0,279356.4,163322.5308932536,670656.1,416272.6,214118.56
2018-11-30,0.9023420588938443,56352.89375,100549.0882697573,0.7966930655681652,34.07670004916534,28775.125,10,669690.0,385869.0,235061.11199099786,658248.06,414644.1,205142.38
2018-12-01,0.9328375485281108,66369.9140625,99052.93081285695,0.793661620517617,40.92945330600587,59340.7453125,10,652682.0,373113.0,229856.11799751793,697190.4,432453.75,225841.58
2018-12-02,0.9072669445397591,52875.4125,100290.42696793252,0.7815363015146393,31.602233473163643,42497.15625,10,643115.0,366841.3,226177.07568385437,664760.8,409338.44,216214.95
2018-12-03,0.8393468882040211,98092.17265625,134244.35112743618,0.13413718555397258,47.36155450135546,90249.73203125,10,512366.0,277017.8,152072.33730973047,603868.7,367267.56,191986.34
2018-12-04,0.8732265177328714,76632.33515625,125109.9539274347,0.5889906217709773,41.24450810219097,71214.13828125,10,626107.0,338246.6,205704.95055469888,679902.56,409460.78,220955.67
2018-12-05,0.8775820210843255,183437.7296875,208090.1146228122,0.0,188.0267319795028,183437.7296875,10,392247.0,186875.4,148894.05411469965,625706.8,370313.16,205692.8
