date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-01-28,0.715862195928322,119832.823046875,146867.51198489917,0.2334778084203264,36.189588346641294,57322.670703125,10,694139.0,312628.3,176824.3688956487,642065.44,369950.94,197798.92
2018-01-29,0.8210259074888677,86851.77421875,106889.62629581022,0.5249701113139669,181.9284899959667,56977.51171875,10,505988.0,192296.7,163475.93723647663,462331.38,249274.22,153655.38
2018-01-30,0.5437488552007473,80578.98828125,101075.15003238576,0.09814348749118806,136.94720928291073,14640.6390625,10,385869.0,117674.1,112190.06949859689,393158.75,132314.73,108415.61
2018-01-31,0.954885257214235,17811.5048828125,29851.078280599326,0.8139915252243914,28.49889784161356,12618.8908203125,10,211537.0,108638.6,72957.91308571144,267466.88,121257.5,88206.19
2018-02-01,0.9449463649684472,63768.51171875,83245.39112417647,0.8699630669357166,28.76086285137068,-22315.78984375,10,717525.0,438487.5,243335.5627638737,724568.7,416171.7,258333.05
2018-02-02,0.9205764921909917,97120.846875,132131.83455181867,0.0,86.48067429184815,86033.33125,10,133938.0,95563.7,27685.430882004028,410732.9,181597.03,130641.8
2018-02-03,0.8591248879698743,60589.944140625,68976.98735733956,0.38780223313878326,25.286596163150975,3843.855859375,10,356105.0,264368.1,92925.96866974866,413798.8,268211.97,134684.34
2018-02-04,0.990968335979329,31476.1140625,35379.31556024993,0.9775779820983878,9.918465665485472,7547.5390625,10,781305.0,500779.3,249052.4536268749,765746.8,508326.84,232238.69
2018-02-05,0.9982701144993483,29298.540625,32962.22258907563,0.9799576702012089,9.263087619454847,29298.540625,10,768549.0,493444.6,245426.31744202893,819149.44,522743.16,251727.27
2018-02-06,0.9984551165098521,13262.53125,15209.69488241022,0.9957331395612833,3.9239180864971863,6845.525,10,768549.0,489617.8,245439.82245068182,765583.56,496463.34,240703.5
2018-02-07,0.9815666834655102,38377.56640625,43624.006919625586,0.9530293058729287,11.492365259856248,19116.41640625,10,661186.0,429983.5,212173.3383995527,675873.9,449099.94,216269.45
2018-02-08,0.9881312041504947,41360.20234375,53312.375078861616,0.9465060584506613,11.24375760344603,33831.45390625,10,761108.0,479944.5,242971.01992773174,806970.75,513775.9,262296.22
2018-02-09,0.9703169698181202,57681.461470170456,83991.41294724766,0.8248859637237812,26.44799399044342,39872.36487926136,11,659060.0,359680.54545454547,210509.0399666312,715443.06,399552.9,262737.16
2018-02-10,0.9114078755076089,70802.04598721591,104937.52852819808,0.8306426425441579,87.92083287269202,-306.623046875,11,685635.0,325374.63636363635,267439.24640458915,655549.4,325068.03,244949.03
2018-02-11,0.8846186184767301,78010.55557528409,130161.28840939979,0.0,74.29565756594691,76699.26296164772,11,364609.0,151622.45454545456,119008.79413166377,582917.56,228321.73,200594.44
2018-02-12,0.9346053806191361,24130.537997159092,28301.054644188745,0.8604131198659377,52.75204119410489,2152.720880681818,11,218978.0,109199.09090909091,79446.8462878855,256962.25,111351.82,83050.516
2018-02-13,0.3770760515118247,121751.34410511363,156669.4775838051,0.04724493154702036,154.88516161049427,-36469.939985795456,11,482602.0,211537.0,168341.07800771622,338138.8,175067.06,98512.45
2018-02-14,0.46273743907345594,106783.703125,162480.77296858543,0.0,124.0535715684173,66442.74005681818,11,355042.0,157807.18181818182,114206.34112326529,495639.8,224249.94,170888.55
2018-02-15,0.44193514488318597,138954.39897017044,196959.484948382,0.00490335337446024,195.44576033106011,-2160.8425071022725,11,577209.0,187474.54545454544,207081.17050681537,501901.56,185313.73,181848.36
2018-02-16,0.9651675609942926,43058.168501420456,52422.01169786914,0.0,126.638229863621,42242.234552556816,11,142442.0,61654.0,50485.22631820125,227947.83,103896.23,78485.07
2018-02-17,0.4909164909082092,133335.20561079544,170641.8505953488,0.16584600523824922,121.84950954869991,-44793.57848011364,11,589965.0,280438.7272727273,195956.09575111,416855.3,235645.16,122249.43
2018-02-18,0.8938047609482549,98183.30184659091,123033.3419620948,0.7911518253094842,31.785326468648172,-19793.405539772728,11,834455.0,453031.2727272727,282360.4215130339,784679.9,433237.88,266003.9
2018-02-19,0.9647499505161053,53668.928267045456,78152.76992275644,0.9277245058557946,40.186111977709245,14454.91690340909,11,835518.0,446846.54545454547,304891.40586456796,841831.6,461301.4,301264.84
2018-02-20,0.9681459072419237,53640.10049715909,61488.60983642748,0.9065617894551984,18.708571195181005,20947.854048295456,11,621855.0,367411.45454545453,210973.91434078463,650956.4,388359.28,234015.14
2018-02-21,0.6222847251410003,157312.55646306818,190266.94037289429,0.0,93.83870970166164,79154.98401988637,11,569768.0,274254.0,181624.9900333101,624349.9,353409.0,225787.86
2018-02-22,0.6371625643874669,134204.78870738635,180078.46057333186,0.24801603963133523,133.99961934820962,43029.846235795456,11,623981.0,236469.18181818182,217797.9678641737,605418.5,279499.03,212639.23
2018-02-23,0.9664338127303231,67970.51154119318,80898.83483553509,0.8806783046440823,25.95333099129436,34954.39577414773,11,717525.0,390507.54545454547,245628.58226776606,763437.25,425461.97,280659.0
2018-02-24,0.8469805732492885,60560.689985795456,73593.73781392352,0.5498164465250068,84.2384963443341,38105.10475852273,11,343349.0,159063.45454545456,115038.28308468763,376541.3,197168.56,122340.07
2018-02-25,0.5703151303152725,83513.30699573863,149664.3304413948,0.0,147.8499986899813,50823.343927556816,11,441145.0,200810.36363636365,140219.69663515376,490886.03,251633.7,172335.98
2018-02-26,0.6551213415435713,106619.18519176137,151579.04110930723,0.37619476627609705,78.80815813009929,7797.142578125,11,593154.0,198297.81818181818,201284.804846674,578570.6,206094.95,177473.14
2018-02-27,0.7373723717958913,121512.59836647728,171059.54962292843,0.4954855177185232,59.67579882314158,-23627.194957386364,11,728155.0,378138.0909090909,252584.58832654636,723185.94,354510.88,235878.69
2018-02-28,0.8020742900680634,107970.77610085228,160878.75318097827,0.3085676070561896,54.043022534036425,84521.65110085228,11,639926.0,253283.9090909091,202917.81320842906,704004.2,337805.53,239732.25
2018-03-01,0.7356852077382942,91204.00799005682,130020.49673874234,0.5303859481598288,85.29118175213544,13768.659978693182,11,609099.0,208348.0,198992.91858857693,448695.56,222116.64,161261.52
2018-03-02,0.5887841687264936,93868.37428977272,118538.03999896375,0.10648036316923892,81.74786741457822,29459.84943181818,11,394373.0,169500.18181818182,131523.0991611878,413551.06,198960.02,134008.61
2018-03-03,0.9444487432795566,42962.65855823864,57519.645363785414,0.7316536314387401,26.72533877594344,22632.621981534092,11,342286.0,181386.45454545456,116456.75406120818,428377.4,204019.1,150124.22
2018-03-04,0.44771379465368294,119576.77432528409,150055.64106451077,0.0,148.03817021238194,23585.262251420456,11,519807.0,218011.63636363635,154578.95455803338,448971.6,241596.9,140280.66
2018-03-05,0.8268970237638336,127862.47638494318,186366.81584159576,0.6135894667323121,213.7219934055166,70130.48348721591,11,869534.0,367218.1818181818,314441.9272971778,782995.5,437348.7,299097.9
2018-03-06,0.9863444817155818,55902.44140625,65310.41300639221,0.9543814637624676,12.42101907939272,-40676.61754261364,11,918432.0,543096.3636363636,320706.74926458055,862911.8,502419.72,307265.8
2018-03-07,0.9986045877489825,20310.077799479168,23405.452213786735,0.9943297141033803,18.979589821511325,-16396.566080729168,12,914180.0,538763.8333333334,324645.0897927075,891110.75,522367.22,320967.72
2018-03-08,0.9613373197968081,84250.85384114583,122131.35717364775,0.8329250759919037,55.93081683078148,83799.65592447917,12,833392.0,408192.0,312079.9210942316,899605.3,491991.66,335026.38
2018-03-09,0.27601237189646394,133741.24576822916,184289.57862880002,0.0,162.46741449278923,9140.7333984375,12,505988.0,218092.16666666666,177714.3603077873,567305.94,227232.89,137270.72
2018-03-10,0.9777026261293711,70986.2158203125,84107.5193073228,0.9002523344795275,26.395250003616056,43105.338216145836,12,836581.0,482336.25,278149.1481598006,850592.44,525441.56,319680.7
2018-03-11,0.9595107220761173,78259.57096354167,111640.21221018594,0.8694018514880439,36.70169807980542,59157.811848958336,12,907802.0,461962.0833333333,322660.9616183014,961139.6,521119.88,348568.2
2018-03-12,0.9289450636020364,68967.04736328125,95268.18714072331,0.8592986600068576,88.3729283789186,6904.65673828125,12,730281.0,351587.25,265273.00970171194,646859.44,358491.9,232135.7
2018-03-13,0.7003167626267354,130578.08479817708,178331.61768857585,0.3852473424108789,181.45615685095976,59753.116048177086,12,676068.0,225178.83333333334,237559.51075001791,644329.8,284931.97,211551.86
2018-03-14,0.5978336469292868,87323.84733072917,116545.53995091084,0.0,71.06173763460623,20523.373372395832,12,373113.0,200464.08333333334,120416.20248534839,385282.78,220987.44,142985.34
2018-03-15,0.37530614145049274,95267.24495442708,129084.49313035738,0.0,106.5202622535138,39624.131673177086,12,341223.0,125434.0,111891.222274948,362275.47,165058.14,117548.78
2018-03-16,0.9288067067543736,93213.36165364583,121283.2148537402,0.8359183950060347,38.326011108669036,-47132.914388020836,12,947133.0,449914.75,312726.75107108644,754934.3,402781.84,276536.1
2018-03-17,0.9823474174174334,45502.408528645836,65206.61705371655,0.9590068101019005,12.210302122684675,-8713.4833984375,12,966267.0,576500.3333333334,336379.9430147494,961505.6,567786.9,354855.9
2018-03-18,0.9722824147722225,70676.74544270833,90588.39700036964,0.8741550166139873,18.54879968337957,37115.970052083336,12,806817.0,452483.6666666667,266715.8967936187,905687.1,489599.62,318993.88
2018-03-19,0.988382827218844,45285.9541015625,64601.37978477776,0.9458141010946177,13.294738496478423,28627.6162109375,12,853589.0,497749.75,289863.1004316364,923978.4,526377.3,327942.84
2018-03-20,0.7955199729707976,139558.07389322916,190198.71121752282,0.6302097862245419,76.4514858948159,-1786.8134765625,12,918432.0,400928.1666666667,326681.2009202503,824893.2,399141.34,276569.72
2018-03-21,0.8634807975652534,87154.96126302083,123608.12253564788,0.6382336112493872,64.6283000789137,36372.8408203125,12,720714.0,288427.3333333333,214648.1665115914,707878.94,324800.16,244534.81
2018-03-22,0.9344515983470557,83772.1591796875,124925.94571447634,0.862024979567246,38.61599395179223,-28662.9970703125,12,927999.0,507228.1666666667,351274.55537224683,904513.4,478565.22,350218.3
2018-03-23,0.9469544288906585,63766.4033203125,112664.14873508559,0.8909031547613084,34.48864315086559,19444.5341796875,12,953511.0,522375.9166666667,356265.6277372158,950742.94,541820.44,355427.88
2018-03-24,0.9431588743281131,79989.056640625,100229.7340869969,0.8760764573519813,33.17859690249983,-21791.382161458332,12,936503.0,439373.3333333333,297381.5005175349,723864.4,417581.9,254528.22
2018-03-25,0.9812510679751327,46727.777018229164,62146.929853939146,0.9558062611884292,12.32665536526489,2693.2490234375,12,959889.0,532651.5833333334,308768.9257841558,905977.3,535344.9,328747.53
2018-03-26,0.9822689176222916,48084.677408854164,74807.63361234528,0.9417080191992289,12.39394004405007,32744.343424479168,12,975834.0,553114.3333333334,323620.32581247075,992238.2,585858.7,353297.3
2018-03-27,0.9442760979773152,100498.25830078125,147703.98017155932,0.6612071054859019,33.74954645776502,100146.57080078125,12,723903.0,349992.75,265044.8269043371,852038.8,450139.34,322716.84
2018-03-28,0.9887076088656097,46956.739583333336,53867.99626128421,0.9699348088316018,10.957951437073486,-11600.822916666666,12,963078.0,582081.0833333334,324483.87292506074,900470.56,570480.3,295241.88
2018-03-29,0.9955137471812442,27022.039713541668,36295.13289569194,0.9870675806915797,4.9445002968040015,14479.184244791666,12,1002409.0,622918.0,333351.78325306735,1030097.44,637397.2,346470.3
2018-03-30,0.9981536581618053,18048.18359375,19873.416597097766,0.9962244530826637,3.6850110646480507,283.9518229166667,12,1019417.0,633902.3333333334,337813.40667736926,1002598.06,634186.25,334066.03
2018-03-31,0.9934295837528262,30961.98828125,40480.49176242878,0.9844802999044043,6.659159398830063,12866.506510416666,12,1024732.0,637179.9166666666,339389.49673614034,1034828.25,650046.44,347078.53
2018-04-01,0.9968938573095485,29629.104166666668,39525.868509682005,0.9842514646783572,4.693641273061211,24623.12890625,12,990716.0,616628.5833333334,328969.48699605407,1034285.94,641251.75,347225.88
2018-04-02,0.9584324938229486,87804.3544921875,124303.84502959985,0.8401156254593884,37.602739658003905,75458.67545572917,12,909928.0,494560.75,324695.17270318326,1002615.6,570019.44,356607.28
2018-04-03,0.9371793914469206,86757.59765625,110149.08551135716,0.8153769135690458,96.59448609637212,6789.92578125,12,734533.0,337148.1666666667,267751.66047658736,657828.94,343938.1,184139.9
2018-04-04,0.8976593372502841,121219.02864583333,155815.79468133964,0.7500142720892891,125.30231352603496,67250.10872395833,12,862093.0,439107.5833333333,325497.87078998017,896592.0,506357.72,323425.53
2018-04-05,0.8931130220908702,99470.72672526042,158526.59404228255,0.7474276549321444,42.54683570562982,51511.410319010414,12,917369.0,431135.0833333333,329460.6197367996,893719.3,482646.5,344810.34
2018-04-06,0.9025576252373507,100300.63720703125,120661.93178493014,0.8135297906213609,32.18784839209442,262.81689453125,12,876975.0,404737.25,291850.0857536046,740821.7,405000.03,273000.88
2018-04-07,0.9775737828874217,47452.835286458336,73182.60044368997,0.9507274167867996,19.7649575121874,-9210.466796875,12,974771.0,586687.4166666666,344349.49635098095,935821.8,577476.94,314463.6
2018-04-08,0.8253460647311097,137999.67626953125,196228.49232838087,0.0,51.96628464510143,134340.3631184896,12,437956.0,251842.41666666666,140811.81903678033,718930.4,386182.72,242697.33
2018-04-09,0.85836447264856,91527.39697265625,119912.60511893891,0.5922174671196792,91.0562592419486,43410.912923177086,12,568705.0,229165.08333333334,196130.35259441767,608219.75,272575.97,227558.12
2018-04-10,0.7926175913465575,92332.45084635417,108545.97132645398,0.4758503493613765,64.42058041683755,44896.1201171875,12,422011.0,260346.41666666666,156595.88278197212,519346.84,305242.53,163339.3
2018-04-11,0.8040468570482802,121871.44108072917,166987.84165037697,0.5847913067417294,49.01813278431282,32653.0888671875,12,838707.0,327315.4166666667,270673.6085961226,764885.3,359968.5,275576.06
2018-04-12,0.943758461508981,87784.45882161458,100758.75495206131,0.8887030964678801,19.5350287290701,-10263.09423828125,12,1035362.0,602898.1666666666,315453.631960196,929328.9,592635.06,306757.5
2018-04-13,0.990594297588929,47691.124348958336,50412.21527319849,0.9723617730175408,11.890686106439572,-24844.192057291668,12,1040677.0,636382.6666666666,316719.62386666605,1001473.44,611538.44,328605.3
2018-04-14,0.9232513851129851,74191.931640625,108505.29419804801,0.8083850444105706,12.952407939984646,9969.560546875,12,923747.0,593154.0,258899.08040673792,959343.2,603123.56,292333.5
2018-04-15,0.7753646054429599,121326.95524088542,187005.9924056509,0.0,90.30269756339008,120299.08544921875,12,458153.0,153780.66666666666,140175.61181754922,731162.25,274079.75,229213.8
2018-04-16,0.9311686595611303,49670.925130208336,60403.96394058489,0.8377133432815176,34.60414468500385,1741.2428385416667,12,465594.0,249096.33333333334,156609.57585742458,524635.56,250837.58,172603.7
2018-04-17,0.8227974455819007,129638.81998697917,161997.47440428392,0.6526771999487946,92.4677060812451,36768.3251953125,12,772801.0,350701.4166666667,287101.7749593524,675670.44,387469.75,213211.5
2018-04-18,0.8354637638076589,120863.88606770833,169145.17765501773,0.6239325216407146,40.53879501282134,35696.279296875,12,823825.0,457267.1666666667,288085.2427231891,862267.5,492963.4,309655.8
2018-04-19,0.8036935851239833,121066.419921875,177211.35994304845,0.521052713480052,32.631454098300026,56742.499348958336,12,822762.0,359294.0,267449.6170085125,846603.5,416036.5,288564.78
2018-04-20,0.9381676728797128,46998.849853515625,55352.27013470359,0.8592856847409837,66.22444871332527,4809.189208984375,12,436893.0,221989.83333333334,154120.55940713978,490000.47,226799.05,166283.45
2018-04-21,0.9201934338482508,90716.56315104167,115423.169488667,0.7735032700090809,25.040971222607688,-34888.115234375,12,804691.0,488005.5833333333,253312.31739655024,854788.3,453117.5,291170.25
2018-04-22,0.9752785476276995,66544.28185096153,85919.31238984189,0.9349475479362582,40.65288209740972,-34760.5859375,13,1053433.0,609262.5384615385,350622.6842042633,903363.75,574502.0,315779.94
