date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-07-06,0.9750418847046791,68372.14913504464,81964.81440739785,0.9462168692031627,21.448313160250425,-22648.35281808036,14,1063000.0,618210.4285714285,366772.4968089817,988470.3,595562.0,364799.97
2018-07-07,0.964313673599193,57839.65625,92512.1284446565,0.9241583543428846,9.572984862592834,-23671.058035714286,14,1057685.0,594672.5714285715,348607.8325504098,1018359.2,571001.44,345885.94
2018-07-08,0.8793393468918902,99022.45577566964,161439.7299049407,0.7486677753389374,20.4183373556398,3820.4549386160716,14,1033236.0,551697.0,334178.63156424864,1011291.25,555517.44,346087.97
2018-07-09,0.7445622929316971,148329.25111607142,191266.4265568834,0.11199443533244713,59.86127177852444,73853.17410714286,14,646304.0,346234.28571428574,210631.46191153166,836149.6,420087.44,274099.5
2018-07-10,0.756721290137448,112480.53850446429,160471.2775114446,0.5565924518802843,64.27110608234592,1211.07421875,14,818510.0,307966.28571428574,250085.26898591657,763479.75,309177.34,220887.7
2018-07-11,0.9794173118500887,41257.18638392857,54249.46692914447,0.9576062696044191,101.4089089062431,-2725.0390625,14,685635.0,344563.85714285716,273424.2313733951,684829.3,341838.8,257048.97
2018-07-12,0.7073504940921232,147346.48521205358,237221.5498079701,0.34015899264938565,65.8854096396139,63555.763671875,14,958826.0,313812.78571428574,303058.7512820622,880443.56,377368.5,316163.38
2018-07-13,0.6109506739200051,105719.25641741071,159044.25885304887,0.3615123570027432,138.6515454577863,-21117.598493303572,14,700517.0,208196.14285714287,206554.2284776035,464520.1,187078.55,121613.73
2018-07-14,0.8947188545675113,93011.6015625,134976.4286669229,0.5443557659288197,68.74648430141622,69727.35853794643,14,659060.0,257549.7142857143,207509.1900339054,754057.5,327277.06,261784.84
2018-07-15,0.5885850294386343,132348.6996372768,172622.52722527826,0.1971138779769881,151.9744954074596,-21904.89383370536,14,620792.0,262029.5,199923.03521018743,610101.56,240124.61,191505.36
2018-07-16,0.7181108563328936,91750.18666294643,126397.92790859984,0.4317774345279979,179.7249182773365,42929.35797991072,14,579335.0,140467.85714285713,174009.53955187325,512169.78,183397.2,148536.02
2018-07-17,0.8005437638984937,86675.38253348214,110125.6070406308,0.6088571806755352,85.11593824338227,11616.269252232143,14,464531.0,226267.14285714287,182731.31356420854,525411.0,237883.42,176675.61
2018-07-18,0.7297481698962169,155162.36788504463,209064.52908158983,0.07271202631689277,145.80411813136382,91042.96498325893,14,671816.0,227406.07142857142,225302.17410008557,831415.1,318449.03,284474.47
2018-07-19,0.7029093612950298,154599.14620535713,233910.53311015636,0.45894481912274676,146.60953274364402,4637.887834821428,14,957763.0,344487.9285714286,330005.62339135614,861124.4,349125.8,293635.4
2018-07-20,0.693013780420656,114139.21163504464,168704.83961225871,0.38515293766485104,73.54997267038998,39478.963588169645,14,684572.0,248058.64285714287,223273.0637557129,570686.6,287537.6,210076.53
2018-07-21,0.5509989695404099,127794.6669921875,182899.85086208524,0.0,130.67363295196387,63748.297572544645,14,493232.0,171370.7857142857,151904.13829131675,595588.56,235119.1,208518.2
2018-07-22,0.697060348563492,107427.48758370536,133365.00082121036,0.2627952960716988,106.26418276340306,11087.28529575893,14,561264.0,201438.5,161190.76811546573,549220.06,212525.78,187620.89
2018-07-23,0.744190371431129,101330.05901227679,136743.34966706138,0.2065727254484434,215.3585116394516,52702.94517299107,14,430515.0,179267.35714285713,159310.717317114,615552.7,231970.3,194858.38
2018-07-24,0.7875569071996624,147065.12709263392,239111.51714876067,0.5699852260736957,83.03654930171956,-12647.867606026786,14,1028984.0,447750.78571428574,378400.0179415711,943429.44,435102.94,381823.1
2018-07-25,0.7491799642349444,126462.59054129464,205735.10469739308,0.5136387580842956,160.32164065488496,54077.22446986607,14,813195.0,328618.85714285716,306140.83629317686,756035.7,382696.1,265615.7
2018-07-26,0.5286126677575163,73851.63504464286,112214.21454570742,0.2771335108195353,228.81197830527523,-442.41183035714283,14,475161.0,117081.85714285714,136965.4944215216,285246.62,116639.445,65852.22
2018-07-27,0.7935980275741008,59747.71595982143,94913.6149443047,0.0,139.62493019348398,53738.23493303572,14,278506.0,82610.28571428571,88610.35199675607,398785.84,136348.53,131024.17
2018-07-28,0.7126912333230342,49618.034877232145,82131.88733273528,0.4626034485437098,139.45821189303464,-10931.162388392857,14,304018.0,131356.42857142858,116267.06429642873,303967.22,120425.27,104863.14
2018-07-29,0.9060414652117699,108874.96135602679,129507.37631666647,0.7630744623530015,26.44519646225831,-40222.23646763393,14,913117.0,454660.28571428574,276109.2201852316,834068.06,414438.06,301809.2
2018-07-30,0.9266025834861549,97281.46526227679,127134.07584151321,0.8519065443546581,19.057064451262068,-26098.458844866072,14,1063000.0,543117.0714285715,342835.96775795415,918162.06,517018.6,324904.7
2018-07-31,0.6718025315571987,196259.8353794643,260299.2093346305,0.4259503899032273,67.9881022761509,11824.962611607143,14,1024732.0,435678.14285714284,356525.40136279364,854669.3,447503.1,294958.16
2018-08-01,0.5278382372308771,160968.8599330357,243149.09195560255,0.0,127.63311298223385,58591.982700892855,14,729218.0,315635.0714285714,245195.56203834972,823597.06,374227.03,258271.53
2018-08-02,0.9503600180721641,89239.41922433036,106967.51046394002,0.9010656054159211,25.80250818644323,-15092.141043526786,14,1010913.0,502874.9285714286,352915.3754711143,918801.94,487782.78,339706.1
2018-08-03,0.685381620113632,141101.91420200892,243394.7417658493,0.3531874323529819,74.76919242010284,15530.567103794643,14,984338.0,426111.14285714284,314061.2164075065,930858.44,441641.72,321257.12
2018-08-04,0.022931634474719322,162625.95926339287,208559.15887662556,0.0,315.8398449293978,25527.723772321428,14,598469.0,177672.85714285713,164269.60793902067,442337.1,203200.61,142225.39
2018-08-05,0.8149145895372568,57820.761928013395,85724.80243095239,0.09199677666011663,161.68324273061862,40134.89027622768,14,281695.0,96884.85714285714,93358.77390999746,451989.66,137019.75,133101.62
2018-08-06,0.8743215795417373,18805.063058035714,24154.124955370542,0.7513219174377176,141.83911438799274,5510.044642857143,14,156261.0,61198.42857142857,50264.90838580099,130468.29,66708.48,44613.37
2018-08-07,0.7852945077436276,40680.1376953125,52543.967836137446,0.04931887810173852,185.08817703690988,25312.8212890625,14,188151.0,63704.07142857143,55923.94139634829,217264.2,89016.89,76847.17
2018-08-08,0.5503827158414679,128540.85679408482,169100.4763255961,0.156705029871141,82.7458651336451,-25181.914969308036,14,636737.0,208575.7857142857,191094.1612243228,541773.56,183393.89,173413.2
2018-08-09,0.9294200219330192,96216.93150111607,118080.85300858297,0.8553076638395765,75.65681519773936,-3630.8201729910716,14,963078.0,390500.64285714284,322143.2672975959,852734.8,386869.8,328891.06
2018-08-10,0.5106198751680424,136286.896484375,200926.67064371338,0.0,73.51031559646282,32917.169921875,14,643115.0,266281.5,170490.7776223372,761715.8,299198.7,231353.52
2018-08-11,0.5536673984714406,145065.12820870537,208358.47911850258,0.07054344385095346,229.416672448923,18349.582449776786,14,755793.0,294299.14285714284,224279.18683052747,720141.25,312648.72,231454.56
2018-08-12,0.8296588981044781,99369.396484375,121011.79398675979,0.5703835970920058,394.0842732540853,62871.68734975962,13,515555.0,153562.61538461538,192162.36063614645,548567.06,216434.31,167986.27
2018-08-13,0.7818577113969167,65002.911057692305,84396.33545428464,0.5495657193832921,115.18614688324098,11410.091646634615,13,366735.0,152417.84615384616,130884.71302565357,418487.38,163827.92,132607.7
2018-08-14,0.9154838071144397,109833.60606971153,143516.64386073092,0.8380876382713665,141.20944920943336,-1504.5814302884614,13,997094.0,489388.8461538461,371230.2169276378,850402.6,487884.28,340699.12
2018-08-15,0.7782938372572948,157820.80799278847,199521.1783120419,0.5059296570815033,50.63347709763314,-20853.662560096152,13,1014102.0,469110.07692307694,295444.33107001777,908999.1,448256.38,320723.44
2018-08-16,0.4986612511332475,172510.7803485577,257883.48984688273,0.07320173276561315,234.0349928135839,983.3656850961538,13,905676.0,358639.8461538461,278812.33610167674,864393.25,359623.2,255817.61
2018-08-17,0.7760288486940644,139255.85486778847,214214.2466789787,0.3589644819358653,224.630092284085,101071.25691105769,13,736659.0,310723.07692307694,278476.3752838714,795907.8,411794.38,304409.84
2018-08-18,0.814683249186544,128624.32707331731,198826.1563138689,0.6588321920245314,65.60541189201756,12306.443960336539,13,983275.0,408519.07692307694,354299.5065135479,838160.56,420825.53,309809.8
2018-08-19,0.8396336812970051,120159.03545673077,174047.58243388782,0.6553326056302922,57.24040871443834,-218.77764423076923,13,925873.0,437301.8461538461,308566.6232068979,923799.06,437083.12,327839.7
2018-08-20,0.601475168849648,190520.61177884616,245520.69417839457,0.3135089412868681,380.3656952700995,28330.69591346154,13,863156.0,284229.8461538461,308426.52014508686,700618.5,312560.53,246516.12
2018-08-21,0.6715305030344131,147495.83834134616,205151.49367783885,0.41321966151052303,225.63679335895324,11760.981971153846,13,974771.0,227645.53846153847,278751.9793073571,719327.8,239406.53,239936.56
2018-08-22,0.670549729462172,114450.63671875,143970.28904046238,0.3097432072531361,155.05567422427544,-6262.520733173077,13,546382.0,275889.3846153846,180363.47125574813,565447.75,269626.88,188087.25
2018-08-23,0.629751104653135,134965.66826923078,191277.56648170075,0.3238336995252361,106.10908464864013,-25807.352764423078,13,792998.0,310886.6153846154,242113.12313583863,734112.25,285079.28,211995.42
2018-08-24,0.811089770436809,119171.23317307692,164334.03414262627,0.6507006540939992,415.7719218066898,4653.440504807692,13,799376.0,304917.46153846156,289407.43462018366,735848.6,309570.88,258750.78
2018-08-25,0.9551047115705145,75891.45149739583,98550.01769846091,0.8888761422882929,34.39661444274245,26027.767252604168,12,824888.0,423959.8333333333,308778.6984097285,894137.06,449987.6,333479.56
2018-08-26,0.792513040185556,165705.49381510416,209457.65033902833,0.5787224893375168,69.80346674240495,-37406.035481770836,12,1017291.0,549925.3333333334,337059.34311802057,885031.9,512519.38,331004.25
2018-08-27,0.7939435039228091,116329.95247395833,155361.98451972945,0.45096036710674314,29.12356643827046,-2019.4837239583333,12,824888.0,460899.0833333333,218996.50945971237,902056.4,458879.6,266600.6
2018-08-28,0.9693976232653053,55957.085611979164,63626.74715083487,0.9249478460955822,20.68827684339844,22623.1279296875,12,694139.0,453989.5833333333,242578.5641974231,748906.9,476612.72,252807.72
2018-08-29,0.8972347697654226,132469.81640625,170677.50759155262,0.7813203364866652,171.88922855266912,-46424.92578125,12,941818.0,514226.25,381211.83413738135,826815.6,467801.34,308955.22
2018-08-30,0.8381325867967382,136271.06282552084,174928.05261894327,0.6521231370601099,53.74105219731023,27437.564778645832,12,966267.0,422188.1666666667,309771.15090332367,889080.8,449625.75,322950.47
2018-08-31,0.9425960202323003,73848.62190755208,102541.30903473575,0.8625359697759352,31.3531011709503,-39189.01513671875,12,797250.0,402965.5833333333,288867.4458723423,668734.4,363776.53,250147.23
2018-09-01,0.653085935659154,153154.72200520834,204469.7147196591,0.0,77.32447059510248,65700.73697916667,12,659060.0,287098.5833333333,198461.87398016703,710354.94,352799.34,264934.12
2018-09-02,0.30658884474677645,84138.90104166667,121185.49060238035,0.0,167.8050029564496,50867.444010416664,12,271065.0,86103.0,85030.33581450372,420277.2,136970.44,107603.01
2018-09-03,0.8114078345249156,98261.3056640625,122572.00852858013,0.5152792759498432,61.033374345904626,-40166.388997395836,12,599532.0,286478.5,183882.24148548784,572954.94,246312.11,204689.55
2018-09-04,0.26350473506292127,168229.6435546875,197399.20557422584,0.0,113.92530634866887,50957.3779296875,12,509177.0,218623.66666666666,154550.8639629587,579599.0,269581.03,172818.34
2018-09-05,0.8497205777656353,74648.09879557292,101557.7165724783,0.6224560466905846,114.26915148851309,40923.390787760414,12,465594.0,224735.91666666666,172632.8532435018,549850.2,265659.28,180459.42
2018-09-06,0.8187053402899378,122531.39526367188,174511.95585115638,0.1957973558577717,119.95185644937176,97946.01505533855,12,564453.0,198072.33333333334,203252.88466088174,663682.2,296018.3,261987.1
2018-09-07,0.7986730596367287,143194.6092122396,181136.85250966737,0.6078064828954057,79.86053734864788,-20844.596516927082,12,908865.0,359116.8333333333,302100.1161119916,775453.2,338272.22,288929.25
2018-09-08,0.7351947298566578,139706.10579427084,166506.23556097213,0.49536480560977436,175.8709847734364,-45661.3740234375,12,670753.0,319608.6666666667,244813.867441938,564516.75,273947.28,200753.6
2018-09-09,0.7468712349243196,135185.4913736979,174754.54092451313,0.23264556738287712,113.8225439318713,71374.93668619792,12,603784.0,224381.58333333334,208364.98873609363,691512.75,295756.53,248142.67
2018-09-10,0.5141636668452687,145293.8857421875,224707.789446587,0.10911205789991874,40.00581331923778,-46548.536783854164,12,869534.0,359382.5833333333,248657.10175422422,604955.75,312834.1,212912.52
2018-09-11,0.8020190638478591,169099.11360677084,208911.6718247609,0.6317040503923055,97.28577539701885,-33034.704752604164,12,966267.0,458064.4166666667,359549.35471490066,833920.7,425029.75,305689.34
2018-09-12,0.7845945441523277,137639.6005859375,157020.80386859635,0.5460151937256895,43.80272848708572,30775.648111979168,12,755793.0,421745.25,243405.7411816832,834654.3,452520.88,246551.14
2018-09-13,0.859552415796001,132920.5480143229,168022.79722049914,0.7043297590797152,165.4726681284358,51678.19384765625,12,921621.0,320494.5,322744.3761353558,815036.1,372172.72,303498.22
2018-09-14,0.8960519728501813,148400.93815104166,204938.02925954736,0.6807736833660697,89.30975091324257,-109402.68359375,12,976897.0,452572.25,378850.1753565109,702603.06,343169.6,272590.75
2018-09-15,0.9963630374858828,49591.9765625,57099.65568048549,0.9673046357596082,15.950728926496085,-48479.7890625,12,991779.0,604935.5833333334,329825.84204214596,953861.2,556455.75,342872.7
2018-09-16,0.9988894733238822,19312.875,22739.68096008882,0.9949173755339117,3.652286845170579,-16698.75,12,999220.0,608567.5,333146.02541705617,967115.44,591868.7,329097.22
2018-09-17,0.9986165881723957,16390.2353515625,19048.49615277123,0.9963724459031643,4.312817666622632,-9274.6240234375,12,990716.0,602632.4166666666,330330.00667747075,960252.2,593357.8,330412.84
2018-09-18,0.9986630625839023,21471.998697916668,24019.84241117375,0.9943504552287068,5.009411856486564,-17335.884114583332,12,999220.0,609099.0,333777.9991074634,967521.1,591763.1,331367.62
2018-09-19,0.998689946977831,19494.504231770832,23174.3295817903,0.9946930623937094,5.155440072763148,-16195.941731770834,12,996031.0,607681.6666666666,332261.07722127554,968875.44,591485.7,335089.84
2018-09-20,0.9676346314433732,55868.965657552086,100517.48232300111,0.9202291122960156,97.35362993523283,44345.055501302086,12,971582.0,528665.3333333334,371718.0670807412,962964.3,573010.3,350875.5
2018-09-21,0.9252772353078313,85131.45768229167,118495.20426210697,0.8477625614259348,66.96516784299038,-7188.495442708333,12,962015.0,481273.25,317200.8338109885,880724.4,474084.66,321540.28
2018-09-22,0.4583973223190319,53671.140462239586,70676.70439649426,0.0,295.2448146707209,53387.759602864586,12,100985.0,45531.833333333336,34900.893119161745,159199.84,98919.59,53117.438
2018-09-23,0.8669822514479253,23728.019938151043,30460.678249439716,0.0,96.75278511020525,20986.051188151043,12,76536.0,45886.166666666664,27138.535288516596,127542.48,66872.22,42206.086
2018-09-24,0.9102087595048263,16080.141520182291,20335.613486536233,0.26473681872179367,85.28620766648673,14182.338785807291,12,76536.0,38356.583333333336,24770.23630546927,117216.24,52538.918,33791.92
2018-09-25,0.8105691728235006,171691.2693684896,204821.92561827146,0.5819789624880449,59.188590548966125,-81109.54150390625,12,937566.0,440790.6666666667,330880.8676037985,730733.06,359681.12,300436.72
2018-09-26,0.9912601148612763,63463.901041666664,76667.4619918879,0.9408455116022142,15.64781049319822,-61596.014322916664,12,965204.0,576677.5,329239.18325781444,896006.6,515081.5,306695.2
2018-09-27,0.9973279412128426,22393.126302083332,27049.827442862916,0.992663171166938,36.74917278473798,-11527.608072916666,12,955637.0,567642.0,329840.9600266054,913502.94,556114.44,320438.6
2018-09-28,0.7812890435622705,130013.93701171875,201433.36659097168,0.17268523115037016,103.81027723756287,96583.84195963542,12,757919.0,284795.4166666667,231307.81335364998,880802.94,381379.25,295798.16
2018-09-29,0.9767553325472912,48340.708984375,66604.6193384169,0.9522052691756938,23.9626417638229,-8935.228515625,12,926936.0,525210.5833333334,318206.18804749806,854563.5,516275.38,300820.03
2018-09-30,0.9991232559295958,15443.451822916666,17325.216953900028,0.9969444498848804,15.75078925232474,-8395.315104166666,12,949259.0,560466.75,327361.9934312709,916847.06,552071.4,319154.75
2018-10-01,0.9981956661246909,25555.113636363636,30107.53130330164,0.9884640816214458,6.40407355569685,-24764.579545454544,11,950322.0,612674.5454545454,293998.6944516467,905841.6,587909.94,296764.03
2018-10-02,0.9966429409782508,20704.191761363636,25932.664527871304,0.9908298667293343,4.547358972745926,-12288.032670454546,11,914180.0,577982.0909090909,284024.4063767952,883732.44,565694.06,288810.28
2018-10-03,0.9982191970756362,16826.313920454544,22590.632285932945,0.99328750477713,5.844069585861047,-13546.177556818182,11,925873.0,588225.5454545454,289189.6424170007,888802.5,574679.3,296544.03
2018-10-04,0.9981006786496781,18586.54474431818,21125.100282640058,0.9940960629609048,5.538395839609633,-9689.272017045454,11,919495.0,579141.7272727273,288352.8598998425,884522.1,569452.44,296295.16
2018-10-05,0.9989330118161888,16105.85440340909,19541.4246290963,0.9950888972352261,5.703830688489086,-12108.013494318182,11,929062.0,591511.1818181818,292457.6955355486,909561.44,579403.1,300884.34
2018-10-06,0.9984684844781095,15384.18252840909,17853.85924902857,0.995793577024427,4.584993320993278,-1111.8529829545455,11,912054.0,571894.0,288716.7489814195,890340.94,570782.2,297977.44
2018-10-07,0.9986272052384619,16027.75,19192.313614345836,0.9951845004061456,5.131313679790073,-11569.75,11,915243.0,575856.0909090909,290070.12289805186,882850.4,564286.3,294875.5
2018-10-08,0.9984026093169086,18299.931107954544,21773.017324853285,0.9938785890736147,5.820901235592179,-13684.715198863636,11,922684.0,583007.1818181818,291869.82218441775,888289.56,569322.5,298001.5
2018-10-09,0.9986976333602565,13187.908380681818,14956.698441890678,0.9969487154588454,4.3492052180046485,-1374.8288352272727,11,883353.0,551117.1818181818,283981.94258748856,870734.5,549742.4,289449.06
2018-10-10,0.9357942806117581,69196.42471590909,91573.79094609592,0.8614207246485961,16.988980004202496,8428.529829545454,11,864219.0,464144.45454545453,257999.2199702796,816654.8,472573.0,270981.84
2018-10-11,0.95520151122441,80045.00994318182,109703.47942810602,0.8658943969744022,38.762586742687475,-34872.822443181816,11,858904.0,455060.63636363635,314190.6690547231,718317.7,420187.8,243070.77
2018-10-12,0.9890946560991132,37946.40909090909,45357.04176071895,0.9732833359614442,14.650260630896753,-2352.0625,11,902487.0,558751.4545454546,291038.1690707814,892564.06,556399.4,308346.97
2018-10-13,0.9978666410221705,24179.526988636364,27386.96996532622,0.9901951096665006,6.550563074265227,10808.271306818182,11,898235.0,562423.6363636364,290080.78221463505,916627.94,573231.94,307844.06
2018-10-14,0.9984301334661942,16259.281960227272,17829.809057899478,0.9958715381348042,5.629864928700165,-8727.259232954546,11,900361.0,561167.3636363636,291037.4631525202,875044.6,552440.06,290999.25
2018-10-15,0.998120489852958,16354.045454545454,17781.471522948825,0.9958991187858421,5.860580701819321,-5104.667613636364,11,896109.0,555659.0909090909,291222.84906080243,874116.25,550554.44,291469.0
2018-10-16,0.9886515862468731,34124.82457386364,47163.249914903085,0.9638004283780913,13.278078579297272,14257.57315340909,11,757919.0,474967.7272727273,259985.0352586052,849107.5,489225.3,283450.12
2018-10-17,0.9970577329819525,29636.359730113636,37061.76789616927,0.9812847640742718,8.36205336196692,-16194.285866477272,11,863156.0,519130.54545454547,284135.0572947181,791037.0,502936.28,255948.08
2018-10-18,0.9985757888148304,22611.223011363636,28277.825373343007,0.9888682874305583,5.540729774370532,21632.120738636364,11,850400.0,512076.0909090909,281100.332180684,860851.0,533708.2,292529.66
2018-10-19,0.9262782499081315,47575.102982954544,107850.35453262202,0.8353986754459805,11.164857036964747,23874.706676136364,11,858904.0,484824.63636363635,278805.44862834824,838831.4,508699.38,291854.78
2018-10-20,0.9978218170267651,18649.524857954544,24943.664485367186,0.9914876872603929,5.678082800481101,17098.8203125,11,857841.0,523189.2727272727,283552.0642425623,860851.94,540288.06,286528.94
2018-10-21,0.9984123838267146,15102.071022727272,19349.94333796343,0.9950126712524018,5.109159775459215,10711.522727272728,11,868471.0,533626.0,287370.4063065646,868936.5,544337.5,291776.66
2018-10-22,0.9477028626224013,46709.80184659091,84993.93340178256,0.8891566319282812,9.897361811279067,12998.41690340909,11,828077.0,507727.45454545453,267749.9595975184,866088.7,520725.9,275153.34
2018-10-23,0.9976380094483351,15843.778053977272,20456.962224909406,0.9943772609496752,5.161978516787564,6490.204900568182,11,858904.0,520773.36363636365,286130.0834635438,833651.0,527263.56,280190.84
2018-10-24,0.9620016435846527,46881.91512784091,64705.02246263598,0.9246950055262937,13.68576227605095,4955.517400568182,11,718588.0,452644.7272727273,247299.04793512283,723996.06,457600.22,233544.72
2018-10-25,0.9963740092964716,27651.147727272728,31841.852730224095,0.9864328229785595,8.671159912087111,-19749.485795454544,11,854652.0,521546.45454545453,286714.67765824747,804349.56,501796.97,276126.38
2018-10-26,0.9988101855179963,10586.36221590909,13145.814194688563,0.9976134761251213,2.4601933454972356,-495.35653409090907,11,839770.0,509756.8181818182,282228.5473731593,824519.4,509261.5,281266.62
2018-10-27,0.9977078192127914,15709.21377840909,19792.012997934668,0.9944170882507695,5.466872189479662,8255.2890625,11,824888.0,489463.1818181818,277815.15214574535,789150.0,497718.5,275594.03
2018-10-28,0.9989857767404478,10209.440696022728,14251.576235416094,0.9971677874981727,2.111112483854637,-6059.070667613636,11,830203.0,498353.7272727273,280864.1606841609,796159.06,492294.62,275772.8
2018-10-29,0.9973408754548221,20087.491832386364,26730.580825637022,0.9898313068346214,6.778254421287073,-15683.83487215909,11,814258.0,480765.9090909091,278017.5211016221,752135.8,465082.12,267037.4
2018-10-30,0.9955303155721349,35681.08877840909,42513.08435864912,0.9733338528866485,13.525266979378669,-32348.201704545456,11,801502.0,465883.9090909091,273047.8880546248,712578.94,433535.7,258710.08
2018-10-31,0.9968851804658759,28125.170809659092,35450.23170669913,0.9814880937456458,8.660970513693092,-28125.170809659092,11,803628.0,470715.7272727273,273268.6740656861,731851.2,442590.53,265504.88
2018-11-01,0.8639972887130171,67957.40660511363,85905.12675882888,0.6389352790862248,57.923335440067945,12976.800071022728,11,445397.0,263913.9090909091,149941.86123391593,518890.53,276890.72,176802.9
2018-11-02,0.7950291454918587,95361.44566761363,135613.46690909212,0.6250823136676895,83.99313301040246,3560.891690340909,11,630359.0,254636.81818181818,232290.36539461478,590446.5,258197.73,203734.67
2018-11-03,0.3321573339588477,64822.02468039773,89346.99364661964,0.0,201.91172187820007,53291.33078835227,11,182836.0,57498.63636363636,49714.89637175709,250204.58,110789.95,75320.695
2018-11-04,0.8885669172222964,81516.55681818182,105197.66835023643,0.7079959684886272,105.00165729966915,23991.901278409092,11,535752.0,251447.81818181818,204177.57096254142,659936.06,275439.72,234025.25
2018-11-05,0.8641788806266416,108798.09730113637,142914.53192774844,0.6496897629728572,27.831555674013547,-75223.53764204546,11,768549.0,425683.1818181818,253248.17213114022,644702.8,350459.66,216846.58
2018-11-06,0.9968576932033848,38994.51242897727,42188.919020100286,0.9758309714509767,14.948734191988647,-35124.537286931816,11,814258.0,481152.45454545453,284619.82225395466,757936.56,446027.97,274108.72
2018-11-07,0.9970877008276878,47117.12819602273,51860.443147664824,0.9631491959385226,12.978028750667777,-45917.11825284091,11,810006.0,483471.7272727273,283340.77790219005,747904.3,437554.6,269389.03
2018-11-08,0.9983454931536191,22699.399857954544,25317.38955705217,0.9906048154004777,7.483240970073895,-20141.873579545456,11,778116.0,459892.45454545453,273944.5141025327,749517.3,439750.62,270223.06
2018-11-09,0.998212557650657,18645.510653409092,23227.853674780858,0.9918990327884397,11.234653093456886,-15055.189630681818,11,766423.0,442304.63636363635,270668.04549457727,722651.9,427249.4,261101.53
2018-11-10,0.979679533797099,38786.12198153409,54039.69558820584,0.9569709517634648,13.532174492845513,-12872.20401278409,11,756856.0,421624.45454545453,273229.9901783711,708844.3,408752.28,262496.38
2018-11-11,0.7814160730038261,93290.57262073863,127753.05759330565,0.6083430860999711,145.5851609988053,9098.083984375,11,591028.0,273674.1818181818,214099.0533224368,515040.94,282772.25,163707.6
2018-11-12,0.8453387721643144,111432.86115056818,140499.16896884426,0.5386962302643095,48.86669864982089,31789.129616477272,11,669690.0,327887.1818181818,216958.4633490098,725283.6,359676.28,268068.9
2018-11-13,0.9401073115379427,57861.76100852273,90905.308045733,0.8680451495467101,61.11135632152524,30968.515269886364,11,707958.0,348953.9090909091,262465.9113791559,662938.6,379922.4,252268.17
2018-11-14,0.7633551545735316,87929.2578125,184699.0737265939,0.45816185345131133,282.3547125266319,73652.16690340909,11,707958.0,239271.63636363635,263163.87433128915,640090.06,312923.78,252448.92
2018-11-15,0.9895928076246548,53550.68288352273,61194.18948135352,0.9398282883173615,35.52349935918065,-43249.87819602273,11,730281.0,410897.8181818182,261643.73887819986,641823.56,367647.94,233541.45
2018-11-16,0.9964668429305301,38830.1875,43003.39446001997,0.9726658263624351,18.85166487422472,-34599.59446022727,11,762171.0,442208.0,272801.0929622534,721901.94,407608.4,257965.45
2018-11-17,0.9852685999948181,42743.254438920456,46677.14645104236,0.967183479386465,22.241854870343396,-13900.495561079546,11,766423.0,394373.0,270242.9507550567,701483.9,380472.53,259317.19
2018-11-18,0.9983469979821823,30208.084872159092,33318.59307113892,0.9832400404346597,17.17278583555471,-26116.670809659092,11,748352.0,431288.0909090909,269927.1154565449,707328.7,405171.4,254309.42
2018-11-19,0.9974732059887366,20677.366122159092,24345.326487146325,0.9903287564697257,31.30328515412662,-6872.346946022727,11,720714.0,402393.8181818182,259639.51308836573,681900.8,395521.47,242866.17
2018-11-20,0.9966250545732684,26003.638316761364,29246.93876514953,0.9867559428484155,29.432323502052803,-18595.887251420456,11,736659.0,415246.45454545453,266542.3579198487,686683.94,396650.6,256598.55
2018-11-21,0.9956472991960561,47869.555078125,52515.16664487337,0.9490975247797455,12.32125214305765,-47640.573046875,10,752604.0,473991.7,245354.5084476066,687075.0,426351.16,239864.95
2018-11-22,0.9508614289742143,63408.397265625,68945.27656329049,0.8978002739796053,19.781740368558502,-17106.608984375,10,733470.0,418290.5,227330.8613962624,643923.06,401183.9,217693.16
2018-11-23,0.9933535909060981,34790.60546875,42270.57603142663,0.9667871566319377,11.672496302676228,-31365.20234375,10,744100.0,468464.1,244491.56625102178,723710.94,437098.9,252881.47
2018-11-24,0.9975679991236133,34911.984765625,37638.39167307488,0.9732001307136399,10.041923111821893,-33590.446484375,10,738785.0,466763.3,242350.24588165781,692375.75,433172.84,235841.9
2018-11-25,0.9980149325010133,24225.330078125,26527.222205114056,0.9864444234075185,9.375679060187103,-21843.544921875,10,726029.0,453369.5,240165.99892030697,689126.7,431525.94,234897.94
2018-11-26,0.9976601413581437,19981.584375,23945.467332226784,0.9886759729689337,7.444031963414216,-18329.0875,10,720714.0,451349.8,237192.86122937547,690445.2,433020.7,235723.5
2018-11-27,0.9117958726342904,90149.10390625,105844.07590013769,0.6547193178570305,54.288337908528206,74057.24140625,10,576146.0,262986.2,189871.22848206593,546664.75,337043.44,189696.34
2018-11-28,0.8938918404473326,61630.30703125,87130.99862854139,0.7329459822164155,31.623368731682998,10136.83359375,10,548508.0,298384.1,177726.37331799316,532501.25,308520.94,203293.38
2018-11-29,0.8753939204300001,91971.015625,113838.42145398728,0.7478316078470026,42.78413426545181,23668.46484375,10,696265.0,285202.9,238958.39112394536,644308.7,308871.38,229990.28
2018-11-30,0.9918698341509502,29828.828125,41131.871550342796,0.9663882550445606,13.919836107505795,-27576.3140625,10,711147.0,440719.8,236489.4038118598,703055.7,413143.47,245931.81
