Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,2,13,5,30,9.600000000000001,0,0,0,0,-6.6000000000000005,0,0,0,0,0.259,31.220000000000002,109.35000000000001,0.27,994,0.7000000000000001,80,2.7
2017,2,13,6,30,10.600000000000001,0,0,0,0,-6.4,0,0,0,0,0.26,29.68,96.13,0.27,995,0.7000000000000001,83,3.4000000000000004
2017,2,13,7,30,13.100000000000001,46,258,77,0,-6,46,258,0,77,0.26,25.94,83.10000000000001,0.27,996,0.7000000000000001,85,4.4
2017,2,13,8,30,16.3,103,582,294,0,-5.6000000000000005,103,582,0,294,0.259,21.85,70.83,0.27,997,0.7000000000000001,81,4.3
2017,2,13,9,30,20.400000000000002,133,740,509,0,-5.2,133,740,0,509,0.259,17.41,59.46,0.27,997,0.7000000000000001,75,4.6000000000000005
2017,2,13,10,30,23.6,155,812,680,0,-6.4,155,812,0,680,0.259,13.040000000000001,49.72,0.27,997,0.7000000000000001,71,5.4
2017,2,13,11,30,25.3,168,848,790,0,-7.1000000000000005,168,848,0,790,0.259,11.15,42.800000000000004,0.27,996,0.7000000000000001,67,5.5
2017,2,13,12,30,26.400000000000002,171,862,829,0,-7.6000000000000005,171,862,0,829,0.259,10.06,40.18,0.27,995,0.7000000000000001,62,5.4
2017,2,13,13,30,27,172,841,790,0,-7.7,172,841,0,790,0.259,9.65,42.67,0.27,994,0.7000000000000001,55,5.2
2017,2,13,14,30,27,174,766,671,0,-7.6000000000000005,174,766,0,671,0.259,9.69,49.51,0.27,993,0.7000000000000001,46,4.9
2017,2,13,15,30,26.3,154,675,500,0,-7.5,154,675,0,500,0.259,10.18,59.2,0.27,993,0.7000000000000001,42,4.5
2017,2,13,16,30,23.5,120,506,288,2,-7.1000000000000005,135,184,3,197,0.26,12.47,70.54,0.27,993,0.7000000000000001,43,3.1
2017,2,13,17,30,20.1,52,183,75,0,-5.9,52,183,0,75,0.26,16.73,82.8,0.27,994,0.7000000000000001,46,2
2017,2,13,18,30,18.3,0,0,0,0,-5.7,0,0,0,0,0.26,19.09,95.8,0.27,994,0.7000000000000001,48,2
2017,2,13,19,30,17.1,0,0,0,0,-5.4,0,0,0,0,0.259,20.96,109.01,0.27,995,0.7000000000000001,49,2
2017,2,13,20,30,16,0,0,0,0,-5.300000000000001,0,0,0,0,0.259,22.76,122.36,0.27,995,0.7000000000000001,52,1.9000000000000001
2017,2,13,21,30,15.3,0,0,0,0,-5.2,0,0,0,0,0.258,23.97,135.67000000000002,0.27,995,0.7000000000000001,59,1.9000000000000001
2017,2,13,22,30,14.700000000000001,0,0,0,0,-5.2,0,0,0,0,0.258,24.98,148.62,0.27,995,0.7000000000000001,68,1.9000000000000001
2017,2,13,23,30,14.4,0,0,0,0,-5.1000000000000005,0,0,0,0,0.258,25.5,160.20000000000002,0.27,995,0.7000000000000001,76,2
2017,2,14,0,30,13.9,0,0,0,0,-5.1000000000000005,0,0,0,0,0.258,26.35,166.16,0.27,994,0.7000000000000001,78,2
2017,2,14,1,30,13.200000000000001,0,0,0,0,-5.1000000000000005,0,0,0,0,0.259,27.64,160.37,0.27,994,0.7000000000000001,77,1.8
2017,2,14,2,30,12.4,0,0,0,0,-5.1000000000000005,0,0,0,0,0.258,29.080000000000002,148.82,0.27,994,0.8,76,1.8
2017,2,14,3,30,11.700000000000001,0,0,0,0,-5.2,0,0,0,0,0.258,30.34,135.88,0.27,994,0.8,77,1.8
2017,2,14,4,30,11.4,0,0,0,0,-5.2,0,0,0,0,0.257,30.84,122.57000000000001,0.27,994,0.8,78,1.8
2017,2,14,5,30,10.8,0,0,0,0,-5.2,0,0,0,0,0.257,32.02,109.2,0.27,994,0.8,83,2.1
2017,2,14,6,30,11.9,0,0,0,0,-5.2,0,0,0,0,0.257,29.78,95.97,0.27,995,0.8,87,2.5
2017,2,14,7,30,14.9,46,262,79,0,-5.1000000000000005,46,262,0,79,0.257,24.75,82.93,0.27,996,0.9,91,3.5
2017,2,14,8,30,18.400000000000002,100,589,296,0,-5,100,589,0,296,0.256,19.96,70.63,0.27,996,0.9,90,3.7
2017,2,14,9,30,22.3,129,739,507,0,-4.800000000000001,129,739,0,507,0.256,15.96,59.22,0.27,996,1,82,3.7
2017,2,14,10,30,25.5,147,817,679,0,-5,147,817,0,679,0.255,12.93,49.44,0.27,996,1,74,4.1000000000000005
2017,2,14,11,30,27.200000000000003,145,881,795,0,-5.4,145,881,0,795,0.256,11.39,42.47,0.27,995,1,66,3.8000000000000003
2017,2,14,12,30,28.400000000000002,147,891,831,0,-5.800000000000001,147,891,0,831,0.256,10.24,39.84,0.27,994,1.1,58,3.6
2017,2,14,13,30,29,143,879,792,0,-6.2,143,879,0,792,0.256,9.6,42.36,0.27,993,1.2000000000000002,60,3.7
2017,2,14,14,30,28.900000000000002,148,806,674,3,-6.6000000000000005,248,474,0,557,0.255,9.42,49.24,0.27,993,1.3,66,3.9000000000000004
2017,2,14,15,30,28.200000000000003,128,731,504,2,-6.9,201,385,0,400,0.254,9.59,58.97,0.27,993,1.4000000000000001,64,3.7
2017,2,14,16,30,25.5,100,577,294,3,-6.9,138,157,0,191,0.253,11.21,70.35000000000001,0.27,993,1.5,60,2.5
2017,2,14,17,30,22.200000000000003,49,255,82,0,-5.6000000000000005,49,255,0,82,0.252,15.120000000000001,82.64,0.27,993,1.5,59,1.6
2017,2,14,18,30,20.6,0,0,0,7,-5.6000000000000005,0,0,0,0,0.252,16.66,95.66,0.27,994,1.6,62,1.7000000000000002
2017,2,14,19,30,19.8,0,0,0,1,-5.6000000000000005,0,0,0,0,0.253,17.51,108.88,0.27,995,1.7000000000000002,67,1.7000000000000002
2017,2,14,20,30,18.7,0,0,0,0,-5.6000000000000005,0,0,0,0,0.253,18.67,122.23,0.27,995,1.7000000000000002,72,1.8
2017,2,14,21,30,17.8,0,0,0,7,-5.800000000000001,0,0,0,0,0.252,19.59,135.53,0.27,995,1.7000000000000002,77,1.8
2017,2,14,22,30,16.900000000000002,0,0,0,0,-5.9,0,0,0,0,0.251,20.56,148.45000000000002,0.27,994,1.6,82,1.8
2017,2,14,23,30,16.3,0,0,0,0,-6,0,0,0,0,0.251,21.2,159.96,0.27,994,1.5,84,1.7000000000000002
2017,2,15,0,30,15.700000000000001,0,0,0,0,-6,0,0,0,0,0.251,21.900000000000002,165.82,0.27,993,1.5,86,1.6
2017,2,15,1,30,15.100000000000001,0,0,0,1,-6.1000000000000005,0,0,0,0,0.251,22.64,160.11,0.27,993,1.5,89,1.6
2017,2,15,2,30,14.5,0,0,0,0,-6.2,0,0,0,0,0.25,23.38,148.64000000000001,0.27,992,1.5,93,1.6
2017,2,15,3,30,13.9,0,0,0,0,-6.2,0,0,0,0,0.25,24.22,135.73,0.27,992,1.5,96,1.6
2017,2,15,4,30,13.700000000000001,0,0,0,7,-6.300000000000001,0,0,0,0,0.249,24.5,122.42,0.27,992,1.5,98,1.6
2017,2,15,5,30,13.100000000000001,0,0,0,7,-6.2,0,0,0,0,0.249,25.55,109.05,0.28,993,1.5,101,1.7000000000000002
2017,2,15,6,30,14.200000000000001,0,0,0,0,-6.2,0,0,0,0,0.249,23.830000000000002,95.81,0.28,994,1.5,106,2
2017,2,15,7,30,17,48,271,82,7,-6.1000000000000005,6,0,3,6,0.248,20.14,82.76,0.28,994,1.5,110,3
2017,2,15,8,30,20.400000000000002,96,600,297,7,-6.1000000000000005,135,64,0,156,0.249,16.18,70.43,0.28,995,1.5,111,3.4000000000000004
2017,2,15,9,30,24.5,122,752,509,0,-6,122,752,0,509,0.249,12.75,58.99,0.28,995,1.5,104,3.2
2017,2,15,10,30,27.8,137,829,680,7,-7.4,226,531,0,573,0.249,9.450000000000001,49.160000000000004,0.28,995,1.5,97,3
2017,2,15,11,30,29.6,141,876,790,0,-8.1,141,876,0,790,0.248,8.05,42.15,0.28,994,1.5,100,2.7
2017,2,15,12,30,30.700000000000003,142,890,829,0,-8.4,142,890,0,829,0.248,7.36,39.5,0.28,993,1.5,108,2.6
2017,2,15,13,30,31.3,138,882,793,2,-8.6,334,368,3,607,0.248,7.04,42.04,0.28,991,1.5,115,2.6
2017,2,15,14,30,31.400000000000002,132,841,684,2,-8.6,264,31,3,285,0.247,6.96,48.97,0.28,991,1.5,118,2.5
2017,2,15,15,30,30.8,118,768,517,7,-8.6,186,461,3,425,0.246,7.22,58.75,0.28,990,1.4000000000000001,118,2.1
2017,2,15,16,30,28.700000000000003,95,616,304,3,-8,103,0,3,103,0.245,8.52,70.17,0.28,990,1.4000000000000001,109,1.4000000000000001
2017,2,15,17,30,26.400000000000002,48,291,86,3,-5.4,26,0,3,26,0.246,11.94,82.48,0.28,991,1.3,81,1.1
2017,2,15,18,30,25,0,0,0,0,-6.300000000000001,0,0,0,0,0.246,12.11,95.52,0.28,992,1.3,53,1.2000000000000002
2017,2,15,19,30,23.400000000000002,0,0,0,3,-6.5,0,0,0,0,0.246,13.13,108.75,0.28,993,1.3,45,1.4000000000000001
2017,2,15,20,30,21.6,0,0,0,0,-6.800000000000001,0,0,0,0,0.245,14.3,122.10000000000001,0.28,993,1.4000000000000001,54,1.6
2017,2,15,21,30,20.3,0,0,0,0,-7.1000000000000005,0,0,0,0,0.245,15.13,135.4,0.28,993,1.4000000000000001,67,1.7000000000000002
2017,2,15,22,30,19.400000000000002,0,0,0,0,-7.2,0,0,0,0,0.245,15.84,148.28,0.28,993,1.4000000000000001,76,1.7000000000000002
2017,2,15,23,30,18.6,0,0,0,0,-7.300000000000001,0,0,0,0,0.244,16.52,159.71,0.28,992,1.5,84,1.8
2017,2,16,0,30,17.8,0,0,0,0,-7.300000000000001,0,0,0,0,0.244,17.35,165.47,0.28,992,1.5,89,1.8
2017,2,16,1,30,17.2,0,0,0,0,-7.300000000000001,0,0,1,0,0.244,18.14,159.84,0.28,992,1.5,92,1.8
2017,2,16,2,30,16.7,0,0,0,1,-7,0,0,0,0,0.244,19.06,148.44,0.28,991,1.5,96,1.7000000000000002
2017,2,16,3,30,16.3,0,0,0,7,-6.7,0,0,0,0,0.245,20.01,135.56,0.28,991,1.5,99,1.6
2017,2,16,4,30,16,0,0,0,7,-6.5,0,0,0,0,0.245,20.72,122.27,0.28,991,1.5,101,1.5
2017,2,16,5,30,15.700000000000001,0,0,0,7,-6.300000000000001,0,0,0,0,0.245,21.400000000000002,108.9,0.28,992,1.4000000000000001,99,1.5
2017,2,16,6,30,16.400000000000002,0,0,0,6,-6.1000000000000005,0,0,0,0,0.246,20.77,95.65,0.28,992,1.4000000000000001,98,1.4000000000000001
2017,2,16,7,30,18.6,50,259,83,6,-5.6000000000000005,7,0,3,7,0.246,18.82,82.58,0.28,992,1.3,103,1.9000000000000001
2017,2,16,8,30,21.400000000000002,100,584,297,7,-5.6000000000000005,45,0,0,45,0.247,15.83,70.22,0.28,993,1.4000000000000001,112,2.6
2017,2,16,9,30,24.900000000000002,127,738,510,7,-5.5,206,32,0,223,0.247,12.91,58.74,0.28,992,1.4000000000000001,113,2.4000000000000004
2017,2,16,10,30,28.8,141,822,682,7,-5.5,270,419,0,545,0.247,10.28,48.88,0.28,992,1.4000000000000001,103,2
2017,2,16,11,30,31,153,850,786,0,-5.800000000000001,153,850,0,786,0.247,8.86,41.82,0.28,991,1.5,70,1.3
2017,2,16,12,30,31.8,154,866,825,0,-5.4,154,866,0,825,0.247,8.71,39.15,0.28,990,1.5,27,0.9
2017,2,16,13,30,32.1,150,856,789,0,-5.1000000000000005,150,856,0,789,0.247,8.76,41.72,0.28,989,1.5,10,1
2017,2,16,14,30,32,144,811,679,7,-5,268,435,0,555,0.246,8.88,48.7,0.28,988,1.5,15,1.3
2017,2,16,15,30,31.400000000000002,126,738,511,7,-5.1000000000000005,228,259,0,363,0.245,9.15,58.53,0.28,988,1.5,18,1.5
2017,2,16,16,30,28.900000000000002,97,596,301,7,-5.1000000000000005,125,14,0,130,0.244,10.55,69.98,0.28,988,1.5,13,1.4000000000000001
2017,2,16,17,30,25.400000000000002,48,289,87,7,-3.2,35,0,3,35,0.244,14.950000000000001,82.32000000000001,0.28,989,1.5,13,1.5
2017,2,16,18,30,23.200000000000003,0,0,0,6,-3.7,0,0,1,0,0.244,16.43,95.38,0.28,990,1.5,22,2.2
2017,2,16,19,30,22,0,0,0,7,-3.4000000000000004,0,0,0,0,0.243,18.04,108.62,0.28,991,1.5,34,2.7
2017,2,16,20,30,21,0,0,0,7,-2.9000000000000004,0,0,0,0,0.244,19.96,121.98,0.28,991,1.4000000000000001,43,2.9000000000000004
2017,2,16,21,30,20,0,0,0,7,-2.4000000000000004,0,0,0,0,0.244,22.03,135.26,0.28,991,1.4000000000000001,52,2.9000000000000004
2017,2,16,22,30,19,0,0,0,6,-2,0,0,0,0,0.244,24.09,148.11,0.28,991,1.3,60,2.9000000000000004
2017,2,16,23,30,18.1,0,0,0,6,-1.7000000000000002,0,0,0,0,0.244,25.97,159.46,0.28,991,1.3,66,2.8000000000000003
2017,2,17,0,30,17.3,0,0,0,6,-1.5,0,0,0,0,0.244,27.79,165.13,0.28,991,1.3,69,2.6
2017,2,17,1,30,16.900000000000002,0,0,0,7,-1.3,0,0,0,0,0.245,28.94,159.57,0.28,990,1.3,72,2.5
2017,2,17,2,30,16.7,0,0,0,7,-1.1,0,0,0,0,0.246,29.830000000000002,148.25,0.28,990,1.3,75,2.4000000000000004
2017,2,17,3,30,16.7,0,0,0,0,-0.8,0,0,0,0,0.246,30.34,135.4,0.28,989,1.2000000000000002,79,2.2
2017,2,17,4,30,16.6,0,0,0,7,-0.6000000000000001,0,0,0,0,0.247,31.01,122.11,0.28,989,1.2000000000000002,80,2.1
2017,2,17,5,30,16.1,0,0,0,7,-0.4,0,0,0,0,0.248,32.49,108.74000000000001,0.28,990,1.1,83,2
2017,2,17,6,30,16.7,0,0,0,7,-0.2,0,0,0,0,0.247,31.740000000000002,95.48,0.28,990,1.1,86,2.2
2017,2,17,7,30,18.400000000000002,49,289,87,3,0.1,21,0,3,21,0.246,29.12,82.39,0.28,991,1.1,90,3.1
2017,2,17,8,30,20.3,102,594,305,3,0.4,105,0,0,105,0.246,26.46,70.01,0.28,991,1.2000000000000002,90,3.5
2017,2,17,9,30,22.8,129,742,517,0,0.7000000000000001,129,742,0,517,0.246,23.23,58.5,0.28,991,1.2000000000000002,85,3.1
2017,2,17,10,30,26.5,142,826,689,2,0.9,292,346,0,520,0.247,18.86,48.58,0.28,991,1.3,79,2.9000000000000004
2017,2,17,11,30,29.6,181,805,784,0,0,181,805,0,784,0.246,14.77,41.49,0.28,990,1.3,73,2.9000000000000004
2017,2,17,12,30,31,184,817,820,0,-0.6000000000000001,184,817,0,820,0.246,13.06,38.800000000000004,0.28,989,1.4000000000000001,68,2.7
2017,2,17,13,30,31.400000000000002,180,805,784,4,-0.7000000000000001,373,204,0,526,0.247,12.68,41.4,0.28,989,1.4000000000000001,64,2.5
2017,2,17,14,30,31.3,189,718,666,0,-0.7000000000000001,189,718,0,666,0.247,12.76,48.43,0.28,988,1.4000000000000001,60,2.2
2017,2,17,15,30,30.5,164,635,498,0,-0.7000000000000001,164,635,0,498,0.247,13.33,58.300000000000004,0.28,988,1.4000000000000001,55,1.8
2017,2,17,16,30,28.5,122,489,291,0,-0.5,122,489,0,291,0.246,15.21,69.8,0.28,989,1.4000000000000001,47,1.3
2017,2,17,17,30,26.1,53,211,82,0,0.8,53,211,0,82,0.246,19.16,82.17,0.28,989,1.4000000000000001,41,1.1
2017,2,17,18,30,24.5,0,0,0,0,0.5,0,0,0,0,0.246,20.63,95.24,0.28,990,1.5,40,1.3
2017,2,17,19,30,23.400000000000002,0,0,0,0,0.6000000000000001,0,0,0,0,0.246,22.2,108.49000000000001,0.28,991,1.5,43,1.3
2017,2,17,20,30,22.5,0,0,0,0,0.7000000000000001,0,0,0,0,0.246,23.71,121.85000000000001,0.28,992,1.4000000000000001,50,1.4000000000000001
2017,2,17,21,30,21.5,0,0,0,0,0.9,0,0,0,0,0.246,25.560000000000002,135.12,0.28,992,1.5,64,1.4000000000000001
2017,2,17,22,30,20.6,0,0,0,0,1.2000000000000002,0,0,0,0,0.245,27.46,147.94,0.28,991,1.5,79,1.5
2017,2,17,23,30,19.700000000000003,0,0,0,0,1.5,0,0,0,0,0.245,29.650000000000002,159.21,0.28,991,1.5,90,1.5
2017,2,18,0,30,18.900000000000002,0,0,0,0,1.7000000000000002,0,0,0,0,0.245,31.78,164.78,0.28,990,1.5,97,1.5
2017,2,18,1,30,18.1,0,0,0,0,2,0,0,0,0,0.245,34.01,159.3,0.28,990,1.4000000000000001,102,1.5
2017,2,18,2,30,17.5,0,0,0,0,2.2,0,0,0,0,0.245,35.89,148.04,0.28,990,1.4000000000000001,108,1.5
2017,2,18,3,30,17.1,0,0,0,0,2.4000000000000004,0,0,0,0,0.245,37.2,135.22,0.28,990,1.4000000000000001,115,1.4000000000000001
2017,2,18,4,30,16.900000000000002,0,0,0,0,2.4000000000000004,0,0,0,0,0.246,37.85,121.95,0.28,990,1.4000000000000001,118,1.4000000000000001
2017,2,18,5,30,17.1,0,0,0,0,2.4000000000000004,0,0,0,0,0.246,37.42,108.57000000000001,0.28,991,1.3,126,1.1
2017,2,18,6,30,17.900000000000002,0,0,0,0,2.4000000000000004,0,0,0,0,0.245,35.49,95.3,0.28,991,1.3,132,0.8
2017,2,18,7,30,19.900000000000002,50,267,86,0,2.5,50,267,0,86,0.245,31.52,82.2,0.28,992,1.3,141,0.6000000000000001
2017,2,18,8,30,22.6,106,565,302,7,2.5,120,2,0,121,0.246,26.7,69.79,0.28,992,1.3,226,0.4
2017,2,18,9,30,26.6,139,715,515,7,2.5,129,660,0,476,0.247,21.07,58.24,0.28,992,1.2000000000000002,324,1
2017,2,18,10,30,30.1,158,794,686,7,1.9000000000000001,257,464,0,566,0.248,16.38,48.29,0.28,992,1.2000000000000002,345,2
2017,2,18,11,30,31.700000000000003,168,834,796,3,1.7000000000000002,337,378,0,621,0.248,14.83,41.15,0.28,991,1.2000000000000002,344,2.2
2017,2,18,12,30,32.7,171,847,834,0,1.6,171,847,0,834,0.249,13.88,38.45,0.28,990,1.2000000000000002,341,2.3000000000000003
2017,2,18,13,30,33,168,834,797,0,1.4000000000000001,168,834,0,797,0.249,13.46,41.07,0.28,989,1.2000000000000002,337,2.4000000000000004
2017,2,18,14,30,32.800000000000004,184,739,677,0,1.2000000000000002,184,739,0,677,0.249,13.4,48.160000000000004,0.28,988,1.2000000000000002,333,2.3000000000000003
2017,2,18,15,30,32,161,655,508,3,1,208,385,0,412,0.248,13.870000000000001,58.08,0.28,988,1.2000000000000002,329,2.2
2017,2,18,16,30,29.700000000000003,124,494,296,7,1.1,143,178,0,205,0.247,15.860000000000001,69.61,0.28,988,1.2000000000000002,329,1.6
2017,2,18,17,30,26.700000000000003,55,195,83,1,2.1,55,195,0,83,0.247,20.29,82.01,0.28,989,1.3,336,1.2000000000000002
2017,2,18,18,30,25.3,0,0,0,7,2.1,0,0,0,0,0.247,22.12,95.10000000000001,0.28,990,1.4000000000000001,171,1.3
2017,2,18,19,30,24.5,0,0,0,7,2.4000000000000004,0,0,0,0,0.247,23.6,108.36,0.28,990,1.5,20,1.2000000000000002
2017,2,18,20,30,23.700000000000003,0,0,0,3,2.6,0,0,0,0,0.247,25.16,121.72,0.28,990,1.6,55,1.2000000000000002
2017,2,18,21,30,22.900000000000002,0,0,0,7,2.8000000000000003,0,0,0,0,0.247,26.76,134.98,0.28,990,1.7000000000000002,83,1.3
2017,2,18,22,30,22.3,0,0,0,3,3,0,0,0,0,0.247,28.09,147.76,0.28,990,1.7000000000000002,101,1.4000000000000001
2017,2,18,23,30,21.700000000000003,0,0,0,0,3,0,0,0,0,0.247,29.27,158.96,0.28,990,1.8,115,1.5
2017,2,19,0,30,21.200000000000003,0,0,0,0,2.9000000000000004,0,0,0,0,0.246,30.03,164.42000000000002,0.28,989,1.8,128,1.6
2017,2,19,1,30,20.700000000000003,0,0,0,0,2.8000000000000003,0,0,0,0,0.246,30.59,159.01,0.28,988,1.8,140,1.7000000000000002
2017,2,19,2,30,20.1,0,0,0,0,2.5,0,0,0,0,0.245,31.19,147.83,0.28,988,1.7000000000000002,155,1.7000000000000002
2017,2,19,3,30,19.400000000000002,0,0,0,0,2.2,0,0,0,0,0.244,31.84,135.04,0.28,988,1.7000000000000002,172,1.7000000000000002
2017,2,19,4,30,19,0,0,0,0,1.9000000000000001,0,0,0,0,0.244,31.88,121.78,0.28,988,1.7000000000000002,180,1.8
2017,2,19,5,30,18.1,0,0,0,0,1.6,0,0,0,0,0.244,33.06,108.4,0.28,989,1.6,198,2
2017,2,19,6,30,19.1,0,0,0,0,1.4000000000000001,0,0,0,0,0.244,30.66,95.13,0.28,989,1.5,205,2.5
2017,2,19,7,30,21.8,55,174,80,0,1.5,55,174,0,80,0.244,26.1,82.01,0.28,990,1.4000000000000001,208,3.6
2017,2,19,8,30,25.3,130,461,290,0,1.6,130,461,0,290,0.244,21.34,69.58,0.28,990,1.4000000000000001,213,4.2
2017,2,19,9,30,29,168,628,501,0,2.5,168,628,0,501,0.245,18.32,57.99,0.28,990,1.4000000000000001,230,4.6000000000000005
2017,2,19,10,30,31.700000000000003,192,720,674,0,3.6,192,720,0,674,0.245,16.94,47.99,0.28,989,1.4000000000000001,243,5.300000000000001
2017,2,19,11,30,32.7,198,774,784,0,2.9000000000000004,198,774,0,784,0.245,15.18,40.81,0.28,988,1.5,243,5.5
2017,2,19,12,30,33.300000000000004,204,779,818,0,2.2,204,779,0,818,0.246,14.030000000000001,38.09,0.28,987,1.6,242,5.5
2017,2,19,13,30,33.4,202,763,780,0,2,202,763,0,780,0.246,13.74,40.75,0.28,986,1.6,241,5.5
2017,2,19,14,30,33.2,214,663,658,0,2,214,663,0,658,0.245,13.93,47.89,0.28,985,1.7000000000000002,241,5.4
2017,2,19,15,30,32.6,184,581,493,0,2.1,184,581,0,493,0.245,14.48,57.86,0.28,984,1.7000000000000002,243,5
2017,2,19,16,30,30.3,137,425,286,1,2.3000000000000003,137,425,0,286,0.245,16.7,69.43,0.28,984,1.8,246,3.4000000000000004
2017,2,19,17,30,27,59,152,80,0,2.9000000000000004,59,152,0,80,0.246,21.1,81.86,0.28,984,1.8,248,2
2017,2,19,18,30,25.1,0,0,0,0,3.2,0,0,0,0,0.247,24.17,94.96000000000001,0.28,985,1.8,253,1.8
2017,2,19,19,30,24.200000000000003,0,0,0,3,3.7,0,0,0,0,0.248,26.38,108.23,0.28,985,1.8,259,1.7000000000000002
2017,2,19,20,30,23.200000000000003,0,0,0,3,4.3,0,0,0,0,0.248,29.32,121.59,0.28,985,1.8,266,1.7000000000000002
2017,2,19,21,30,22.3,0,0,0,0,5.1000000000000005,0,0,0,0,0.248,32.6,134.84,0.28,984,1.9000000000000001,279,1.9000000000000001
2017,2,19,22,30,21.400000000000002,0,0,0,0,5.7,0,0,0,0,0.248,36.09,147.59,0.28,984,1.9000000000000001,295,2.2
2017,2,19,23,30,20.5,0,0,0,0,6,0,0,0,0,0.248,38.7,158.70000000000002,0.28,984,1.9000000000000001,306,2.5
2017,2,20,0,30,19.400000000000002,0,0,0,0,5.4,0,0,0,0,0.249,39.9,164.07,0.28,984,1.7000000000000002,312,2.3000000000000003
2017,2,20,1,30,18.3,0,0,0,0,4.4,0,0,0,0,0.249,39.72,158.72,0.28,983,1.6,320,2
2017,2,20,2,30,17.3,0,0,0,0,3,0,0,0,0,0.25,38.42,147.61,0.28,983,1.5,327,2
2017,2,20,3,30,16.5,0,0,0,0,1.4000000000000001,0,0,0,0,0.25,36.17,134.86,0.28,983,1.5,332,2.1
2017,2,20,4,30,16.1,0,0,0,0,-0.1,0,0,0,0,0.25,33.32,121.60000000000001,0.28,983,1.5,335,2.2
2017,2,20,5,30,15,0,0,0,0,-1.2000000000000002,0,0,0,0,0.25,32.94,108.23,0.28,983,1.4000000000000001,340,2
2017,2,20,6,30,15.5,0,0,0,0,-1.9000000000000001,0,0,0,0,0.25,30.35,94.94,0.28,984,1.4000000000000001,338,2.3000000000000003
2017,2,20,7,30,17.7,64,166,87,0,-2.3000000000000003,64,166,0,87,0.251,25.57,81.82000000000001,0.28,984,1.2000000000000002,339,2.7
2017,2,20,8,30,20.6,126,518,308,0,-3.3000000000000003,126,518,0,308,0.251,19.85,69.35000000000001,0.28,985,1.1,348,2.2
2017,2,20,9,30,23.700000000000003,149,709,528,0,-4.800000000000001,149,709,0,528,0.252,14.66,57.730000000000004,0.28,985,1,328,1.8
2017,2,20,10,30,26.200000000000003,161,813,708,0,-4.9,161,813,0,708,0.253,12.49,47.69,0.28,984,0.9,292,2.6
2017,2,20,11,30,27.700000000000003,166,866,825,0,-4.9,166,866,0,825,0.254,11.44,40.47,0.28,984,0.8,278,3.7
2017,2,20,12,30,28.400000000000002,170,883,868,0,-5.300000000000001,170,883,0,868,0.255,10.68,37.730000000000004,0.28,983,0.7000000000000001,277,4.5
2017,2,20,13,30,28.6,170,871,833,0,-6.2,170,871,0,833,0.255,9.89,40.42,0.28,982,0.6000000000000001,279,4.800000000000001
2017,2,20,14,30,28.3,179,788,710,0,-7.6000000000000005,179,788,0,710,0.256,9.02,47.62,0.28,981,0.6000000000000001,282,4.800000000000001
2017,2,20,15,30,27.6,162,702,538,0,-9.4,162,702,0,538,0.256,8.15,57.64,0.28,981,0.5,285,4.6000000000000005
2017,2,20,16,30,25.200000000000003,127,537,318,0,-11.100000000000001,127,537,0,318,0.257,8.24,69.25,0.28,981,0.5,287,3.3000000000000003
2017,2,20,17,30,21.700000000000003,63,214,94,0,-11.100000000000001,63,214,0,94,0.258,10.11,81.71000000000001,0.28,981,0.5,288,2
2017,2,20,18,30,19.400000000000002,0,0,0,0,-11.8,0,0,0,0,0.258,11.1,94.82000000000001,0.28,981,0.4,286,1.7000000000000002
2017,2,20,19,30,18.8,0,0,0,0,-12.4,0,0,0,0,0.258,10.97,108.10000000000001,0.28,981,0.4,283,1.7000000000000002
2017,2,20,20,30,18,0,0,0,0,-12.700000000000001,0,0,0,0,0.258,11.24,121.46000000000001,0.28,982,0.4,277,1.6
2017,2,20,21,30,17.1,0,0,0,0,-13,0,0,0,0,0.258,11.57,134.69,0.28,982,0.4,272,1.6
2017,2,20,22,30,16.3,0,0,0,0,-13.200000000000001,0,0,0,0,0.257,11.96,147.41,0.28,982,0.4,269,1.6
