Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,3,11,16,30,25.8,155,178,210,3,11.9,19,0,3,19,0.266,41.82,71.99,0.14,986,2.3000000000000003,193,1.2000000000000002
2019,3,11,17,30,24,24,9,25,3,12.100000000000001,4,0,3,4,0.267,47.2,84.81,0.14,987,2.3000000000000003,238,1.1
2019,3,11,18,30,22.400000000000002,0,0,0,8,11.5,0,0,0,0,0.268,50.01,98.09,0.14,988,2.2,290,1.4000000000000001
2019,3,11,19,30,20.900000000000002,0,0,0,4,11.5,0,0,0,0,0.268,54.910000000000004,111.21000000000001,0.14,988,2.1,316,1.7000000000000002
2019,3,11,20,30,19.8,0,0,0,3,11.100000000000001,0,0,0,0,0.266,57.28,124.08,0.14,989,2,326,2.1
2019,3,11,21,30,18.7,0,0,0,0,10.8,0,0,0,0,0.265,59.94,136.29,0.14,989,1.9000000000000001,335,2.3000000000000003
2019,3,11,22,30,17.7,0,0,0,0,10.4,0,0,0,0,0.263,62.4,146.93,0.14,989,1.9000000000000001,342,2.5
2019,3,11,23,30,16.8,0,0,0,0,10.100000000000001,0,0,0,0,0.262,64.82000000000001,153.93,0.14,989,1.8,347,2.6
2019,3,12,0,30,15.9,0,0,0,0,10,0,0,0,0,0.261,68.21000000000001,154.06,0.14,989,1.7000000000000002,349,2.6
2019,3,12,1,30,15.100000000000001,0,0,0,0,10,0,0,0,0,0.26,71.75,147.25,0.14,989,1.7000000000000002,348,2.5
2019,3,12,2,30,14.4,0,0,0,0,10.100000000000001,0,0,0,0,0.26,75.56,136.68,0.14,989,1.7000000000000002,347,2.5
2019,3,12,3,30,13.8,0,0,0,0,10.3,0,0,0,0,0.26,79.36,124.5,0.14,989,1.6,347,2.5
2019,3,12,4,30,13.5,0,0,0,0,10.4,0,0,0,0,0.26,81.46000000000001,111.63,0.14,989,1.6,347,2.5
2019,3,12,5,30,13.3,0,0,0,0,10.4,0,0,0,0,0.259,82.83,98.5,0.14,990,1.6,342,2.6
2019,3,12,6,30,14.9,30,29,32,0,10.5,30,29,0,32,0.258,74.8,85.18,0.14,991,1.6,338,3
2019,3,12,7,30,18.5,133,307,226,0,10.5,133,307,0,226,0.258,59.6,72.34,0.14,992,1.6,335,3.2
2019,3,12,8,30,22.700000000000003,189,505,443,0,9.9,189,505,0,443,0.258,44.32,59.88,0.14,993,1.6,338,3.4000000000000004
2019,3,12,9,30,25.5,224,621,636,0,8.6,224,621,0,636,0.258,34.19,48.38,0.14,992,1.6,339,3.1
2019,3,12,10,30,26.700000000000003,243,683,775,7,8.4,371,292,0,599,0.258,31.46,38.78,0.14,992,1.6,330,2.6
2019,3,12,11,30,27.200000000000003,247,723,854,7,8.1,421,241,0,623,0.258,29.98,32.87,0.14,991,1.5,315,2.3000000000000003
2019,3,12,12,30,27.400000000000002,242,731,857,7,7.6000000000000005,344,462,0,733,0.258,28.64,32.75,0.14,990,1.5,302,2.4000000000000004
2019,3,12,13,30,27.3,231,710,787,7,7,350,384,0,651,0.259,27.650000000000002,38.46,0.14,989,1.5,295,2.6
2019,3,12,14,30,26.8,220,641,649,7,6.4,310,88,0,369,0.26,27.25,47.96,0.14,989,1.4000000000000001,294,2.7
2019,3,12,15,30,25.6,186,533,457,7,5.7,212,54,0,239,0.26,27.98,59.410000000000004,0.14,989,1.4000000000000001,293,2.5
2019,3,12,16,30,23,133,345,240,7,6,78,0,0,78,0.261,33.38,71.84,0.14,989,1.3,294,1.9000000000000001
2019,3,12,17,30,20.400000000000002,37,52,42,7,7.7,19,0,3,19,0.262,43.97,84.67,0.14,989,1.2000000000000002,298,1.4000000000000001
2019,3,12,18,30,19.1,0,0,0,7,6.7,0,0,1,0,0.263,44.38,97.96000000000001,0.14,989,1.2000000000000002,303,1.6
2019,3,12,19,30,18.400000000000002,0,0,0,7,5.300000000000001,0,0,1,0,0.264,42.1,111.07000000000001,0.14,990,1.2000000000000002,305,1.8
2019,3,12,20,30,17.7,0,0,0,7,4.6000000000000005,0,0,0,0,0.264,42.03,123.92,0.14,990,1.1,309,1.9000000000000001
2019,3,12,21,30,17.1,0,0,0,7,4.5,0,0,0,0,0.265,43.11,136.09,0.14,990,1.1,313,1.9000000000000001
2019,3,12,22,30,16.1,0,0,0,7,4.3,0,0,0,0,0.266,45.54,146.67000000000002,0.14,990,1.1,319,1.9000000000000001
2019,3,12,23,30,15.5,0,0,0,7,4.3,0,0,0,0,0.266,47.37,153.57,0.14,990,1.1,325,1.9000000000000001
2019,3,13,0,30,15.3,0,0,0,3,4.4,0,0,0,0,0.267,48.32,153.66,0.14,989,1.1,331,2
2019,3,13,1,30,14.9,0,0,0,7,4.7,0,0,0,0,0.269,50.32,146.9,0.14,989,1.1,338,1.9000000000000001
2019,3,13,2,30,14.4,0,0,0,7,5,0,0,0,0,0.27,53.370000000000005,136.37,0.14,989,1.2000000000000002,342,1.6
2019,3,13,3,30,14.100000000000001,0,0,0,7,5.4,0,0,0,0,0.272,55.620000000000005,124.23,0.14,989,1.2000000000000002,345,1.4000000000000001
2019,3,13,4,30,13.9,0,0,0,7,5.5,0,0,0,0,0.273,57.07,111.38,0.14,989,1.2000000000000002,345,1.3
2019,3,13,5,30,14.200000000000001,0,0,0,7,5.7,0,0,0,0,0.277,56.480000000000004,98.26,0.15,990,1.4000000000000001,343,1.2000000000000002
2019,3,13,6,30,15.9,34,39,37,7,6,5,0,3,5,0.279,51.63,84.94,0.15,991,1.4000000000000001,345,1.6
2019,3,13,7,30,18.400000000000002,131,336,234,7,5.4,13,0,0,13,0.281,42.49,72.08,0.15,992,1.5,349,1.9000000000000001
2019,3,13,8,30,20.900000000000002,186,516,448,7,5.300000000000001,222,97,0,271,0.281,36.03,59.6,0.15,992,1.7000000000000002,333,1.8
2019,3,13,9,30,22.6,225,610,633,7,4.4,265,30,0,285,0.28,30.560000000000002,48.06,0.15,993,1.8,311,2
2019,3,13,10,30,23,249,663,768,7,3.9000000000000004,373,82,0,437,0.28,28.73,38.410000000000004,0.15,993,2,308,2.3000000000000003
2019,3,13,11,30,23.3,275,660,833,6,4,365,41,0,400,0.28,28.5,32.47,0.15,992,2.1,312,2.5
2019,3,13,12,30,23.6,283,646,828,6,4.3,146,1,0,147,0.28,28.490000000000002,32.38,0.15,992,2.2,323,2.4000000000000004
2019,3,13,13,30,23.700000000000003,276,615,759,7,4.6000000000000005,392,170,0,526,0.28,28.89,38.17,0.15,991,2.1,332,2
2019,3,13,14,30,23.700000000000003,276,508,618,7,4.7,310,85,0,367,0.278,29.19,47.730000000000004,0.15,991,2,338,1.6
2019,3,13,15,30,23.400000000000002,233,390,433,7,4.800000000000001,225,206,0,331,0.277,29.89,59.230000000000004,0.15,990,2,349,1.4000000000000001
2019,3,13,16,30,21.5,156,210,222,7,6.2,87,0,0,87,0.275,36.95,71.69,0.15,990,2,181,1.1
2019,3,13,17,30,19.1,30,15,31,4,7.9,30,15,5,31,0.275,48.2,84.54,0.15,990,1.9000000000000001,15,1.1
2019,3,13,18,30,17.6,0,0,0,7,6.5,0,0,0,0,0.277,48.24,97.83,0.15,991,1.8,26,1.3
2019,3,13,19,30,16.7,0,0,0,7,6,0,0,0,0,0.279,49.31,110.94,0.15,991,1.8,35,1.3
2019,3,13,20,30,16,0,0,0,7,5.7,0,0,0,0,0.28200000000000003,50.28,123.77,0.15,991,1.8,41,1.3
2019,3,13,21,30,15.4,0,0,0,0,5.4,0,0,0,0,0.28400000000000003,51.28,135.89000000000001,0.15,991,1.8,43,1.4000000000000001
2019,3,13,22,30,14.8,0,0,0,0,5.1000000000000005,0,0,0,0,0.28600000000000003,52.28,146.4,0.15,991,1.7000000000000002,41,1.4000000000000001
2019,3,13,23,30,14.3,0,0,0,0,4.800000000000001,0,0,0,0,0.28700000000000003,52.92,153.20000000000002,0.15,991,1.7000000000000002,37,1.5
2019,3,14,0,30,13.700000000000001,0,0,0,0,4.6000000000000005,0,0,0,0,0.29,54.28,153.26,0.15,990,1.7000000000000002,32,1.5
2019,3,14,1,30,13.100000000000001,0,0,0,0,4.6000000000000005,0,0,0,0,0.291,56.52,146.54,0.15,990,1.7000000000000002,28,1.5
2019,3,14,2,30,12.600000000000001,0,0,0,0,4.800000000000001,0,0,0,0,0.291,59.14,136.07,0.15,990,1.7000000000000002,25,1.4000000000000001
2019,3,14,3,30,12.200000000000001,0,0,0,0,5,0,0,0,0,0.29,61.43,123.96000000000001,0.15,990,1.7000000000000002,22,1.3
2019,3,14,4,30,12.100000000000001,0,0,0,3,5.1000000000000005,0,0,0,0,0.289,62.42,111.13,0.15,990,1.7000000000000002,20,1.3
2019,3,14,5,30,12.8,0,0,0,0,5.2,0,0,0,0,0.289,60,98.01,0.14,992,1.7000000000000002,14,1.3
2019,3,14,6,30,15.4,32,25,34,1,5.7,32,25,0,34,0.29,52.53,84.7,0.14,992,1.7000000000000002,11,1.9000000000000001
2019,3,14,7,30,18.900000000000002,150,246,226,0,5.5,150,246,0,226,0.295,41.49,71.82000000000001,0.14,993,1.7000000000000002,8,2.4000000000000004
2019,3,14,8,30,22.6,224,418,437,3,5.800000000000001,222,231,0,340,0.3,33.76,59.31,0.14,993,1.8,11,2.5
2019,3,14,9,30,25.5,271,519,619,7,5,271,519,5,619,0.302,26.76,47.730000000000004,0.14,993,1.9000000000000001,13,2.4000000000000004
2019,3,14,10,30,26.6,306,571,755,8,5.5,131,0,0,131,0.299,25.95,38.04,0.14,993,2,184,2.2
2019,3,14,11,30,27,347,554,817,0,6,347,554,0,817,0.296,26.26,32.07,0.14,992,2,348,2.3000000000000003
2019,3,14,12,30,26.900000000000002,364,527,811,4,6.2,178,6,0,183,0.294,26.86,32.01,0.14,991,2.1,337,2.5
2019,3,14,13,30,26.5,367,473,740,8,6.5,54,0,0,54,0.293,28.02,37.87,0.14,990,2.2,332,2.8000000000000003
2019,3,14,14,30,25.700000000000003,346,381,604,0,6.800000000000001,346,381,0,604,0.292,29.88,47.51,0.14,990,2.2,332,3.1
2019,3,14,15,30,24.6,276,273,416,7,6.9,133,0,0,133,0.291,32.29,59.06,0.14,990,2.2,330,3.1
2019,3,14,16,30,22.400000000000002,166,145,212,4,7.4,20,0,0,20,0.292,37.97,71.54,0.14,990,2.1,328,2.7
2019,3,14,17,30,19.900000000000002,27,13,28,3,8.6,5,0,3,5,0.292,48.09,84.41,0.14,990,2.1,328,2.4000000000000004
2019,3,14,18,30,18.5,0,0,0,3,8.5,0,0,0,0,0.29,52.17,97.7,0.14,991,2.1,329,2.6
2019,3,14,19,30,17.6,0,0,0,0,8.4,0,0,0,0,0.28700000000000003,54.64,110.8,0.14,992,2.1,331,2.5
2019,3,14,20,30,16.900000000000002,0,0,0,0,8.200000000000001,0,0,0,0,0.28500000000000003,56.33,123.61,0.14,992,2.1,336,2.1
2019,3,14,21,30,16.1,0,0,0,0,7.9,0,0,0,0,0.28400000000000003,58.31,135.69,0.14,992,2,341,1.6
2019,3,14,22,30,15.3,0,0,0,0,7.6000000000000005,0,0,0,0,0.28300000000000003,60.14,146.13,0.14,992,1.9000000000000001,343,1.4000000000000001
2019,3,14,23,30,14.600000000000001,0,0,0,0,7.4,0,0,0,0,0.28200000000000003,61.85,152.84,0.14,992,1.8,341,1.4000000000000001
2019,3,15,0,30,13.8,0,0,0,0,7.2,0,0,0,0,0.28200000000000003,64.31,152.87,0.14,992,1.7000000000000002,338,1.4000000000000001
2019,3,15,1,30,13,0,0,0,0,7.1000000000000005,0,0,0,0,0.281,67.17,146.19,0.14,991,1.6,336,1.5
2019,3,15,2,30,12.3,0,0,0,0,7.2,0,0,0,0,0.281,70.95,135.76,0.14,991,1.6,333,1.5
2019,3,15,3,30,11.600000000000001,0,0,0,0,7.5,0,0,0,0,0.28200000000000003,75.8,123.68,0.14,991,1.5,329,1.5
2019,3,15,4,30,11.3,0,0,0,0,7.800000000000001,0,0,0,0,0.28200000000000003,79.10000000000001,110.87,0.14,991,1.4000000000000001,328,1.5
2019,3,15,5,30,11.5,0,0,0,0,8.1,0,0,0,0,0.28400000000000003,79.69,97.76,0.14,992,1.3,324,1.8
2019,3,15,6,30,13.600000000000001,39,59,44,0,8.4,39,59,0,44,0.28500000000000003,70.83,84.45,0.14,993,1.2000000000000002,321,2.3000000000000003
2019,3,15,7,30,17.2,130,379,250,0,8.700000000000001,130,379,0,250,0.28500000000000003,57.44,71.55,0.14,994,1.1,322,2.7
2019,3,15,8,30,21.5,176,579,473,0,8.3,176,579,0,473,0.28400000000000003,42.81,59.03,0.14,994,1.1,328,3.1
2019,3,15,9,30,24.5,202,688,668,0,6.800000000000001,202,688,0,668,0.28300000000000003,32.2,47.410000000000004,0.14,994,1.1,328,3.3000000000000003
2019,3,15,10,30,26.200000000000003,217,748,809,0,6,217,748,0,809,0.28300000000000003,27.54,37.68,0.14,994,1.1,322,3
2019,3,15,11,30,27.400000000000002,191,835,901,0,5.4,191,835,0,901,0.28200000000000003,24.52,31.67,0.14,993,1,318,2.8000000000000003
2019,3,15,12,30,28,192,833,901,0,4.6000000000000005,192,833,0,901,0.281,22.44,31.63,0.14,992,1,317,2.7
2019,3,15,13,30,28,189,804,826,0,3.7,189,804,0,826,0.28,21.16,37.58,0.14,991,1,319,2.8000000000000003
2019,3,15,14,30,27.6,183,735,681,1,3.1,183,735,0,681,0.279,20.75,47.29,0.14,990,1,321,2.8000000000000003
2019,3,15,15,30,26.5,160,627,484,0,2.8000000000000003,160,627,0,484,0.277,21.55,58.88,0.14,990,1.1,320,2.5
2019,3,15,16,30,23.400000000000002,119,439,259,0,3.5,119,439,0,259,0.274,27.3,71.4,0.14,991,1.1,317,1.8
2019,3,15,17,30,19.8,42,94,52,0,7.1000000000000005,42,94,0,52,0.273,43.69,84.29,0.14,991,1.1,317,1.3
2019,3,15,18,30,18.1,0,0,0,0,6.2,0,0,0,0,0.271,45.81,97.57000000000001,0.14,992,1.1,320,1.5
2019,3,15,19,30,17.3,0,0,0,0,6,0,0,0,0,0.271,47.550000000000004,110.67,0.14,993,1.1,324,1.6
2019,3,15,20,30,16.400000000000002,0,0,0,0,6,0,0,0,0,0.271,50.300000000000004,123.45,0.14,993,1.1,329,1.8
2019,3,15,21,30,15.600000000000001,0,0,0,0,6.1000000000000005,0,0,0,0,0.27,53.22,135.49,0.14,993,1,334,1.8
2019,3,15,22,30,14.700000000000001,0,0,0,0,6.2,0,0,0,0,0.268,56.77,145.85,0.14,992,0.9,337,1.8
2019,3,15,23,30,13.9,0,0,0,0,6.300000000000001,0,0,0,0,0.265,60.14,152.48,0.14,992,0.9,337,1.8
2019,3,16,0,30,13.200000000000001,0,0,0,0,6.300000000000001,0,0,0,0,0.263,63.13,152.47,0.14,992,0.9,335,1.8
2019,3,16,1,30,12.5,0,0,0,0,6.300000000000001,0,0,0,0,0.261,65.92,145.83,0.14,991,0.9,331,1.8
2019,3,16,2,30,12.100000000000001,0,0,0,0,6.1000000000000005,0,0,0,0,0.26,66.9,135.46,0.14,991,0.9,326,1.8
2019,3,16,3,30,11.9,0,0,0,0,5.800000000000001,0,0,0,0,0.259,66.35,123.41,0.14,991,0.9,323,1.8
2019,3,16,4,30,11.9,0,0,0,0,5.5,0,0,0,0,0.259,64.87,110.62,0.14,991,0.9,321,1.8
2019,3,16,5,30,12.200000000000001,0,0,0,0,5.300000000000001,0,0,0,0,0.258,62.82,97.51,0.14,992,0.9,316,2
2019,3,16,6,30,14,43,107,54,7,5.4,24,0,3,24,0.257,55.97,84.2,0.14,993,0.8,308,2.4000000000000004
2019,3,16,7,30,17.5,116,471,267,7,5.6000000000000005,129,103,0,162,0.256,45.4,71.29,0.14,993,0.8,299,2.6
2019,3,16,8,30,21.700000000000003,157,648,493,0,5.9,157,648,0,493,0.257,35.800000000000004,58.74,0.14,993,0.9,304,3
2019,3,16,9,30,24.700000000000003,186,736,687,7,4.6000000000000005,187,659,0,636,0.259,27.37,47.09,0.14,993,0.9,310,3.2
2019,3,16,10,30,26.3,201,784,825,7,4.3,261,621,0,755,0.26,24.26,37.31,0.14,992,1,306,2.7
2019,3,16,11,30,27.5,229,772,890,7,3.9000000000000004,330,540,0,792,0.261,22.03,31.27,0.14,991,1,303,2.3000000000000003
2019,3,16,12,30,28.1,226,770,884,7,3.5,336,524,0,783,0.261,20.69,31.27,0.14,990,1.1,298,2.1
2019,3,16,13,30,28.1,222,742,812,7,3,367,342,0,640,0.262,20,37.29,0.14,989,1.1,292,2.1
2019,3,16,14,30,27.700000000000003,212,668,667,7,2.6,273,432,0,567,0.262,19.79,47.07,0.14,988,1.2000000000000002,289,2.2
2019,3,16,15,30,26.5,180,569,476,4,2.2,227,229,0,346,0.261,20.77,58.71,0.14,988,1.2000000000000002,287,1.9000000000000001
2019,3,16,16,30,23.8,131,384,254,4,4.2,130,114,0,166,0.26,28.11,71.26,0.14,988,1.2000000000000002,285,1.3
2019,3,16,17,30,21,42,73,49,0,8,42,73,0,49,0.26,43.28,84.16,0.14,989,1.3,284,1.1
2019,3,16,18,30,19.8,0,0,0,0,6.9,0,0,0,0,0.26,43.07,97.45,0.14,989,1.3,287,1.2000000000000002
2019,3,16,19,30,18.900000000000002,0,0,0,3,6.2,0,0,0,0,0.261,43.54,110.53,0.14,990,1.3,290,1.3
2019,3,16,20,30,17.900000000000002,0,0,0,7,5.6000000000000005,0,0,0,0,0.263,44.26,123.29,0.14,990,1.4000000000000001,295,1.4000000000000001
2019,3,16,21,30,17,0,0,0,7,5.1000000000000005,0,0,0,0,0.264,45.39,135.29,0.14,990,1.4000000000000001,303,1.4000000000000001
2019,3,16,22,30,16.1,0,0,0,1,4.800000000000001,0,0,0,0,0.265,47.160000000000004,145.58,0.14,989,1.4000000000000001,310,1.4000000000000001
2019,3,16,23,30,15.200000000000001,0,0,0,7,4.6000000000000005,0,0,0,0,0.266,49.28,152.11,0.14,989,1.4000000000000001,313,1.4000000000000001
2019,3,17,0,30,14.100000000000001,0,0,0,7,4.4,0,0,0,0,0.267,51.88,152.06,0.14,989,1.4000000000000001,314,1.4000000000000001
2019,3,17,1,30,13.4,0,0,0,7,4.1000000000000005,0,0,0,0,0.268,53.49,145.47,0.14,989,1.3,313,1.3
2019,3,17,2,30,13.100000000000001,0,0,0,7,4.1000000000000005,0,0,0,0,0.268,54.230000000000004,135.15,0.14,989,1.3,312,1.3
2019,3,17,3,30,13.100000000000001,0,0,0,4,4.1000000000000005,0,0,0,0,0.268,54.51,123.13000000000001,0.14,989,1.3,309,1.3
2019,3,17,4,30,13.200000000000001,0,0,0,3,4.3,0,0,0,0,0.269,54.65,110.36,0.14,989,1.3,308,1.3
2019,3,17,5,30,13.5,0,0,0,7,4.3,0,0,0,0,0.27,53.89,97.26,0.14,989,1.4000000000000001,307,1.4000000000000001
2019,3,17,6,30,15.200000000000001,42,128,55,4,4.5,23,0,3,23,0.271,48.68,83.95,0.14,990,1.4000000000000001,302,2
2019,3,17,7,30,18.5,110,476,265,3,4.1000000000000005,119,296,0,215,0.272,38.58,71.03,0.14,991,1.4000000000000001,294,2.3000000000000003
2019,3,17,8,30,22.8,144,660,490,7,4.4,153,563,0,448,0.273,30.19,58.45,0.14,991,1.4000000000000001,291,2.1
2019,3,17,9,30,26.1,166,759,685,3,3.2,293,371,0,547,0.274,22.81,46.77,0.14,991,1.3,284,2
2019,3,17,10,30,27.900000000000002,177,811,826,0,3.1,177,811,0,826,0.275,20.35,36.94,0.14,991,1.3,266,1.8
2019,3,17,11,30,29.1,182,840,903,2,2.9000000000000004,356,454,0,746,0.276,18.66,30.87,0.14,990,1.2000000000000002,252,1.9000000000000001
2019,3,17,12,30,29.8,179,843,902,0,2.6,179,843,0,902,0.276,17.56,30.900000000000002,0.14,989,1.2000000000000002,247,2
2019,3,17,13,30,29.900000000000002,170,825,829,2,2.1,310,486,0,699,0.276,16.92,37,0.14,988,1.2000000000000002,251,2.1
2019,3,17,14,30,29.6,171,746,681,0,1.7000000000000002,171,746,0,681,0.276,16.7,46.85,0.14,987,1.2000000000000002,261,2.2
2019,3,17,15,30,28.5,146,657,489,0,1.4000000000000001,146,657,0,489,0.276,17.38,58.54,0.14,987,1.2000000000000002,272,2
2019,3,17,16,30,25.400000000000002,107,487,265,0,2.9000000000000004,107,487,0,265,0.276,23.16,71.11,0.14,988,1.2000000000000002,285,1.4000000000000001
2019,3,17,17,30,21.8,40,147,55,0,7.7,40,147,0,55,0.278,40.28,84.03,0.14,988,1.2000000000000002,297,1.2000000000000002
2019,3,17,18,30,19.900000000000002,0,0,0,0,5.9,0,0,0,0,0.279,40.1,97.32000000000001,0.14,988,1.2000000000000002,305,1.3
2019,3,17,19,30,18.8,0,0,0,0,5.5,0,0,0,0,0.28,41.550000000000004,110.4,0.14,989,1.2000000000000002,310,1.3
2019,3,17,20,30,17.7,0,0,0,0,5.1000000000000005,0,0,0,0,0.28,43.28,123.13000000000001,0.14,989,1.2000000000000002,312,1.4000000000000001
2019,3,17,21,30,16.7,0,0,0,0,4.7,0,0,0,0,0.279,44.94,135.08,0.14,989,1.2000000000000002,315,1.5
2019,3,17,22,30,15.8,0,0,0,0,4.4,0,0,0,0,0.278,46.59,145.3,0.14,989,1.2000000000000002,319,1.6
2019,3,17,23,30,15,0,0,0,0,4.2,0,0,0,0,0.276,48.370000000000005,151.74,0.14,989,1.2000000000000002,324,1.6
2019,3,18,0,30,14.200000000000001,0,0,0,0,4.1000000000000005,0,0,0,0,0.274,50.56,151.66,0.14,988,1.2000000000000002,330,1.6
2019,3,18,1,30,13.4,0,0,0,0,4.1000000000000005,0,0,0,0,0.274,53.300000000000004,145.11,0.14,988,1.2000000000000002,335,1.4000000000000001
2019,3,18,2,30,12.700000000000001,0,0,0,0,4.2,0,0,0,0,0.273,56.18,134.83,0.14,988,1.2000000000000002,336,1.3
2019,3,18,3,30,12.200000000000001,0,0,0,0,4.3,0,0,0,0,0.271,58.54,122.85000000000001,0.14,988,1.2000000000000002,330,1.1
2019,3,18,4,30,11.9,0,0,0,0,4.3,0,0,0,0,0.27,59.74,110.10000000000001,0.14,988,1.3,325,1.1
2019,3,18,5,30,12.4,0,0,0,0,4.2,0,0,0,0,0.267,57.480000000000004,97,0.14,990,1.2000000000000002,315,1.1
2019,3,18,6,30,15.100000000000001,42,181,62,0,5,42,181,0,62,0.267,50.93,83.7,0.14,990,1.2000000000000002,309,1.4000000000000001
2019,3,18,7,30,18.900000000000002,99,546,279,0,4.5,99,546,0,279,0.267,38.69,70.76,0.14,991,1.2000000000000002,298,1.4000000000000001
2019,3,18,8,30,23.1,127,724,509,0,4.800000000000001,127,724,0,509,0.266,30.45,58.17,0.14,991,1.1,288,1.1
2019,3,18,9,30,26.400000000000002,145,812,705,0,3.4000000000000004,145,812,0,705,0.265,22.71,46.45,0.14,991,1.1,265,1.2000000000000002
2019,3,18,10,30,28.200000000000003,158,853,843,0,3.1,158,853,0,843,0.265,19.990000000000002,36.57,0.14,991,1.2000000000000002,246,1.8
2019,3,18,11,30,29.400000000000002,194,821,902,0,2.7,194,821,0,902,0.264,18.12,30.47,0.14,990,1.2000000000000002,250,2.4000000000000004
2019,3,18,12,30,30,194,824,904,0,2.2,194,824,0,904,0.263,16.88,30.53,0.14,988,1.1,261,2.3000000000000003
2019,3,18,13,30,30.3,186,804,831,0,1.9000000000000001,186,804,0,831,0.263,16.23,36.72,0.14,987,1.1,272,2.4000000000000004
2019,3,18,14,30,30,183,728,683,3,1.4000000000000001,313,296,0,516,0.262,15.97,46.64,0.14,987,1.1,281,2.6
2019,3,18,15,30,28.6,159,624,487,3,1.2000000000000002,230,225,0,348,0.261,17.01,58.38,0.14,987,1.2000000000000002,290,2.3000000000000003
2019,3,18,16,30,25.5,118,446,263,7,4.4,52,0,0,52,0.261,25.63,70.97,0.14,987,1.2000000000000002,300,1.5
2019,3,18,17,30,22.5,42,115,55,3,7.7,36,33,3,40,0.262,38.480000000000004,83.91,0.14,987,1.2000000000000002,305,1.2000000000000002
2019,3,18,18,30,21.200000000000003,0,0,0,7,6.7,0,0,0,0,0.263,38.93,97.19,0.14,987,1.3,305,1.2000000000000002
2019,3,18,19,30,20.6,0,0,0,0,6.800000000000001,0,0,0,0,0.265,40.660000000000004,110.26,0.14,987,1.3,306,1.2000000000000002
2019,3,18,20,30,19.8,0,0,0,3,6.800000000000001,0,0,0,0,0.266,42.85,122.97,0.14,987,1.3,305,1.2000000000000002
2019,3,18,21,30,18.7,0,0,0,1,6.5,0,0,0,0,0.267,44.92,134.88,0.14,987,1.3,303,1.3
2019,3,18,22,30,17.5,0,0,0,0,5.7,0,0,0,0,0.268,45.79,145.02,0.14,987,1.2000000000000002,305,1.5
2019,3,18,23,30,16.5,0,0,0,0,5.1000000000000005,0,0,0,0,0.269,46.78,151.38,0.14,987,1.3,311,1.6
2019,3,19,0,30,15.700000000000001,0,0,0,0,4.800000000000001,0,0,0,0,0.27,48.410000000000004,151.26,0.14,987,1.3,318,1.7000000000000002
2019,3,19,1,30,14.9,0,0,0,0,4.9,0,0,0,0,0.272,51.32,144.74,0.14,987,1.3,326,1.7000000000000002
2019,3,19,2,30,14.200000000000001,0,0,0,0,5.300000000000001,0,0,0,0,0.274,55.1,134.52,0.14,986,1.3,331,1.5
2019,3,19,3,30,13.600000000000001,0,0,0,0,5.800000000000001,0,0,0,0,0.276,59.17,122.57000000000001,0.14,986,1.3,331,1.3
2019,3,19,4,30,13.4,0,0,0,0,6.1000000000000005,0,0,0,0,0.277,61.39,109.83,0.14,986,1.3,331,1.2000000000000002
2019,3,19,5,30,14.100000000000001,0,0,0,0,6.300000000000001,0,0,0,0,0.279,59.42,96.75,0.14,986,1.3,315,1.1
2019,3,19,6,30,17,46,129,60,0,7,46,129,0,60,0.281,51.71,83.45,0.14,987,1.4000000000000001,302,1.6
2019,3,19,7,30,21,118,455,269,0,6.5,118,455,0,269,0.28200000000000003,39.050000000000004,70.5,0.14,987,1.4000000000000001,291,2
2019,3,19,8,30,25.400000000000002,159,621,489,0,6.300000000000001,159,621,0,489,0.28300000000000003,29.5,57.88,0.14,988,1.5,292,2.8000000000000003
2019,3,19,9,30,28.6,188,703,675,0,3.3000000000000003,188,703,0,675,0.28200000000000003,19.87,46.13,0.14,987,1.6,298,3.8000000000000003
2019,3,19,10,30,30,213,742,812,0,3.5,213,742,0,812,0.281,18.490000000000002,36.2,0.14,987,1.6,300,4
