Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3195346,-,-,-,31.09,77.18,5,1840,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,4,18,18,30,11.3,0,0,0,8,9.9,0,0,0,0,0.291,91.18,92.66,0.12,816,1.8,339,0.6000000000000001
2019,4,18,19,30,10.5,0,0,0,4,9.1,0,0,0,0,0.292,91.34,104.83,0.12,816,1.7000000000000002,180,0.7000000000000001
2019,4,18,20,30,9.8,0,0,0,0,8.700000000000001,0,0,0,0,0.292,92.66,116.19,0.12,816,1.7000000000000002,24,0.8
2019,4,18,21,30,9.1,0,0,0,0,8.3,0,0,0,0,0.291,94.75,126.15,0.12,816,1.7000000000000002,42,0.9
2019,4,18,22,30,8.5,0,0,0,0,7.9,0,0,0,0,0.28800000000000003,96.32000000000001,133.77,0.12,815,1.6,51,1
2019,4,18,23,30,8.1,0,0,0,0,7.6000000000000005,0,0,0,0,0.28400000000000003,96.67,137.70000000000002,0.12,815,1.6,55,1
2019,4,19,0,30,7.9,0,0,0,0,7.2,0,0,0,0,0.279,95.59,136.93,0.12,814,1.6,58,1
2019,4,19,1,30,7.9,0,0,0,0,6.9,0,0,0,0,0.276,93.3,131.68,0.12,814,1.6,58,1
2019,4,19,2,30,7.9,0,0,0,0,6.6000000000000005,0,0,0,0,0.274,91.36,123.18,0.12,814,1.7000000000000002,53,1
2019,4,19,3,30,7.9,0,0,0,0,6.300000000000001,0,0,0,0,0.273,89.86,112.69,0.12,814,1.7000000000000002,49,1
2019,4,19,4,30,7.800000000000001,0,0,0,0,6.1000000000000005,0,0,0,0,0.273,89.09,101.02,0.12,814,1.7000000000000002,47,1
2019,4,19,5,30,9.200000000000001,12,30,13,0,6.1000000000000005,12,30,0,13,0.272,80.89,88.41,0.12,814,1.6,50,1.1
2019,4,19,6,30,12.200000000000001,79,447,188,0,8.1,79,447,0,188,0.271,76.10000000000001,75.91,0.12,814,1.6,36,1
2019,4,19,7,30,14.9,120,645,411,0,8.1,120,645,0,411,0.271,63.82,63.09,0.12,814,1.6,172,1
2019,4,19,8,30,16.900000000000002,150,741,623,0,8,150,741,0,623,0.272,55.870000000000005,50.370000000000005,0.12,815,1.6,308,1.4000000000000001
2019,4,19,9,30,18.5,174,792,797,0,8.1,174,792,0,797,0.273,50.85,38.14,0.12,815,1.6,280,1.8
2019,4,19,10,30,19.6,190,817,916,0,8.4,190,817,0,916,0.274,48.300000000000004,27.34,0.12,815,1.6,266,2.1
2019,4,19,11,30,20.400000000000002,105,969,1013,0,8.700000000000001,105,969,0,1013,0.276,46.85,20.55,0.12,814,1.7000000000000002,263,2.5
2019,4,19,12,30,20.700000000000003,107,964,1001,0,8.8,107,964,0,1001,0.277,46.51,21.97,0.12,814,1.7000000000000002,264,2.9000000000000004
2019,4,19,13,30,20.5,108,942,920,1,8.8,108,942,0,920,0.277,47.11,30.46,0.12,813,1.7000000000000002,268,3.1
2019,4,19,14,30,20,111,887,771,1,8.8,111,887,0,771,0.277,48.49,41.87,0.12,813,1.8,274,3.2
2019,4,19,15,30,19,105,808,576,3,8.700000000000001,277,141,0,359,0.275,51.24,54.300000000000004,0.12,813,1.8,279,2.9000000000000004
2019,4,19,16,30,17.7,89,670,350,3,8.700000000000001,140,18,0,147,0.276,55.44,67.08,0.12,813,1.8,282,2.3000000000000003
2019,4,19,17,30,15.5,56,393,126,3,9.8,9,0,3,9,0.277,68.73,79.85000000000001,0.12,813,1.8,284,1.4000000000000001
2019,4,19,18,30,13.8,0,0,0,0,10.700000000000001,0,0,0,0,0.278,81.37,92.52,0.12,814,1.8,290,0.9
2019,4,19,19,30,13.3,0,0,0,0,9.9,0,0,0,0,0.279,79.83,104.67,0.12,814,1.7000000000000002,306,0.8
2019,4,19,20,30,12.9,0,0,0,0,9.200000000000001,0,0,0,0,0.28,78.28,115.99000000000001,0.12,815,1.7000000000000002,333,0.7000000000000001
2019,4,19,21,30,12.3,0,0,0,0,8.6,0,0,0,0,0.28,78.12,125.91,0.12,814,1.6,180,0.7000000000000001
2019,4,19,22,30,11.5,0,0,0,0,8.4,0,0,0,0,0.281,81.02,133.47,0.12,814,1.6,20,0.8
2019,4,19,23,30,11,0,0,0,0,8.1,0,0,0,0,0.281,82.16,137.37,0.12,814,1.6,31,0.9
2019,4,20,0,30,10.600000000000001,0,0,0,0,7.800000000000001,0,0,0,0,0.28200000000000003,82.77,136.58,0.12,813,1.5,32,1
2019,4,20,1,30,10.3,0,0,0,0,7.5,0,0,0,0,0.28200000000000003,83,131.35,0.12,813,1.5,31,1
2019,4,20,2,30,10,0,0,0,0,7.300000000000001,0,0,0,0,0.28300000000000003,83.2,122.89,0.12,812,1.5,32,1
2019,4,20,3,30,9.9,0,0,0,0,7,0,0,0,0,0.28400000000000003,82.27,112.42,0.12,812,1.4000000000000001,37,1
2019,4,20,4,30,9.9,0,0,0,0,6.7,0,0,0,0,0.28400000000000003,80.49,100.78,0.12,812,1.4000000000000001,40,1
2019,4,20,5,30,11.3,14,85,17,0,6.5,14,85,0,17,0.28500000000000003,72.3,88.2,0.12,812,1.4000000000000001,48,1
2019,4,20,6,30,14.4,63,569,204,0,8.5,63,569,0,204,0.28500000000000003,67.76,75.7,0.12,812,1.3,189,1.2000000000000002
2019,4,20,7,30,17.1,88,764,436,0,8.1,88,764,0,436,0.28400000000000003,55.59,62.88,0.12,813,1.3,314,1.5
2019,4,20,8,30,19.1,105,853,652,0,8.4,105,853,0,652,0.28300000000000003,49.74,50.15,0.12,813,1.4000000000000001,288,1.8
2019,4,20,9,30,20.5,120,897,828,0,8.700000000000001,120,897,0,828,0.28200000000000003,46.72,37.89,0.12,813,1.5,272,2.3000000000000003
2019,4,20,10,30,21.400000000000002,132,915,947,0,9.1,132,915,0,947,0.28,45.27,27.04,0.12,813,1.6,264,2.8000000000000003
2019,4,20,11,30,21.900000000000002,125,943,1010,7,9.3,462,371,0,810,0.278,44.59,20.2,0.12,813,1.6,264,3.1
2019,4,20,12,30,21.700000000000003,136,921,992,7,9.4,484,93,0,571,0.276,45.42,21.67,0.12,812,1.7000000000000002,268,3.1
2019,4,20,13,30,21.3,142,884,906,7,9.4,400,49,0,442,0.274,46.58,30.26,0.12,812,1.8,274,3
2019,4,20,14,30,20.700000000000003,149,814,756,7,9.4,305,32,0,329,0.273,48.370000000000005,41.72,0.12,812,1.8,281,2.9000000000000004
2019,4,20,15,30,19.900000000000002,133,740,567,3,9.3,240,39,0,263,0.273,50.53,54.18,0.12,811,1.7000000000000002,288,2.6
2019,4,20,16,30,18.8,105,614,345,3,9.3,162,69,3,189,0.273,53.84,66.96000000000001,0.12,811,1.7000000000000002,294,2
2019,4,20,17,30,16.7,61,361,125,1,10.4,61,361,0,125,0.271,66.47,79.72,0.12,812,1.7000000000000002,298,1.2000000000000002
2019,4,20,18,30,15,0,0,0,0,11.3,0,0,0,0,0.269,78.62,92.38,0.12,812,1.7000000000000002,304,0.9
2019,4,20,19,30,14.4,0,0,0,0,10.3,0,0,0,0,0.269,76.54,104.5,0.12,812,1.6,319,0.8
2019,4,20,20,30,13.9,0,0,0,0,9.8,0,0,0,0,0.269,76.45,115.79,0.12,813,1.6,344,0.8
2019,4,20,21,30,13.200000000000001,0,0,0,0,9.5,0,0,0,0,0.269,78.17,125.67,0.12,813,1.6,190,0.9
2019,4,20,22,30,12.4,0,0,0,0,9.3,0,0,0,0,0.269,81.31,133.18,0.12,813,1.6,29,1
2019,4,20,23,30,11.8,0,0,0,0,9.1,0,0,0,0,0.269,83.5,137.03,0.12,812,1.6,37,1.1
2019,4,21,0,30,11.3,0,0,0,0,8.9,0,0,0,0,0.269,85.34,136.23,0.12,812,1.5,41,1.1
2019,4,21,1,30,11,0,0,0,0,8.700000000000001,0,0,0,0,0.27,85.9,131.02,0.12,811,1.5,43,1.1
2019,4,21,2,30,10.9,0,0,0,0,8.5,0,0,0,0,0.27,85.15,122.59,0.12,811,1.5,42,1.1
2019,4,21,3,30,11,0,0,0,0,8.200000000000001,0,0,0,0,0.27,82.91,112.16,0.12,811,1.5,37,1.1
2019,4,21,4,30,11,0,0,0,0,7.9,0,0,0,0,0.27,81.17,100.54,0.12,811,1.5,35,1.1
2019,4,21,5,30,12.8,15,72,17,0,7.800000000000001,15,72,0,17,0.27,71.44,87.99,0.12,812,1.4000000000000001,36,1.1
2019,4,21,6,30,16,70,526,201,0,9.8,70,526,0,201,0.271,66.82000000000001,75.48,0.12,812,1.4000000000000001,183,1.4000000000000001
2019,4,21,7,30,18.8,98,725,431,0,9.200000000000001,98,725,0,431,0.272,53.54,62.67,0.12,812,1.4000000000000001,318,2.1
2019,4,21,8,30,20.400000000000002,117,826,648,0,9,117,826,0,648,0.273,47.88,49.92,0.12,813,1.4000000000000001,304,2.6
2019,4,21,9,30,21.6,128,882,827,0,9,128,882,0,827,0.274,44.64,37.65,0.12,813,1.4000000000000001,297,2.8000000000000003
2019,4,21,10,30,22.5,135,912,949,0,9.200000000000001,135,912,0,949,0.273,42.59,26.75,0.12,813,1.4000000000000001,292,3
2019,4,21,11,30,23.1,113,961,1017,0,9.200000000000001,113,961,0,1017,0.271,41.09,19.86,0.12,812,1.5,290,3.3000000000000003
