date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-12-18,0.8878864603790892,157.01311264038085,189.37902800610752,0.1268810766977272,50.71561214736352,139.2410804748535,10,647.0,406.3,213.63574919318475,828.6104,545.5411,282.67322
2019-12-19,0.850855236641372,188.839404296875,235.7390156358555,0.0,85.05475915871308,183.88888244628907,10,638.0,343.5,210.71478880757806,849.00946,527.3889,288.46048
2019-12-20,0.789256777547899,168.78542098999023,227.3296762747307,0.0,222.27849896815414,160.40433883666992,10,615.0,319.3,203.34101078401932,790.561,479.70435,275.55954
2019-12-21,0.9612190117518712,151.42139053344727,162.5570569723141,0.41129142219941484,103.2267791485313,151.42139053344727,10,654.9999999999999,404.4,223.3234823698076,786.7919,555.8214,224.2322
2019-12-22,0.9276445040075024,147.54894828796387,175.58589228458732,0.31805697302733593,44.340441061657245,136.334224319458,10,681.0,426.5,224.12707209180343,864.64575,562.8342,289.13516
2019-12-23,0.9148041191585117,143.7881103515625,175.510352369856,0.32756060602309633,42.75622498336477,134.987646484375,10,688.0,434.2,225.60821498045382,858.0527,569.1876,281.73254
2019-12-24,0.9188230314484506,142.66041641235353,176.04059304877927,0.3322290025597452,40.824418710759794,139.26757431030273,10,691.0,432.2,227.07942810097677,854.8986,571.4676,278.29605
2019-12-25,0.9203447779121897,142.7999210357666,174.71016357405938,0.3301290476639154,41.24042475563078,137.15515098571777,10,684.0,430.5,225.00975287504517,854.9772,567.65515,279.67377
2019-12-26,0.9228759024136841,138.35218887329103,169.2498846846952,0.3917445355518212,39.89004321360113,131.11692123413087,10,696.0,437.8,228.7515877297661,857.62006,568.9169,281.58194
2019-12-27,0.923368771697162,142.70777626037597,173.66699068499355,0.3696717457542683,40.08833535872615,137.3111629486084,10,704.0,442.4,230.57522272207245,864.6268,579.7111,281.65253
2019-12-28,0.907153300457558,131.9161804199219,167.01313261446592,0.5251285059112165,68.31930995511756,128.8982421875,10,704.0,422.7,255.47082895008666,812.4572,551.59827,262.9776
2019-12-29,0.8969394753284332,154.80380554199218,183.9386479638137,0.27412966136727435,49.06270596596738,129.3280792236328,10,692.0,435.4,227.57377314229822,880.2216,564.7281,298.37296
2019-12-30,0.9239641049176408,139.74188079833985,171.87102202823476,0.3660787077588049,39.83018094781551,134.90253448486328,10,690.0,432.9,227.54313388405674,855.58276,567.8025,281.14127
2019-12-31,0.5269562948743388,180.8915645599365,237.5268525189209,0.0,187.9930176079966,133.6472194671631,10,677.0,306.7,235.51223134077583,573.519,440.34723,176.80702
