date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-04-24,0.9987044507550348,33066.44396033654,36591.54427334368,0.9879118671564675,18.860577429984428,-31105.015174278848,13,980086.0,573856.4615384615,346403.42669773905,951127.2,542751.4,336381.12
2019-04-25,0.9900780971822446,37319.352013221156,47770.40370460003,0.9776983810995964,28.70769615990859,-3738.741736778846,13,975834.0,544092.4615384615,332944.44211650273,962913.5,540353.7,346018.53
2019-04-26,0.9822875618493866,56848.16541466346,68610.21271353401,0.9564465203733976,38.588720691710236,-29123.684344951922,13,1011976.0,570176.8461538461,342182.9688061262,965627.6,541053.2,344466.8
2019-04-27,0.9972755975309489,31439.18719951923,37967.387715899444,0.9877681282181708,11.268113336975945,-22688.529146634617,13,1035362.0,602966.3076923077,357310.11471745017,972017.3,580277.75,338750.34
2019-04-28,0.9989694434490111,30699.05528846154,39115.39329595615,0.9874760032935727,20.33831903766042,-27094.216346153848,13,1050244.0,603865.7692307692,363795.46597118594,976373.3,576771.56,339138.84
2019-04-29,0.9992925305958821,16600.8984375,18940.10365680263,0.9968688815118114,11.45250681034084,-9945.255408653846,13,1006661.0,586448.9230769231,352300.819462445,982209.7,576503.6,341760.0
2019-04-30,0.9956549597386791,30785.11853966346,38042.795566826746,0.9877104221737013,11.351760652191526,-17312.481219951922,13,1023669.0,586939.5384615385,357178.24128708604,976892.06,569627.06,343925.0
2019-05-01,0.9959251382504162,31792.695462740383,34939.950704310424,0.9897416331647491,10.156348480978854,-11679.207181490385,13,1004535.0,577699.6153846154,359057.68662420125,977418.9,566020.4,346359.75
2019-05-02,0.9642026877773282,59036.845252403844,97117.10416206863,0.9178051347519733,53.201991156473696,36882.82602163462,13,916306.0,475242.76923076925,352577.369570414,889845.3,512125.62,338134.66
2019-05-03,0.9799677457580641,69922.02118389423,79563.68311786222,0.9529301881167029,51.36830655187923,-9139.171123798076,13,999220.0,539022.7692307692,381702.2331964961,937065.1,529883.56,342613.38
2019-05-04,0.9868967747743289,99093.37725360577,116141.20319259503,0.8877464010229767,19.4105628525373,-99093.37725360577,13,1060874.0,639435.3846153846,360800.5883729355,938778.9,540342.06,331867.0
2019-05-05,0.9973077395383428,50625.12364783654,57734.95365180997,0.9741911495728989,9.976871901916281,-42257.945763221156,13,1078945.0,640580.1538461539,374055.0688539158,999045.2,598322.25,342647.62
2019-05-06,0.9988958604516289,31974.26457331731,39972.60005662696,0.9864376060020775,5.038833011384839,-30783.101111778848,13,1035362.0,621200.8461538461,357252.497044888,988808.5,590417.75,336298.2
2019-05-07,0.9949191122819242,26977.69110576923,33811.156300976145,0.989400765132228,5.352602001258395,-6898.3245192307695,13,1028984.0,586448.9230769231,341824.99696590885,985298.25,579550.6,341694.03
2019-05-08,0.9975761083360689,19392.044921875,23818.497552513236,0.9948767646955774,6.181916443417433,-4726.3069411057695,13,981149.0,578272.0,346356.4381221557,983725.75,573545.7,342426.72
2019-05-09,0.9982173716341621,21692.90925480769,30724.960301309085,0.9916541277209814,12.264340593377286,-19949.60637019231,13,1021543.0,581379.2307692308,350055.18634189526,962472.0,561429.56,336979.38
2019-05-10,0.9981278555578634,18625.63371394231,23949.709708317972,0.9945657066014664,8.839522472679638,11582.513521634615,13,955637.0,562981.1538461539,338150.29115612834,979458.5,574563.7,344467.84
2019-05-11,0.9928046595886701,29152.20477764423,43321.375512516395,0.9785259360900271,14.307983783605263,3454.781700721154,13,907802.0,538450.3846153846,307699.0604128051,959558.8,541905.1,331226.4
2019-05-12,0.9802010874115406,48120.452223557695,73657.32046938888,0.9533157376027119,118.99011076882884,-26303.595853365383,13,956700.0,541802.9230769231,354822.96308475244,916609.2,515499.3,333941.66
2019-05-13,0.9665485985270538,64080.22475961538,89951.98821135408,0.922950237364973,66.69228233180307,25622.407451923078,13,931188.0,511793.6153846154,337292.0986307809,971169.56,537416.0,349893.62
2019-05-14,0.9209279341166164,137286.3174579327,170621.92640039403,0.7834032752170325,60.81096983876021,-78113.39287860577,13,997094.0,520461.1538461539,381583.8201417538,861681.25,442347.78,298389.78
2019-05-15,0.9035561110530731,116977.55363581731,162346.97061057444,0.7918430980036006,184.82965508797125,-36856.25766225962,13,931188.0,411626.3076923077,370364.91121918854,825010.8,374770.06,291070.7
2019-05-16,0.9654124874244712,66922.37620192308,86245.919019834,0.8880492396494166,22.651863700625697,18914.161959134617,13,765360.0,421929.23076923075,268290.9872908996,833558.2,440843.38,311713.97
2019-05-17,0.8489237970741687,129517.40895432692,200050.242618181,0.6830655904487002,134.01639684639798,49358.98106971154,13,966267.0,394618.3076923077,369858.35948720167,948538.0,443977.34,364031.44
2019-05-18,0.9666127394466743,82616.40294471153,116168.48981940195,0.8906673263986338,46.97501394569883,-71925.04056490384,13,1013039.0,585549.4615384615,365674.27796323865,907973.7,513624.38,338118.72
2019-05-19,0.9968696738712518,34341.928185096156,44282.03258289077,0.9817816127360361,12.000428072058252,-34341.928185096156,13,1016228.0,628314.7692307692,341470.8499174695,993414.75,593972.9,351255.22
2019-05-20,0.9969390906778262,31733.801897321428,35500.90635920763,0.9900100633348207,33.78976388787792,-19060.963448660714,14,1019417.0,568325.3571428572,368595.8279595285,980708.44,549264.44,355825.5
2019-05-21,0.9851231923910013,58843.22126116072,73675.91471151328,0.9540021582883089,66.72249672861963,-35763.323939732145,14,994968.0,533018.5714285715,356491.47679847275,904215.1,497255.25,324445.88
2019-05-22,0.5280512234866623,148174.66615513392,208687.59199139418,0.011922538505985458,283.6449096618218,40828.61481584822,14,710084.0,256790.42857142858,217868.01324044945,721697.3,297619.03,219325.55
2019-05-23,0.9523325061703842,78839.6222795759,110072.64230398512,0.9066195516046353,235.06052972400312,3609.81201171875,14,972645.0,453293.5714285714,373803.8379287507,921896.06,456903.34,350476.28
2019-05-24,0.8109246903671913,116057.55217633929,192026.02052417965,0.5711203046313685,53.74018463989728,-7953.9296875,14,887605.0,483968.71428571426,304287.8983701578,952105.4,476014.75,335855.72
2019-05-25,0.9978352979462954,34541.218470982145,44499.518115436746,0.9846247474563263,22.616420127796484,-32409.237444196428,14,1058748.0,590952.0714285715,372423.02278900833,978685.25,558542.8,351578.34
2019-05-26,0.9989288409520285,39710.07603236607,46838.70474154816,0.9836881244733406,37.38660243819352,-36743.807896205355,14,1063000.0,604619.2142857143,380579.39296918944,999547.2,567875.44,355706.8
2019-05-27,0.9996712829634797,45764.75279017857,50852.3990444355,0.9808663436710994,16.478438233672286,-44194.634765625,14,1071504.0,610237.9285714285,381509.01387001516,996848.7,566043.3,357180.22
2019-05-28,0.9990517551170096,54441.61635044643,59523.648973052994,0.9739143499614742,20.66238327478256,-52677.22712053572,14,1081071.0,616464.0714285715,382455.628568951,998631.56,563786.9,358641.03
2019-05-29,0.9991944752890001,33967.362583705355,38608.84986316448,0.988604537095453,26.707872178047815,-31613.86397879464,14,1052370.0,597633.7857142857,375329.9493879564,996779.75,566019.9,357645.7
2019-05-30,0.9993464954538175,24931.776227678572,28498.750034601922,0.9935325472519817,22.18168187284237,-22725.826729910714,14,1040677.0,585181.5,367749.01791444456,993322.6,562455.6,355602.3
2019-05-31,0.9986424955316805,22660.25418526786,25965.579843488485,0.9945293258569009,47.62487177342809,-16580.971540178572,14,1014102.0,574551.5,364309.03623091755,987686.2,557970.56,355453.72
2019-06-01,0.9991917573271005,23635.904436383928,26273.11773234617,0.9943534492639344,29.213481688180813,-20478.524972098214,14,1018354.0,573792.2142857143,362837.6422873499,982914.56,553313.7,353655.1
2019-06-02,0.9992792863446534,14035.306222098214,17429.790670631963,0.9973918542297094,22.995756230635298,-11643.02915736607,14,985401.0,566806.7857142857,354175.5546512055,984375.2,555163.8,353263.9
2019-06-03,0.9917311651123409,45041.70424107143,58441.68660390286,0.9708504809230867,36.011834640468585,-32327.715401785714,14,1006661.0,563238.1428571428,355221.6160452854,919040.2,530910.44,330500.2
2019-06-04,0.9930273703414039,32999.219029017855,45201.795936593706,0.9824323659306913,18.706075614368764,-14260.81919642857,14,979023.0,544787.5,353908.82620435755,941147.1,530526.7,335924.0
2019-06-05,0.9942218876829789,22182.083565848214,36947.59446666829,0.9884336320922203,20.03424789472615,-2218.5955636160716,14,976897.0,552076.6428571428,356516.8073290422,973536.7,549858.06,354938.5
2019-06-06,0.955327809580793,76049.58844866071,110039.83336648466,0.8968974645265622,99.02821570591782,-25321.806640625,14,958826.0,476603.64285714284,355637.5363213349,876978.1,451281.84,303667.34
2019-06-07,0.9946770776207453,29983.908621651786,41120.73167026399,0.9847729781274506,26.69454424616754,-16591.267159598214,14,993905.0,555645.2857142857,345816.4828461274,972319.2,539054.0,359938.25
2019-06-08,0.9993656931284312,40237.925502232145,43863.560250098315,0.9850274488769186,14.210931163609258,-39041.0234375,14,1056622.0,598924.5714285715,372004.60696396977,996363.75,559883.6,355798.03
2019-06-09,0.9970610034140941,24388.265625,27813.079935201025,0.9933680577313037,16.653918723960054,-9380.70786830357,14,997094.0,570831.0,354422.31434026227,988816.1,561450.3,354393.47
2019-06-10,0.999245123969615,32151.247488839286,37212.960718412316,0.9889527065866569,12.142892118130579,-31023.860491071428,14,1043866.0,586472.2857142857,367416.4712049275,980234.94,555448.44,351293.66
2019-06-11,0.9491650554543731,76612.82875279018,111408.2302404478,0.8916490406012845,32.217455433244176,-13238.60121372768,14,966267.0,480703.78571428574,351231.3204862132,899910.7,467465.22,302485.53
2019-06-12,0.9904633127078049,37569.863560267855,51276.12295401611,0.9768814532029738,29.806363600238793,-16253.887276785714,14,983275.0,546382.0,349967.13020972523,976859.56,530128.1,361531.56
2019-06-13,0.9986141520494025,12936.68638392857,19582.91962293249,0.9967313515790049,18.42234976601515,6669.155133928572,14,971582.0,540991.0714285715,355455.8597877605,977233.3,547660.2,351073.12
2019-06-14,0.9981365326682569,57340.34263392857,61291.61967498463,0.9721014965864027,15.86806364192968,-51992.84681919643,14,1049181.0,601278.3571428572,380805.30194002273,982565.8,549285.56,355713.53
2019-06-15,0.9913206935089451,30922.41824776786,45193.92142210594,0.9825663149644518,14.16335168234823,3109.871651785714,14,1014102.0,549950.6428571428,355203.93644466513,981971.25,553060.56,355046.94
2019-06-16,0.3216393013727913,168207.3392857143,277103.40460983774,0.0,113.2707934071654,-16292.917410714286,14,921621.0,293843.5714285714,279890.9835760824,647039.56,277550.66,200352.56
2019-06-17,0.4908242917197385,98526.05008370536,152245.24500928944,0.0,116.62324296450375,49735.89690290178,14,407129.0,145858.7857142857,121345.5561724314,562627.4,195594.7,165011.78
2019-06-18,0.8444688309075086,150799.81556919642,208988.33961778722,0.6900735369030142,86.58068251042573,-56916.6953125,14,965204.0,401738.0714285714,389569.6069872819,829847.4,344821.34,325803.62
2019-06-19,0.9932168845060794,85628.29255022321,98789.29983891017,0.9293984666221322,79.64720415982795,-65508.50209263393,14,1009850.0,542357.7857142857,385829.27986315364,892377.9,476849.25,320955.44
2019-06-20,0.9934236546900189,35663.524135044645,53392.88558099027,0.9754225517069085,19.92696111305418,-33260.1279296875,14,991779.0,566654.9285714285,353433.19668241177,970968.94,533394.75,366639.34
2019-06-21,0.8881798901758162,101047.66559709821,152543.50440466474,0.7387193992404726,43.42033080443201,45032.08607700893,14,949259.0,425427.78571428574,309693.7764803207,916717.3,470459.9,326302.97
2019-06-22,0.9952748414202055,38119.47739955357,46363.58305538426,0.9829775464904742,16.146896368596963,-29470.041852678572,14,1009850.0,576146.0,368772.2685339725,969072.1,546675.94,357155.34
2019-06-23,0.9993798018972421,25526.993722098214,28069.257565777483,0.993334105316451,10.224312680705687,-24881.404436383928,14,1003472.0,577740.5,356774.6949091261,968212.1,552859.06,351660.1
2019-06-24,0.7205368693786836,121943.50571986607,196292.32000531824,0.45522684265126734,48.14166286578768,28301.923688616072,14,896109.0,405382.64285714284,275986.47498455626,807342.9,433684.6,262167.97
2019-06-25,0.9867992159574421,53512.11537388393,67964.26892732077,0.9572628432067518,121.34058261659438,36291.61342075893,14,946070.0,441904.28571428574,341169.48371885344,867477.2,478195.9,314231.53
2019-06-26,0.9826626196398953,70405.51702008929,82123.46676583844,0.9394282497353849,18.36122467756816,-52828.39202008928,14,974771.0,543800.4285714285,346277.72417408956,950684.56,490972.06,351926.94
2019-06-27,0.965241414411182,59660.1865234375,82058.81009163959,0.9302069496685457,53.6219863944412,-11424.402762276786,14,922684.0,495661.71428571426,322337.9703071889,878136.4,484237.28,314826.84
2019-06-28,0.8480081200273953,105123.06026785714,169056.35741081095,0.6962618065013804,31.90299598088379,2514.5856584821427,14,983275.0,475464.71428571426,318327.49085987353,876163.44,477979.34,317998.84
2019-06-29,0.9935019902266332,29808.978934151786,41291.32063923616,0.9844684114800929,34.309670468712234,11029.699916294643,14,965204.0,534689.0,343829.53263365396,968825.6,545718.7,354776.03
2019-06-30,0.9685640300350875,60126.09486607143,89524.96968287516,0.9365193930229344,128.73501587893583,-9919.70982142857,14,950322.0,505456.5,368736.38102157024,924713.5,495536.8,346601.88
2019-07-01,0.995912522804503,25661.42452566964,38821.20749345665,0.9866946056435676,19.104642251017147,-23702.797014508928,14,971582.0,539700.2857142857,349258.91917875496,950234.6,515997.47,352608.22
2019-07-02,0.9901485528243247,26435.231026785714,42809.99095570147,0.9803394586626917,18.119989829861574,824.2488839285714,14,954574.0,505836.14285714284,316839.80837928836,853487.94,506660.44,311536.88
2019-07-03,0.8881645203018071,79324.6396484375,138691.42235750626,0.6351519198853368,23.63194870541577,65069.27887834822,14,699454.0,413658.85714285716,238279.07810731165,784590.56,478728.16,276175.72
2019-07-04,0.82318197348823,122124.62416294643,186558.50092634704,0.43408766412756694,142.92437958323484,91129.22349330357,14,622918.0,231734.0,257355.11512933014,794739.2,322863.22,296624.9
2019-07-05,0.5174334799788634,131277.07903180804,214548.5883279411,0.17474419193288693,93.68357404770214,-60430.55601283482,14,714336.0,248210.5,245088.93703204967,507304.34,187779.95,167476.88
2019-07-06,0.983257209967347,48717.20786830357,61089.19855918981,0.9589007944063481,34.22325111223009,-15372.29213169643,14,888668.0,504317.5714285714,312708.7658277179,923639.7,488945.28,330220.44
2019-07-07,0.9742686501127542,66738.96003069196,94592.54665444394,0.8727593562968005,77.86019407589883,63721.05378069197,14,775990.0,409710.5714285714,275192.33345753327,822694.4,473431.6,305743.16
2019-07-08,0.9942481378403778,33998.50669642857,42800.304924585056,0.981331408984654,24.514617164137704,12969.27455357143,14,878038.0,484500.21428571426,325074.8973310562,940857.6,497469.47,347277.78
2019-07-09,0.9135924862167327,69473.5832170759,92484.78961929778,0.5775506251607113,251.3920784849899,63664.964634486605,14,437956.0,157475.85714285713,147664.23465565234,485853.25,221140.84,170132.67
2019-07-10,0.9781644048359147,43523.76246995192,62518.81429935101,0.9563416983212684,21.932664132184705,-1567.1744290865386,13,864219.0,489797.6923076923,311428.50946843444,874951.5,488230.5,311134.62
2019-07-11,0.9702327056632268,56594.07421875,77444.19088749592,0.9276842740414551,31.163271017436568,10932.80498798077,13,879101.0,487344.6153846154,299746.08862767456,904811.25,498277.44,323966.8
2019-07-12,0.9815407664406762,55564.16350446428,67001.06138577675,0.9586739187350872,176.9775808588005,-22120.780691964286,14,890794.0,459443.78571428574,342028.19742489036,872314.44,437323.0,330375.25
2019-07-13,0.9683695883511588,66887.78501674107,83568.81899587219,0.9167003779538091,140.66771461927573,11814.8837890625,14,885479.0,448813.78571428574,300479.66814877297,856518.5,460628.7,332799.6
2019-07-14,0.9425866788245503,81064.05357142857,101579.13529038375,0.8292932084315188,60.49081735385952,36840.20424107143,14,761108.0,401889.9285714286,255135.83012929355,771397.56,438730.2,289379.84
2019-07-15,0.6386088935259724,174712.33999399038,261164.15459183216,0.2569787082490914,232.2039173183115,74294.787109375,13,867408.0,305326.3076923077,315350.84017233475,843807.9,379621.12,296364.94
2019-07-16,0.7552231060659349,130536.455078125,194730.80471112177,0.502223807896028,223.84428686738983,-634.7759486607143,14,881227.0,343576.78571428574,286424.3522957283,751546.06,342942.0,291077.53
2019-07-17,0.8185419870316574,105059.52204241071,124821.23377734832,0.6265911830832185,222.17163829548298,-9734.734654017857,14,614414.0,221939.2142857143,211976.89604228042,404754.62,212204.48,130512.23
2019-07-18,0.8509963919304784,107840.7958984375,142060.66771012315,0.7149480441296083,150.10230646667662,24446.228934151786,14,755793.0,259675.7142857143,276124.01564582105,674810.5,284121.94,242818.27
2019-07-19,0.9243524145468683,90096.08510044643,120917.31346955751,0.8250925962079809,41.78787235626885,-13302.50474330357,14,966267.0,484044.64285714284,300038.3264896483,875580.9,470742.16,326841.03
2019-07-20,0.6318667570883978,153211.72258649554,234204.2989309645,0.07022045935264232,113.64477475520845,67201.74714006696,14,680320.0,289971.21428571426,252056.09952156976,785332.3,357172.94,285918.5
2019-07-21,0.9458308835841142,85765.37151227679,117685.41117273943,0.8811035302119887,80.81558168318038,36963.248744419645,14,938629.0,385337.5,354185.2660182564,918395.25,422300.75,349872.8
2019-07-22,0.8932380164397523,125352.47056361607,151700.10181648924,0.7903107379498936,102.28848804744477,-28576.464983258928,14,923747.0,363394.14285714284,343787.5288702998,807723.0,334817.7,303277.75
2019-07-23,0.8758812125342245,116515.79185267857,142796.43819002694,0.7272849564677182,46.20774208058128,-46174.21484375,14,884416.0,423225.85714285716,283762.60927533644,787070.7,377051.66,278797.28
2019-07-24,0.9780451332251736,69872.82449776786,85541.78312033329,0.9219548525668847,150.82987860280394,52543.62583705357,14,773864.0,396347.14285714284,317758.874021181,889546.0,448890.78,333632.94
2019-07-25,0.7485340715010699,45147.005650111605,63763.081093623536,0.0,123.3208189089414,39934.93910435268,14,171143.0,79573.14285714286,57765.5653759988,229301.23,119508.08,77790.85
2019-07-26,0.9791266072181759,33709.366978236605,45861.86027193672,0.09771887391234746,60.73303467115678,33709.366978236605,14,149883.0,71069.14285714286,50104.07768582566,228160.19,104778.516,79679.55
2019-07-27,0.9293673471820196,12142.05824497768,15224.57845851114,0.8178362238995696,68.23235221034113,3695.9577985491073,14,104174.0,49201.71428571428,37017.45935351332,93401.12,52897.668,27462.477
2019-07-28,0.6817105137264453,152299.4584263393,196867.6700724423,0.4242148280244086,83.5180070742949,-16630.268136160714,14,1003472.0,364912.71428571426,269238.0924496236,697593.25,348282.44,234913.78
2019-07-29,0.6705128165254887,135783.8158482143,184808.93386276643,0.3725953455485358,36.413051945592834,-13030.453125,14,791935.0,403332.5714285714,242126.00436349865,755105.56,390302.1,228157.45
2019-07-30,0.8341624870763724,109619.78522600446,133859.82897476305,0.5876802730293196,92.36316397551286,53308.28355189732,14,693076.0,297867.78571428574,216334.38367709963,663288.6,351176.1,225190.11
2019-07-31,0.8248204143324472,102064.92292131696,144462.11983821593,0.658716301223725,129.3829630029458,33671.334751674105,14,712210.0,293615.78571428574,256618.84894143586,641609.7,327287.1,225886.86
2019-08-01,0.9060203129484268,97825.5576171875,132588.68451885055,0.7693761440587918,41.01323749251139,24656.3505859375,14,959889.0,431502.0714285714,286514.5548627945,871049.1,456158.4,319360.0
2019-08-02,0.7809960888276711,142504.2075892857,185311.1528913294,0.4810104199544597,126.96981107301943,47791.424107142855,14,791935.0,342513.78571428574,266940.5681311503,805431.7,390305.25,290507.06
2019-08-03,0.5279580059418351,124975.77873883929,150280.59422726432,0.0,170.58391521606734,55529.37360491072,14,429452.0,161348.2142857143,136933.32913905362,476627.0,216877.61,158762.61
2019-08-04,0.770025917917847,143100.86886160713,193331.98034027187,0.5869489355836512,192.96847060821906,-12530.095424107143,14,833392.0,308421.85714285716,312172.1592792268,772484.6,295891.75,260746.05
2019-08-05,0.9574808513972987,62725.804408482145,96128.56286475994,0.9139361204986661,136.22342736496554,14433.690848214286,14,913117.0,352308.5714285714,340043.3858489948,861072.0,366742.25,335747.44
2019-08-06,0.10016583376826321,84652.67703683036,109445.22539699177,0.0,285.0970015415528,-7016.349748883928,14,386932.0,105996.28571428571,108162.27699115848,153261.67,98979.94,46400.254
2019-08-07,0.8664794820242259,124118.89439174107,150541.3704255387,0.7489900355122878,82.13627884786351,-11757.42982700893,14,807880.0,371366.64285714284,311819.10867424577,803927.56,359609.22,275266.22
2019-08-08,0.9352342666523776,77163.48197115384,118680.13386985491,0.869335070691886,29.184245510307395,-19488.142427884617,13,938629.0,528392.7692307692,341727.21070813044,892813.56,508904.62,305077.38
2019-08-09,0.7653695616885617,144008.05498798078,172195.92790853616,0.5005399025368005,47.6392368328478,26609.166766826922,13,839770.0,410481.53846153844,253602.5005225091,812572.8,437090.72,262771.16
2019-08-10,0.386393946151695,225187.87454927884,285814.1872531675,0.038421143494818066,76.8736815739361,-17126.30333533654,13,958826.0,370332.8461538461,303369.8263423282,684204.3,353206.53,216652.72
2019-08-11,0.7236500511262528,184318.23753004806,239447.7684488194,0.5218587425891232,210.31392695132132,-10855.273287259615,13,994968.0,424545.8461538461,360424.02925878984,733959.0,413690.56,271191.84
2019-08-12,0.8604330744948173,91906.67217548077,110842.87126064888,0.7211338697690188,77.18708421665164,-26055.986778846152,13,618666.0,267876.0,218469.5606238239,532586.4,241820.0,174508.47
2019-08-13,0.8086278606296591,114906.17277644231,202439.77105209345,0.5195083637571788,155.53345236233653,80568.21544471153,13,803628.0,300501.92307692306,303972.2753628093,765612.6,381070.12,319173.2
2019-08-14,0.9524203722787813,69066.47836538461,91501.21236671084,0.9033886857470711,163.33945885745965,14438.21514423077,13,824888.0,421929.23076923075,306403.63024833595,789666.94,436367.47,302916.72
2019-08-15,0.9375207593750263,129942.06610576923,148027.21491962462,0.7760752193853142,220.02507126116225,-89613.73197115384,13,867408.0,452429.1538461539,325590.36346812797,752013.3,362815.44,258287.0
2019-08-16,0.682757262869835,157445.41766826922,209026.43655870686,0.2670430559192635,69.34436504457503,60209.105168269234,13,988590.0,323724.3846153846,254122.4525707828,757823.7,383933.47,268009.1
2019-08-17,0.4618311040762985,99254.11192908653,132282.99685262443,0.0,337.6972459893029,46082.150390625,13,444334.0,144649.76923076922,132184.71003747862,412406.75,190731.94,114995.46
2019-08-18,0.7860762765875318,78796.92367788461,111835.8465953649,0.5437925584889165,87.47364120402035,-3716.6388221153848,13,482602.0,226091.92307692306,172337.94114494036,564273.75,222375.31,182231.08
2019-08-19,0.7359312696774682,151386.94200721153,199714.01560531947,0.43449567033849945,57.76484186354174,-4882.279146634615,13,954574.0,440163.76923076925,276421.37947137695,829609.25,435281.5,293745.97
2019-08-20,0.8754256335398153,80705.95597956731,126424.75299913294,0.7634361229938056,72.82350223182644,-13299.94305889423,13,986464.0,467065.8461538461,270544.65133684373,718890.75,453765.88,241649.75
2019-08-21,0.9811402118250306,34222.977213541664,57799.71918281198,0.9609228451557338,8.255817160897628,7081.501953125,12,942881.0,578183.4166666666,305392.6221938686,943500.75,585264.94,309883.88
2019-08-22,0.8000790855213457,123774.33658854167,206633.19445043182,0.580035060301338,110.26540953593738,47417.685546875,12,924810.0,390032.4166666667,333033.4470274606,851155.06,437450.1,331352.9
2019-08-23,0.9024931321979925,107095.32340494792,153427.34127201384,0.7215158383485114,81.2822920003165,67074.47477213542,12,880164.0,380288.25,303666.43400227674,940119.25,447362.72,334602.94
2019-08-24,0.9552057336195513,44651.00341796875,60030.922864944536,0.9122177939412422,20.708144998920766,1216.5157877604167,12,564453.0,308092.8333333333,211624.55352724565,559499.44,309309.38,204856.36
2019-08-25,0.7254673274602852,119270.06852213542,158389.3362446939,0.4922495027750048,154.02478214556848,37965.563313802086,12,666501.0,209676.75,232164.0870760181,538676.6,247642.33,184646.64
2019-08-26,0.9761528331561339,106870.44791666667,114263.51438562965,0.8448104714597222,25.687093658401576,-95267.07291666667,12,953511.0,563124.25,302949.78667763196,825092.7,467857.16,291594.97
2019-08-27,0.925838590507455,66909.2421875,96380.48861694301,0.8216796741801896,12.985718204810972,-2065.6953125,12,799376.0,495712.3333333333,238387.22581331767,847761.6,493646.62,265570.22
2019-08-28,0.9190547408375742,87428.03678385417,112239.4604962113,0.8154305951109238,20.13767900639348,-6524.9013671875,12,907802.0,550279.6666666666,272872.64146928367,916554.4,543754.8,296937.72
2019-08-29,0.9736493410388005,64462.408854166664,71101.40013459233,0.9479138768619637,34.05941934175029,663.8020833333334,12,955637.0,527425.1666666666,325395.40567853284,908447.7,528088.94,314010.12
2019-08-30,0.9562767003880482,100315.48470052083,109609.91205524145,0.8869452139066424,30.043756103133795,-51168.427408854164,12,941818.0,522996.0,340486.2932200462,849109.25,471827.6,307318.47
2019-08-31,0.6313320258698571,138376.24576822916,238672.47763709695,0.11233492675397394,97.912738563678,14454.665690104166,12,852526.0,411823.9166666667,264589.16509097244,890426.8,426278.6,307796.44
2019-09-01,0.7182400334425278,120500.17708333333,179364.07657670268,0.4910578633343331,88.9961761552403,-37004.260416666664,12,701580.0,362040.0833333333,262600.4960019059,584686.1,325035.84,203345.72
2019-09-02,0.9565738299661714,67614.08170572917,93275.46347530611,0.8931240295162222,22.709087310814827,35396.157877604164,12,924810.0,506962.4166666667,298003.70285327855,877964.06,542358.56,309123.1
2019-09-03,0.6411220562981169,122054.25716145833,181296.8175911482,0.28262165573160025,31.840189798421626,2039.908203125,12,748352.0,408014.8333333333,223568.3543250387,736342.94,410054.75,223422.33
2019-09-04,0.9272703891420072,76758.54915364583,105081.70744704617,0.8064886833019642,21.190250647871387,-52309.366861979164,12,817447.0,441145.0,249498.65994065342,693458.94,388835.66,213036.7
2019-09-05,0.9455343372306135,82605.9580078125,103206.50446361103,0.8101306597506059,20.20698913714417,36840.0263671875,12,791935.0,461164.8333333333,247385.32231386192,860450.4,498004.84,294362.5
2019-09-06,0.9069225199891999,94142.81575520833,144327.74001113567,0.813949252432151,148.02239517901236,28718.392578125,12,904613.0,478261.4166666667,349484.87244448485,830591.1,506979.78,304885.28
2019-09-07,0.9827703862132794,46408.264404296875,59853.700928799226,0.9503489194924547,45.54649405939743,33063.81648763021,12,726029.0,341045.8333333333,280556.88934002584,763961.3,374109.62,280875.75
2019-09-08,0.9280190359736032,110786.02799479167,149645.78196576762,0.6997129583827357,29.712110260196432,-105505.84049479167,12,879101.0,478881.5,285226.8887973222,691317.6,373375.66,233139.44
2019-09-09,0.9799708999640874,51629.974609375,63245.954664326964,0.9512584268829976,16.255339693420115,4035.88671875,12,879101.0,516263.6666666667,299210.79769144615,906597.6,520299.6,321423.25
2019-09-10,0.998716842039174,41208.149088541664,44256.730569626685,0.9787113474045601,10.747119912783624,-41208.149088541664,12,936503.0,565958.9166666666,316810.46623794094,899963.94,524750.7,311225.2
2019-09-11,0.9872675582557083,38802.666341145836,48057.68980987484,0.974080358999004,15.780851446374053,1986.5576171875,12,893983.0,507848.25,311775.99889697175,886332.8,509834.78,315266.72
2019-09-12,0.9796228605058623,48618.81486002604,61814.57879453625,0.9533131238818082,63.267569954572465,22712.661214192707,12,813195.0,445397.0,298804.9494411789,816556.6,468109.62,294716.16
2019-09-13,0.9530250384389202,67786.57161458333,87457.878810296,0.8832593415073633,18.956188073712944,-30867.415364583332,12,916306.0,485613.8333333333,267351.2081060938,809604.06,454746.47,282129.44
2019-09-14,0.8153106075857859,109189.01529947917,159237.4131679059,0.4975725297354471,25.822445156814467,50938.3330078125,12,773864.0,383211.5,234640.35444425853,799125.0,434149.84,271132.8
2019-09-15,0.8660175582473343,70950.03751627605,94692.39632920141,0.6086419575553383,89.72031102437691,27455.664469401043,12,400751.0,229608.0,158096.50022116816,503179.66,257063.67,188976.73
2019-09-16,0.9691732735938139,59550.82080078125,72342.03129844734,0.927707712428163,17.68244357228863,-27575.838704427082,12,871660.0,490928.8333333333,281021.1430155886,779859.6,463352.97,281613.97
2019-09-17,0.9195662230308697,91151.01725260417,126115.10337375903,0.8261021452121543,216.43717455025472,-35605.404622395836,12,811069.0,403497.0833333333,315874.28244950937,749738.25,367891.66,266747.34
