date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-02-10,0.9992400302054467,36847.159375,38069.39019760149,0.9747576793813315,9.225865126753002,-36847.159375,10,827014.0,544256.0,252574.80490429848,784243.8,507408.84,250188.98
2018-02-11,0.9331811522726297,87659.468359375,98796.00216038995,0.8266039945424102,55.74003687601683,49097.687109375,10,714336.0,335801.7,250091.29308405673,706655.7,384899.38,242736.52
2018-02-12,0.09458799640214043,98635.0654296875,133166.98259903392,0.0,228.5580291065032,34504.2689453125,10,384806.0,77811.6,110190.03285455944,347727.7,112315.875,90095.664
2018-02-13,0.7662079507967322,70328.380078125,107442.48543298797,0.5865297378178295,131.77722271120857,-290.701171875,10,482602.0,137445.9,176129.7228543969,374609.53,137155.22,130852.07
2018-02-14,0.9853127848462161,81909.05113636363,91593.73545351592,0.8908489119988864,37.49571425075413,-73179.13707386363,11,840833.0,510626.54545454547,290768.9841655618,709754.06,437447.4,256962.33
2018-02-15,0.883750848961332,98328.06045809659,141249.16161942406,0.6964258514455182,182.54578962420908,67065.25079900568,11,711147.0,306337.2727272727,268874.6317148908,745646.25,373402.53,271790.8
2018-02-16,0.9916839074818922,50192.250532670456,56150.52690971076,0.958868228039482,25.860923811795043,-41991.30557528409,11,829140.0,498547.0,290376.50175900944,771787.7,456555.72,276472.44
2018-02-17,0.9776687001282163,62699.42116477273,68647.26649142065,0.9394197623459207,77.86682081661701,-30785.672585227272,11,839770.0,488690.0909090909,292519.016574121,783533.0,457904.4,266955.97
2018-02-18,0.9918311452393742,60068.216619318184,70325.91334057815,0.9434715687117168,22.84252037134644,-56562.6328125,11,881227.0,535365.4545454546,310226.04556367075,817539.75,478802.78,288847.22
2018-02-19,0.9744160881052139,51636.25035511364,68311.30662155201,0.9442750001817147,15.361162629813792,-4037.3462357954545,11,887605.0,489656.45454545453,303503.635123655,848664.56,485619.1,317236.38
2018-02-20,0.9976530341678419,68847.31214488637,73540.76414944077,0.93317013779938,21.709477182163013,-65633.20774147728,11,873786.0,537491.4545454546,298359.0378712747,780664.56,471858.28,269494.56
2018-02-21,0.9987563805624089,17344.051491477272,19680.64332217904,0.9949555352630813,11.850478776218454,-11097.258167613636,11,847211.0,510336.63636363635,290621.73282852495,820972.2,499239.38,281279.66
2018-02-22,0.9161557630131455,83496.87659801137,113948.99835759218,0.7494730828348835,27.005822194293266,43432.16495028409,11,675005.0,393793.1818181818,238769.94391665724,779565.7,437225.3,273963.7
2018-02-23,0.9733152818654806,56099.89639559659,68969.31076285607,0.9164151724834555,19.485491611757887,16529.489968039772,11,736659.0,431481.36363636365,250200.69009587992,766737.2,448010.9,283965.78
2018-02-24,0.16597738675503865,104165.86958451704,135075.7596728177,0.0,219.36094675190975,42450.663618607956,11,436893.0,89871.81818181818,122919.1753648048,319758.7,132322.48,78667.164
2018-02-25,0.9385987524830224,96766.19938151042,109692.97881647343,0.8569767838400144,85.57295663978513,-40565.274576822914,12,834455.0,384185.9166666667,302949.22154244635,753681.2,343620.6,304514.56
2018-02-26,0.9769261315850828,65971.923828125,77925.79975590196,0.9369274003857899,33.587321599708304,-31979.083984375,12,901424.0,495800.9166666667,324082.2034171573,798376.8,463821.84,289810.84
2018-02-27,0.9809373993715704,79349.4873046875,95320.3960161508,0.9145399101282323,47.66626361372348,-46138.3876953125,12,902487.0,481716.1666666667,340563.7708254928,784994.06,435577.78,277415.34
2018-02-28,0.9490816537889082,68444.86572265625,88208.86149248971,0.8335847683423542,91.46358465656454,33916.469889322914,12,688824.0,320671.6666666667,225844.72962286335,680004.7,354588.12,260941.47
2018-03-01,0.9577926658213902,53337.268880208336,71841.2764230328,0.9136335310050856,23.270703971779223,459.0188802083333,12,707958.0,383920.1666666667,255326.40961890094,735976.5,384379.16,260142.94
2018-03-02,0.6186255114644359,164800.09114583334,220867.46678987046,0.33805774157393964,183.7307924188756,5189.380208333333,12,697328.0,281606.4166666667,283541.07193474023,726892.75,286795.78,235066.97
2018-03-03,0.7406272190780775,134302.384765625,204717.49435815949,0.0,227.94454133656282,119203.09309895833,12,677131.0,164410.66666666666,204592.33556573527,705106.3,283613.78,257923.78
2018-03-04,0.8134766718034198,115465.9580078125,163238.29813632785,0.6027757664875908,88.48036647440209,6004.924153645833,12,805754.0,287364.3333333333,270519.43451856176,796779.5,293369.22,285452.56
2018-03-05,0.8698094304331866,122056.27473958333,163895.88361662204,0.7356702233525809,50.67936848224671,-46075.990234375,12,940755.0,386489.0833333333,332957.867989728,709625.75,340413.12,288715.5
2018-03-06,0.9953650087495862,54840.374674479164,66514.90561261102,0.9587276721741612,18.71026595474711,-30261.6669921875,12,966267.0,568793.5833333334,341966.6684354056,871100.94,538531.9,287980.47
2018-03-07,0.99935417173365,35905.222330729164,44910.88725104716,0.9814850821045288,10.369371869247693,-29381.137044270832,12,976897.0,580929.5,344734.715670022,907318.06,551548.4,311268.0
2018-03-08,0.999345750757389,26438.7734375,31233.400807222853,0.9907834713333948,7.127167046359335,-20554.565104166668,12,962015.0,568350.6666666666,339805.0788537274,916270.0,547796.06,318316.1
2018-03-09,0.9821684090928493,35728.203450520836,56330.33915075667,0.9646288444617298,9.411432766551329,-1406.6376953125,12,930125.0,532651.5833333334,312832.6131770379,904552.44,531244.94,307870.78
2018-03-10,0.9854921210288571,48618.482421875,59095.3403380721,0.9515333696228828,19.09576365806886,31956.722005208332,12,794061.0,492169.0,280366.4904458254,876520.8,524125.72,297069.53
2018-03-11,0.9978494316049938,25627.518229166668,29297.04788313196,0.9919595702038893,8.702755001405551,-15833.138671875,12,965204.0,568793.5833333334,341254.59601898893,926575.94,552960.44,327772.44
2018-03-12,0.9995319142657315,21605.140950520832,24895.85672069353,0.9938623010336141,6.199075380975506,-16481.572591145832,12,941818.0,553823.0,331908.6450302525,906178.2,537341.44,315118.84
2018-03-13,0.9996676749219544,26624.339518229168,31110.44660973992,0.9906087876619354,6.307145115812572,-25135.8447265625,12,957763.0,568439.25,335304.7425034359,910317.1,543303.44,318108.66
2018-03-14,0.980960395623392,39738.105794270836,73158.8277404919,0.9549233038156933,98.35443242603182,2874.0556640625,12,954574.0,538498.0833333334,359902.5962346576,913473.0,541372.2,322320.28
2018-03-15,0.3992603361546965,187703.091796875,259846.30938112718,0.0,168.2039587673706,45957.108723958336,12,675005.0,260523.58333333334,234306.93705807748,738131.06,306480.7,252313.44
2018-03-16,0.9937339223606544,44378.731119791664,52190.93146335052,0.9763361468590736,129.94308545063632,-16102.322265625,12,998157.0,591648.0833333334,354361.5540542169,931875.75,575545.75,318676.12
2018-03-17,0.9993145759053342,64800.813151041664,70387.54547788415,0.9542672897574177,12.58154801135479,-63441.112630208336,12,1000283.0,606884.4166666666,343776.852957755,913080.8,543443.3,314348.94
2018-03-18,0.984939158145252,69307.60872395833,74845.52248346388,0.9500382304567937,17.37270285240082,-40975.018880208336,12,1015165.0,592622.5,349736.69287479686,927014.1,551647.5,319511.1
2018-03-19,0.9975764020653961,51852.2333984375,60750.2812642764,0.9660962424546081,10.525133586427481,-50543.087565104164,12,1006661.0,611756.5,344602.6847274461,929038.2,561213.44,317992.47
2018-03-20,0.9879113392114687,65605.185546875,75304.40396668723,0.9519331998863942,13.492648804544874,-35621.344401041664,12,992842.0,571628.25,358750.1160152172,904806.2,536006.8,313070.94
2018-03-21,0.3571857390744657,155315.60514322916,188716.19735795227,0.0,160.7247399541035,52133.831705729164,12,616540.0,202235.75,178043.12458356057,529205.44,254369.58,154321.0
2018-03-22,0.6816536671267606,106274.17057291667,160236.93179993503,0.21677741650874816,155.8496674136743,52565.61328125,12,545319.0,158741.33333333334,189109.9153625326,628669.5,211306.92,205394.6
2018-03-23,0.9536188323370848,97105.67561848958,112288.20542603204,0.8647412098851112,27.800602968548183,-64019.59228515625,12,1006661.0,507228.1666666667,318893.5038227234,875620.56,443208.6,312425.03
2018-03-24,0.9882185348201801,75133.79361979167,89490.7285770519,0.9343017724485694,20.793847657022386,-47871.534505208336,12,1011976.0,595811.5,364666.1884649377,917573.0,547939.94,304498.16
2018-03-25,0.9974458594598516,77296.525390625,85285.35403338516,0.9316923844945935,17.080687719156597,-77296.525390625,12,1007724.0,603075.3333333334,340827.143316036,891516.6,525778.8,311246.38
2018-03-26,0.9995796629687338,53605.368489583336,60463.26028689053,0.9664051524299939,9.370069647660356,-53222.036458333336,12,1020480.0,615565.5833333334,344547.8183964016,933258.75,562343.56,316149.12
2018-03-27,0.9993247075034318,42448.813802083336,48170.199750434556,0.9780091596861132,8.703195513040713,-39973.86328125,12,1007724.0,609896.25,339274.9656608995,933283.8,569922.4,313891.8
2018-03-28,0.9998249269519002,50388.720703125,59141.433764249465,0.9675721512103558,7.584713159313383,-49926.042317708336,12,1018354.0,616628.5833333334,343026.0163132232,928010.8,566702.56,310480.97
2018-03-29,0.9676354387639539,89930.64485677083,111867.83238949263,0.9097083129713762,255.715336790358,-31812.767903645832,12,1032173.0,603341.0833333334,388844.194905517,941363.25,571528.3,322228.2
2018-03-30,0.9985936094050559,110298.8515625,118281.38473461715,0.8745212274026231,21.034659470590285,-110298.8515625,12,1049181.0,641874.8333333334,348759.1011746525,902854.75,531575.94,307665.16
2018-03-31,0.9994404186021926,74777.99283854167,81392.52070040394,0.9391639488862046,12.3744453349157,-74777.99283854167,12,1038551.0,644798.0833333334,344665.86272754037,944848.1,570020.06,312945.4
2018-04-01,0.9982399628790759,56698.228515625,65209.76899034511,0.9607238357432881,9.834109151821698,-54862.337890625,12,1039614.0,639926.0,343670.6215298702,946486.7,585063.7,312406.38
2018-04-02,0.9353676848852344,92774.12239583333,106745.53267035396,0.833626319681829,31.779542525754263,28325.23828125,12,811069.0,485436.6666666667,273339.04790515563,877945.75,513761.97,302677.03
2018-04-03,0.9204270475762494,72401.53385416667,118313.41262545419,0.8302268561986871,30.82387572078326,-23749.87890625,12,819573.0,476224.0,299911.94706325507,841283.06,452474.12,306214.72
2018-04-04,0.9522154039631817,66813.56412760417,96226.57483066255,0.8856594542628349,17.309610267112127,9075.748372395834,12,969456.0,530437.0,297227.62927181827,940435.4,539512.75,325098.56
2018-04-05,0.950297058213951,80593.79622395833,102153.48055676359,0.8491567637056523,48.89711642290588,49251.541666666664,12,829140.0,480033.0833333333,274716.3629688094,885281.1,529284.6,298773.34
2018-04-06,0.37591846227157644,179427.73470052084,234411.4791057157,0.0,124.08086460721064,68771.60123697917,12,563390.0,313319.25,202647.41652890845,688436.2,382090.84,215899.48
2018-04-07,0.32135805206520573,207986.6953125,288217.3248391087,0.0,98.24634771681345,-25075.796875,12,831266.0,454609.6666666667,273642.1611874408,814038.56,429533.84,238893.8
2018-04-08,0.7299917952323052,181070.80403645834,229645.6243405647,0.5174302085681212,162.60235279307017,29542.900390625,12,993905.0,345386.4166666667,345280.7682553322,820167.7,374929.34,281897.3
2018-04-09,0.9182952302994288,83733.779296875,121547.14826336087,0.841598914922137,142.7786385057757,-9045.694661458334,12,798313.0,382768.5833333333,318977.4473254577,786001.75,373722.88,283950.53
2018-04-10,0.7125650522999515,157175.50162760416,259177.41413673194,0.30598162006257934,108.58949161079137,89165.82389322917,12,993905.0,330770.1666666667,324942.07307172695,878367.94,419935.97,343929.0
2018-04-11,0.20897421631398078,108435.08528645833,139849.01968434543,0.0,168.29703571638134,4816.811848958333,12,484728.0,156349.58333333334,135882.27652270335,393029.97,161166.39,88833.86
2018-04-12,0.9478911962992042,65313.795572916664,88345.4506294072,0.8828197917279299,13.966719360220194,-22017.95703125,12,842959.0,564984.5,269557.4491692566,883665.3,542966.5,280215.7
2018-04-13,0.933720090479403,113479.70865885417,134146.7215105045,0.8588943906186974,91.37985967379791,-26155.630533854168,12,1093827.0,597317.4166666666,372994.3079040357,931043.1,571161.8,315809.97
2018-04-14,0.9431353453524908,74100.04296875,92134.05331838285,0.8778420156520601,14.936673158273281,-23751.615885416668,12,963078.0,589610.6666666666,275329.99647574424,859087.3,565859.06,276064.06
2018-04-15,0.9834101410900182,52213.58203125,57404.38064361479,0.9595141969461747,14.02373913832878,5653.66015625,12,912054.0,563744.3333333334,297980.5633866787,940045.75,569397.94,318301.56
2018-04-16,0.8629912806285519,134679.16080729166,157817.72569584477,0.7299816051836492,216.6233261964811,-3184.7493489583335,12,895046.0,359028.25,317214.7589149617,716452.4,355843.5,235342.56
2018-04-17,0.9089661971282538,99728.40640024039,128169.09088686031,0.803539001872211,54.027092392277474,-31762.49504206731,13,959889.0,524304.3076923077,300972.06213655573,918902.9,492541.8,304582.62
2018-04-18,0.9950574120336773,54855.80799278846,67131.35830689255,0.9644610797313026,23.10376290245902,-51373.242487980766,13,1069378.0,627824.1538461539,370641.78025393694,968799.6,576450.94,342956.38
2018-04-19,0.960364862810666,75274.17337740384,105748.85396051165,0.9103627063152134,126.51293144408878,38317.187800480766,13,953511.0,503371.3846153846,367631.19390714075,983080.75,541688.56,348275.7
2018-04-20,0.7147038802351627,132704.57647235578,228624.39377479255,0.3920460605009487,153.82500988330915,65391.33728966346,13,870597.0,299275.3846153846,305188.5821213769,793244.6,364666.72,298297.66
2018-04-21,0.9922572127666254,85809.80709134616,104000.1239219569,0.9132501809576152,25.646025213673568,-82661.82271634616,13,1055559.0,621527.9230769231,367519.6981397645,920689.44,538866.1,317436.16
2018-04-22,0.9982410687159993,63147.471003605766,74150.396071165,0.9584237305815828,12.92328321244553,-61720.29942908654,13,1104457.0,651619.0,378505.1293122283,984877.4,589898.7,341424.0
2018-04-23,0.9996017512362321,55793.562199519234,64292.21089073111,0.9680370581495602,9.06103555533765,-55306.50991586538,13,1099142.0,652518.4615384615,374296.73725860333,997432.25,597211.94,341702.8
2018-04-24,0.9995369628769275,57575.712439903844,66740.82833274278,0.9653384961650312,8.603265890955608,-57358.594651442305,13,1097016.0,654562.6923076923,373120.3576051532,993068.44,597204.1,339295.53
2018-04-25,0.9996713892528051,54658.842848557695,63307.586236110044,0.9685934109853885,8.088775782429614,-54658.842848557695,13,1091701.0,651864.3076923077,371814.5858873265,994630.94,597205.44,339842.12
2018-04-26,0.9383871109488322,83969.80874399039,122654.5135615774,0.8690916018153518,14.110675310968121,-34844.568359375,13,1073630.0,601985.0769230769,352842.4533923183,990783.9,567140.5,341768.6
2018-04-27,0.9318722067752653,96983.24308894231,139751.5289580922,0.8578239213471913,161.73387979718552,37265.230769230766,13,1047055.0,481620.76923076925,385766.3618351471,963975.2,518886.0,351278.1
2018-04-28,0.9569377774760165,88090.37815504808,125386.93246032462,0.8976328089971835,89.44342184033508,-12645.25165264423,13,1057685.0,500018.8461538461,407899.279023602,905017.8,487373.62,337063.22
2018-04-29,0.8904850144798131,145798.10366586538,193411.93691467078,0.7442324448350195,92.65670382712608,-79434.81099759616,13,1071504.0,594217.0,398053.6414180464,890683.56,514782.22,324702.25
2018-04-30,0.9977884613999498,78085.85576923077,87081.82526248222,0.9392924384933076,11.887892232828982,-78085.85576923077,13,1097016.0,662167.2307692308,367863.909705105,996431.44,584081.4,335241.9
2018-05-01,0.9969770253971649,47929.930739182695,57123.61879668847,0.9750678299924626,23.402425129085714,-32882.30093149038,13,1082134.0,636900.5384615385,376544.8617100879,992190.25,604018.25,336576.84
2018-05-02,0.8497716991734591,149582.4502704327,197670.05227562136,0.6635165393013208,134.31437532036472,82135.03981370192,13,1034299.0,330838.3076923077,354682.75176542974,878493.3,412973.34,309333.3
2018-05-03,0.8438140187715116,184945.49143629806,268705.0959637443,0.5603764082499101,106.43886600902907,-148789.95087139422,13,1054496.0,512938.3846153846,421809.60121926625,811934.7,364148.38,301174.97
2018-05-04,0.9717016766774934,56049.806189903844,84232.99243267649,0.9420461241406511,11.01922820627102,-15236.674579326924,13,1060874.0,595034.6923076923,364184.98779200675,987726.56,579798.06,347987.0
